,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.339146614074707,17.037609100341793,15.059842109680176,,,26.51437187194824,18.395252227783203,23.78471374511719
01-03,,10.773674011230467,9.44134521484375,15.15700626373291,16.898155212402347,,,19.79739761352539,26.798683166503906,18.073856353759766,23.45206069946289
01-04,,10.655685424804688,9.327502250671387,15.252034187316895,,,16.178691864013672,19.47621154785156,27.31228065490723,18.83953857421875,
01-05,,10.552447319030762,9.168123245239258,,,14.646204948425293,15.823972702026367,19.75278854370117,27.862558364868164,,
01-06,,10.294352531433104,8.978384971618652,,16.922765731811527,14.350749015808105,15.374085426330565,19.672489166259766,,,23.60860252380371
01-07,,10.242733001708984,,15.188687324523926,16.88174819946289,14.460488319396973,15.287567138671875,,,18.9151611328125,23.500980377197266
01-08,,,,14.943193435668945,17.136043548583984,14.933218955993652,15.400038719177244,,27.899248123168945,19.06640625,24.068449020385746
01-09,,,9.054280281066896,14.808570861816404,17.349321365356445,14.874127388000488,,19.663570404052734,28.412841796875,19.643030166625977,24.05866432189941
01-10,,10.161614418029783,9.20607089996338,14.95903205871582,17.529787063598633,,,19.645729064941406,28.22024345397949,19.444520950317386,24.04887962341309
01-11,,10.360718727111816,9.244019508361816,14.650192260742188,,,15.313523292541506,20.011518478393555,28.348642349243164,18.782819747924805,
01-12,,10.360718727111816,9.327502250671387,,,15.06828498840332,15.65959358215332,19.89553451538086,28.73383712768555,,
01-13,,10.382842063903807,9.20607089996338,,17.718456268310547,15.194908142089846,15.374085426330565,20.02044105529785,,,24.12715148925781
01-14,,10.50820255279541,,15.046143531799315,17.775876998901367,15.02607536315918,15.42599391937256,,,19.31218147277832,24.156503677368164
01-15,,,,15.291631698608398,17.90712547302246,14.958542823791506,14.811724662780762,,,18.74500846862793,23.559682846069336
01-16,,,,15.204524993896484,17.82509422302246,15.380624771118164,,,29.13737678527832,19.06640625,23.520549774169922
01-17,,,9.684208869934082,14.990711212158205,18.0219669342041,,,19.92230033874512,29.13737678527832,19.33108711242676,23.80428123474121
01-18,,10.729427337646484,9.86635684967041,15.259957313537598,,,,19.601118087768555,28.66046905517578,19.964427947998047,
01-19,,10.75892448425293,10.147170066833496,,,,15.157792091369627,19.54758644104004,29.10069274902344,,
01-20,11.604531288146973,10.744175910949707,10.215474128723145,,,15.557899475097654,14.941499710083008,19.395915985107425,,,
01-21,11.359858512878418,10.994897842407227,,,18.350086212158203,15.785820960998535,14.97610569000244,,,,24.05866432189941
01-22,10.982361793518066,,,15.046143531799315,17.890718460083008,16.106605529785153,15.278916358947756,,28.9722957611084,19.85099220275879,23.637954711914066
01-23,,,10.268601417541504,14.864005088806152,17.857906341552734,16.005306243896484,,19.37807273864746,28.66046905517578,20.002239227294922,23.23681449890137
01-24,,11.002272605895996,10.24583339691162,14.58683967590332,17.300104141235348,,,19.369150161743164,28.798038482666016,20.210201263427734,22.865026473999023
01-25,10.94041633605957,10.82529354095459,10.48869800567627,15.022382736206055,,,15.114532470703125,19.62788391113281,28.779693603515625,20.50324058532715,
01-26,11.150137901306152,11.053892135620117,10.511466026306152,,,16.27543830871582,15.901836395263672,19.324542999267575,29.522571563720703,,
01-27,10.975371360778807,10.9285306930542,10.412801742553713,,17.357526779174805,16.07283592224121,15.910490036010742,19.34238815307617,,,22.405179977416992
01-28,10.975371360778807,10.655685424804688,,14.745217323303224,17.677440643310547,15.971536636352539,15.832626342773438,,,20.38980484008789,22.865026473999023
01-29,10.765649795532227,,,14.943193435668945,17.521583557128903,16.621543884277347,15.832626342773438,,29.37583351135254,20.25746726989746,23.15854263305664
01-30,,,10.359674453735352,14.689784049987793,17.595413208007812,16.478034973144528,,19.06581115722656,29.15572166442871,20.84354019165039,23.11940574645996
01-31,,10.75892448425293,10.390033721923828,14.689784049987793,17.201667785644528,,,19.163949966430664,29.30246353149414,20.53159713745117,22.61064338684082
02-01,11.220043182373047,11.083388328552246,10.777097702026367,15.4183349609375,,,15.910490036010742,19.65464782714844,29.320802688598636,20.465429306030273,
02-02,11.380830764770508,11.171878814697266,10.76950740814209,,,16.916999816894528,15.53846549987793,19.65464782714844,28.376155853271484,,
02-03,11.380830764770508,11.068639755249023,10.89094066619873,,17.111433029174805,17.16180419921875,15.96240234375,19.89553451538086,,,22.669347763061523
02-04,10.660789489746094,11.17925262451172,,14.626432418823242,17.193464279174805,16.807256698608402,15.979703903198242,,,20.35199546813965,22.91394424438477
02-05,10.150471687316896,,,14.808570861816404,17.185260772705078,17.187129974365234,15.780713081359865,,27.138023376464844,20.49378776550293,23.12919044494629
02-06,,,10.822635650634766,14.729379653930664,17.644630432128906,16.70595932006836,,19.53866577148437,28.752182006835934,20.54104995727539,22.80632209777832
02-07,,11.311988830566404,11.050320625305176,14.721461296081545,17.948139190673828,,,19.315622329711914,28.20190048217773,19.7564640045166,22.718265533447266
02-08,10.171441078186037,11.555335998535154,11.141395568847656,14.974872589111328,,,15.616333961486815,19.12826538085937,27.541563034057614,19.22710418701172,
02-09,10.506993293762207,11.356231689453125,11.293184280395508,,,16.452709197998047,15.65959358215332,19.27101325988769,27.63327598571777,,
02-10,10.3811616897583,11.488967895507812,10.799867630004883,,18.17782211303711,16.115043640136722,15.69419765472412,19.2620906829834,,,22.503019332885746
02-11,10.066579818725586,11.798684120178224,,15.434173583984375,18.801252365112305,16.140371322631836,15.48655605316162,,,20.2763729095459,22.11166381835937
02-12,9.598203659057617,,,14.768976211547852,19.432880401611328,16.283878326416016,15.374085426330565,,28.29361343383789,21.902263641357425,23.32486915588379
02-13,,,10.88335132598877,14.78481388092041,19.539520263671875,16.241668701171875,,19.62788391113281,27.899248123168945,21.854999542236328,22.982431411743164
02-14,,11.77656078338623,10.541823387145996,14.198806762695312,19.482097625732425,,,19.949068069458008,28.541240692138672,21.59031867980957,22.982431411743164
02-15,,11.916669845581055,10.54941177368164,14.040425300598145,,,,20.10965919494629,28.366985321044922,21.63758087158203,
