,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.200000047683716,,,,1.7999999523162842,0.800000011920929,1.2100000381469727,,,0.25,0.11999999731779099,0.20999999344348907
01-03,,,18.100000381469727,5.5,2.0,0.800000011920929,,,0.33000001311302185,0.2800000011920929,0.14000000059604645,0.23999999463558197
01-04,,9.199999809265137,18.0,5.5,1.7999999523162842,,,0.5699999928474426,0.33000001311302185,0.2800000011920929,0.14000000059604645,
01-05,3.200000047683716,9.5,17.700000762939453,5.400000095367432,,,1.2699999809265137,0.5699999928474426,0.33000001311302185,0.2800000011920929,,
01-06,3.799999952316284,10.699999809265137,17.700000762939453,5.699999809265137,,0.800000011920929,1.3300000429153442,0.5699999928474426,0.33000001311302185,,,0.23999999463558197
01-07,3.799999952316284,10.699999809265137,17.899999618530273,,1.899999976158142,0.800000011920929,1.3300000429153442,0.5699999928474426,,,0.14000000059604645,0.2199999988079071
01-08,3.799999952316284,12.100000381469727,,,2.0,0.800000011920929,1.350000023841858,0.5699999928474426,,0.28999999165534973,0.14000000059604645,0.23999999463558197
01-09,3.700000047683716,,,5.699999809265137,2.200000047683716,0.699999988079071,1.3200000524520874,,0.33000001311302185,0.28999999165534973,0.14000000059604645,0.23999999463558197
01-10,,,17.700000762939453,6.0,2.4000000953674316,0.800000011920929,,,0.33000001311302185,0.28999999165534973,0.14000000059604645,0.23999999463558197
01-11,,12.5,18.200000762939453,6.099999904632568,2.299999952316284,,,0.5400000214576721,0.3400000035762787,0.28999999165534973,0.14000000059604645,
01-12,3.5,11.199999809265137,19.5,6.0,,,1.2000000476837158,0.5400000214576721,0.3400000035762787,0.2800000011920929,,
01-13,3.0,12.0,19.100000381469727,5.699999809265137,,0.8999999761581421,1.2000000476837158,0.5400000214576721,0.3400000035762787,,,0.23999999463558197
01-14,2.799999952316284,12.699999809265137,19.399999618530273,,2.299999952316284,0.8999999761581421,1.1200000047683716,0.5199999809265137,,,0.14000000059604645,0.23999999463558197
01-15,2.700000047683716,12.5,,,2.700000047683716,0.8999999761581421,1.2000000476837158,0.5199999809265137,,,0.14000000059604645,0.23999999463558197
01-16,3.0,,,,2.799999952316284,0.8999999761581421,1.149999976158142,,,0.2800000011920929,0.15000000596046448,0.25999999046325684
01-17,,,,5.800000190734863,2.299999952316284,0.8999999761581421,,,0.3400000035762787,0.2800000011920929,0.15000000596046448,0.25
01-18,,,18.100000381469727,5.599999904632568,2.299999952316284,,,,0.3400000035762787,0.2800000011920929,0.17000000178813934,
01-19,,14.199999809265137,17.5,5.800000190734863,,,,0.5199999809265137,0.3400000035762787,0.2800000011920929,,
01-20,2.9000000953674316,13.199999809265137,16.799999237060547,5.800000190734863,,,1.1299999952316284,0.5199999809265137,0.3400000035762787,,,
01-21,2.799999952316284,11.300000190734863,17.700000762939453,,,1.0,1.1299999952316284,0.5199999809265137,,,,0.27000001072883606
01-22,2.799999952316284,11.600000381469727,,,2.299999952316284,0.8999999761581421,1.090000033378601,0.5199999809265137,,0.2800000011920929,0.14000000059604645,0.25999999046325684
01-23,2.9000000953674316,,,5.5,2.299999952316284,0.800000011920929,1.090000033378601,,0.3400000035762787,0.2800000011920929,0.14000000059604645,0.36000001430511475
01-24,,,17.200000762939453,5.599999904632568,2.200000047683716,0.800000011920929,,,0.33000001311302185,0.2800000011920929,0.14000000059604645,0.3499999940395355
01-25,,12.0,17.0,5.599999904632568,2.200000047683716,,,0.49000000953674316,0.3499999940395355,0.30000001192092896,0.14000000059604645,
01-26,3.0,11.5,16.799999237060547,5.599999904632568,,,1.0700000524520874,0.49000000953674316,0.3499999940395355,0.3100000023841858,,
01-27,3.0,11.199999809265137,16.5,5.599999904632568,,0.8999999761581421,1.0700000524520874,0.49000000953674316,0.3499999940395355,,,0.30000001192092896
