,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,,,5.800964832305907,4.735142707824707,7.082504749298097
01-03,,,0.9720979928970336,1.0155996084213257,1.5836693048477173,,,3.8016979694366455,5.782780170440674,4.570491313934326,7.259077072143555
01-04,,,0.9720979928970336,1.0155996084213257,,,1.7931640148162842,3.8016979694366455,5.68276309967041,4.759745597839356,
01-05,,,0.9720979928970336,,,1.7043291330337524,1.7931640148162842,3.8016979694366455,5.982813358306885,,
01-06,,,0.9720979928970336,,1.5836693048477173,1.7043291330337524,1.7931640148162842,3.8016979694366455,,,7.230629444122314
01-07,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.7931640148162842,,,4.9537315368652335,7.0236473083496085
01-08,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.7931640148162842,,5.837334632873535,5.024702072143555,6.837265968322754
01-09,,,0.9720979928970336,1.0155996084213257,1.5836693048477173,1.7043291330337524,,3.8016979694366455,5.68276309967041,4.982119083404541,6.856884956359862
01-10,,,0.9720979928970336,1.0155996084213257,1.5836693048477173,,,3.8016979694366455,5.819149494171143,5.124060153961182,7.1698102951049805
01-11,,,0.9720979928970336,1.0155996084213257,,,1.7931640148162842,3.8016979694366455,5.811875343322754,5.195030212402344,
01-12,,,0.9720979928970336,,,1.7043291330337524,1.7931640148162842,3.8016979694366455,6.046460151672362,,
01-13,,,0.9720979928970336,,1.5836693048477173,1.7043291330337524,1.8296761512756348,4.022727966308594,,,7.0530762672424325
01-14,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.157179355621338,6.877485275268555
01-15,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.213956356048584,6.798027515411378
01-16,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,,,6.0737366676330575,5.062551975250244,6.960866451263428
01-17,,,0.9720979928970336,1.0155996084213257,1.5836693048477173,,,3.967469930648804,6.1373844146728525,4.920611381530762,7.033457279205322
01-18,,,0.9720979928970336,1.0155996084213257,,,,3.967469930648804,6.064644813537598,5.318045616149902,
01-19,,,0.9720979928970336,,,,1.8296761512756348,3.967469930648804,6.0191826820373535,,
01-20,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,3.967469930648804,,,
01-21,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,,7.187467575073242
01-22,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.8296761512756348,,5.991905689239503,5.289658069610597,7.40622091293335
01-23,,,0.9720979928970336,1.0155996084213257,1.5836693048477173,1.7043291330337524,,3.967469930648804,5.873703956604004,5.195030212402344,7.151172161102295
01-24,,1.709128499031067,0.9720979928970336,1.0155996084213257,1.5836693048477173,,,3.967469930648804,6.0055437088012695,5.157179355621338,7.219839096069336
01-25,,,0.9720979928970336,1.0155996084213257,,,1.8296761512756348,3.967469930648804,6.091921806335449,5.081477642059326,
01-26,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,3.967469930648804,6.2192158699035645,,
01-27,,1.696130871772766,0.9720979928970336,,1.5836693048477173,1.7043291330337524,1.8296761512756348,3.5364632606506348,,,7.151172161102295
01-28,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.081477642059326,6.819608688354492
01-29,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.8296761512756348,,6.255585670471191,5.195030212402344,6.8617897033691415
01-30,,,0.9720979928970336,1.0155996084213257,1.5836693048477173,1.7043291330337524,,3.5364632606506348,6.2101240158081055,5.157179355621338,6.989314079284668
01-31,,,0.9720979928970336,1.0155996084213257,1.5836693048477173,,,3.5364632606506348,6.310140132904053,5.327508926391602,6.670503616333008
02-01,,,0.9720979928970336,1.0155996084213257,,,1.8296761512756348,4.420578956604004,6.173754215240479,5.488375186920166,
02-02,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,4.420578956604004,6.119199752807617,,
02-03,,,0.9720979928970336,,1.5836693048477173,1.7043291330337524,1.8296761512756348,4.332167148590088,,,6.945170879364014
02-04,,,,1.0155996084213257,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.554613590240479,7.170889377593994
02-05,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,5.655486106872559,5.606658458709717,7.288505554199219
02-06,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,3.624874830245972,6.082829475402832,5.488375186920166,7.102123737335205
02-07,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,,3.624874830245972,6.101014614105225,5.597196102142334,7.136457920074463
02-08,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,3.624874830245972,5.7736878395080575,5.469449520111084,
02-09,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,3.624874830245972,5.555469036102295,,
02-10,,,0.9720979928970336,,1.5836693048477173,1.7043291330337524,1.8296761512756348,3.624874830245972,,,7.1080098152160645
02-11,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.4978370666503915,7.370906352996826
02-12,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,5.582746505737305,5.501622200012207,7.3228392601013175
02-13,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,4.111137866973877,5.837334632873535,5.558398723602295,7.352267742156982
02-14,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,,4.111137866973877,5.9373512268066415,5.545151233673097,7.327744007110597
02-15,,,0.9720979928970336,1.5149980783462524,,,,4.111137866973877,5.9737205505371085,5.647347927093506,
02-16,,,0.9720979928970336,,,,1.8296761512756348,4.111137866973877,5.819149494171143,,
02-17,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,5.304694652557373,,,
02-18,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,,7.43466854095459
02-19,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.729673385620117,7.259077072143555
02-20,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,6.037367343902588,5.781718730926514,7.470963954925537
02-21,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,,5.304694652557373,6.110106945037843,5.734405040740968,7.357172966003418
02-22,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,5.304694652557373,6.146476745605469,5.81956958770752,
02-23,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,5.304694652557373,6.2101240158081055,,
02-24,,,0.9720979928970336,,1.5836693048477173,1.7043291330337524,1.8296761512756348,5.304694652557373,,,7.1070289611816415
02-25,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.829031944274902,6.994219303131104
02-26,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,6.255585670471191,5.914196491241455,6.7391700744628915
02-27,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,5.304694652557373,6.2101240158081055,5.772255897521973,6.645979404449463
02-28,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,,5.304694652557373,5.855518817901611,5.857420444488525,6.3271684646606445
02-29,,,0.9720979928970336,,,,1.8296761512756348,,,,
03-01,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,5.304694652557373,5.719132900238037,5.937853813171388,
03-02,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,4.111137866973877,5.910073280334473,,6.3271684646606445
03-03,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,3.9519972801208496,,,6.3281497955322275
03-04,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,6.056137561798097,6.441940307617188
03-05,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,5.800964832305907,6.056137561798097,5.8857383728027335
03-06,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,3.9519972801208496,6.101014614105225,5.923659801483153,5.919090747833253
03-07,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,1.8296761512756348,3.907792091369629,6.0737366676330575,6.056137561798097,
03-08,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,4.738861083984375,5.791872024536133,5.715479850769043,
03-09,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,4.747701644897461,6.028275489807129,,5.138249397277832
03-10,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,4.730019569396973,,,5.817070960998535
03-11,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,5.88580846786499,5.529651165008545
03-12,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,5.987358570098878,6.056137561798097,4.328469753265382
03-13,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,4.765383720397949,5.910073280334473,6.008823871612549,4.837096214294434
03-14,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,1.8296761512756348,4.093191146850587,5.9373512268066415,6.056137561798097,
03-15,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,4.844954490661621,5.782780170440674,5.96151065826416,
03-16,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,4.791907787322998,5.991905689239503,,3.4235377311706543
03-17,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,4.791907787322998,,,3.8257298469543457
03-18,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,6.0050392150878915,3.319556474685669
03-19,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,5.919166088104247,6.1034507751464835,3.090012788772583
03-20,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,4.844954490661621,5.955535888671875,6.14130163192749,3.2302892208099365
03-21,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,1.8296761512756348,4.791907787322998,5.690719127655028,6.1507649421691895,
03-22,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,4.756543159484863,5.800964832305907,5.895271301269531,
03-23,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,3.9980599880218506,5.728224754333496,,3.52751898765564
03-24,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,4.67697286605835,,,4.6301140785217285
03-25,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,,5.975704669952393,4.4074368476867685
03-26,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,5.864611625671388,6.107236385345459,4.541828155517578
03-27,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,4.730019569396973,5.4554524421691895,6.056137561798097,4.2632365226745605
03-28,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,1.8296761512756348,3.943156480789185,5.500915050506592,6.1507649421691895,
03-29,,,0.9720979928970336,,,,1.8296761512756348,4.685813426971436,5.4463605880737305,5.999361038208008,
03-30,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,4.685813426971436,,,4.414303779602051
03-31,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,4.685813426971436,,,4.934210777282715
04-01,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,6.0845255851745605,4.1499361991882315
04-02,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,5.7736878395080575,6.212272644042969,4.082740783691406
04-03,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,,4.685813426971436,5.673670768737793,6.3494815826416025,4.502589702606201
04-04,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,1.8296761512756348,4.685813426971436,5.464545726776123,6.3655686378479,
04-05,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,4.685813426971436,5.628209114074707,6.291759490966798,
04-06,,,,,,1.7043291330337524,1.8296761512756348,4.685813426971436,5.628209114074707,,4.2867794036865225
04-07,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,4.685813426971436,,,4.86456298828125
04-08,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,6.519810199737549,4.67916202545166
04-09,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,5.855518817901611,6.300275802612305,4.6595425605773935
04-10,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,4.685813426971436,5.691856384277344,6.309738159179688,
04-11,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,,1.8296761512756348,4.685813426971436,5.737317562103272,6.3494815826416025,
04-12,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,4.685813426971436,5.7991461753845215,6.481959819793701,
04-13,,,0.9720979928970336,,,1.7043291330337524,1.8296761512756348,4.685813426971436,5.746409893035889,,4.934210777282715
04-14,,,,,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,,4.75028133392334
04-15,,,,1.5149980783462524,1.5836693048477173,1.7043291330337524,1.8296761512756348,,,6.545360088348389,4.227921962738037
04-16,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,,5.746409893035889,6.628631591796875,4.512399196624756
04-17,,,0.9720979928970336,1.5149980783462524,1.5836693048477173,1.7043291330337524,,4.685813426971436,6.028275489807129,6.813154697418213,4.820419788360597
04-18,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,4.065164089202882,6.028275489807129,6.60024356842041,
04-19,,,0.9720979928970336,1.5149980783462524,,,1.8296761512756348,4.065164089202882,5.819149494171143,,
