,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,38.849998474121094,39.900001525878906,39.959999084472656,,,55.75,51.61000061035156,58.20000076293945
01-03,,30.399999618530273,33.25,38.849998474121094,39.900001525878906,,,39.5,54.54999923706055,52.72999954223633,58.20000076293945
01-04,,30.399999618530273,33.25,38.849998474121094,,,40.849998474121094,39.5,55.630001068115234,52.20000076293945,
01-05,,30.399999618530273,33.25,,,39.099998474121094,41.310001373291016,39.5,55.630001068115234,,
01-06,,30.399999618530273,33.25,,39.900001525878906,39.45000076293945,40.75,39.5,,,58.20000076293945
01-07,,30.399999618530273,,38.849998474121094,40.04999923706055,39.45000076293945,40.54999923706055,,,52.20000076293945,55.52000045776367
01-08,,,,38.849998474121094,39.95000076293945,39.45000076293945,40.54999923706055,,55.630001068115234,52.20000076293945,55.52000045776367
01-09,,,33.25,38.849998474121094,38.75,39.349998474121094,,39.5,55.630001068115234,52.20000076293945,56.349998474121094
01-10,,30.399999618530273,33.25,38.849998474121094,38.75,,,40.150001525878906,55.630001068115234,52.54999923706055,56.900001525878906
01-11,,30.399999618530273,33.25,38.849998474121094,,,40.7400016784668,40.13999938964844,54.29999923706055,52.54999923706055,
01-12,,30.399999618530273,32.20000076293945,,,40.04999923706055,41.15999984741211,40.13999938964844,54.04999923706055,,
01-13,,30.399999618530273,32.20000076293945,,38.75,40.04999923706055,40.81999969482422,41.369998931884766,,,56.900001525878906
01-14,,30.399999618530273,,38.849998474121094,38.75,40.04999923706055,40.290000915527344,,,52.650001525878906,55.70000076293945
01-15,,,,38.849998474121094,39.400001525878906,40.04999923706055,40.290000915527344,,,52.650001525878906,55.70000076293945
01-16,,,,38.849998474121094,39.400001525878906,41.2400016784668,,,55.33000183105469,52.650001525878906,57.4900016784668
01-17,,,32.20000076293945,38.849998474121094,39.400001525878906,,,41.369998931884766,55.33000183105469,51.880001068115234,57.689998626708984
01-18,,30.399999618530273,32.20000076293945,38.849998474121094,,,,40.869998931884766,56.38999938964844,51.869998931884766,
