,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.1799999475479126,,,,7.28000020980835,16.389999389648438,12.850000381469727,,,19.350000381469727,14.399999618530273,16.399999618530273
01-03,,,7.789999961853027,6.3400001525878915,6.9000000953674325,16.530000686645508,,,17.100000381469727,18.950000762939453,14.460000038146973,16.420000076293945
01-04,,2.440000057220459,7.6500000953674325,6.039999961853027,6.820000171661378,,,8.210000038146973,17.25,19.049999237060547,15.40999984741211,
01-05,1.2000000476837158,2.5999999046325684,7.5,6.039999961853027,,,12.56999969482422,8.25,17.049999237060547,19.200000762939453,,
01-06,1.2599999904632568,2.5,7.480000019073486,6.190000057220459,,16.549999237060547,12.25,8.069999694824219,16.75,,,16.510000228881836
01-07,1.25,2.369999885559082,7.4099998474121085,,6.710000038146973,16.889999389648438,12.06999969482422,7.539999961853027,,,15.100000381469727,16.5
01-08,1.2599999904632568,2.440000057220459,,,6.690000057220459,16.930000305175778,11.960000038146973,7.139999866485597,,19.299999237060547,15.359999656677244,16.5
01-09,1.2699999809265137,,,6.039999961853027,6.9000000953674325,16.969999313354492,11.739999771118164,,16.049999237060547,19.450000762939453,15.0600004196167,16.479999542236328
01-10,,,7.039999961853027,6.179999828338622,6.949999809265138,16.940000534057614,,,15.850000381469727,19.799999237060547,15.149999618530273,16.459999084472653
01-11,,2.5299999713897705,7.130000114440918,6.179999828338622,6.940000057220459,,,7.309999942779541,14.899999618530273,19.700000762939453,15.510000228881836,
01-12,1.25,2.490000009536743,7.190000057220459,6.25,,,11.720000267028807,7.110000133514403,14.5,19.549999237060547,,
01-13,1.2699999809265137,2.5,7.28000020980835,6.170000076293945,,16.860000610351562,11.300000190734865,7.039999961853027,15.5,,,16.440000534057614
01-14,1.2100000381469729,2.5,7.230000019073486,,7.059999942779541,17.069999694824222,11.020000457763672,7.239999771118164,,,15.350000381469727,16.459999084472653
01-15,1.2300000190734863,2.450000047683716,,,6.9000000953674325,17.440000534057614,10.890000343322754,7.070000171661378,,,15.31999969482422,16.469999313354492
