,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.899799346923828,23.399700164794922,24.69969940185547,,,10.139900207519533,12.999799728393555,2.700000047683716
01-03,,254.8000030517578,23.399999618530273,16.899799346923828,23.399700164794922,,,51.219398498535156,10.139900207519533,9.882479667663574,2.450000047683716
01-04,,312.0,23.399999618530273,16.899799346923828,,,0.6499919891357422,51.219398498535156,9.099889755249023,7.539909839630128,
01-05,,286.0,23.399999618530273,,,24.69969940185547,0.6499919891357422,51.219398498535156,9.099889755249023,,
01-06,,312.0,23.399999618530273,,23.399700164794922,24.69969940185547,0.6499919891357422,51.219398498535156,,,2.450000047683716
01-07,,286.0,,16.899799346923828,23.399700164794922,24.69969940185547,0.6499919891357422,,,7.409910202026367,2.4000000953674316
01-08,,,,16.899799346923828,23.399700164794922,24.69969940185547,0.6499919891357422,,8.579899787902832,6.759920120239258,2.4000000953674316
01-09,,,23.399999618530273,16.899799346923828,23.399700164794922,24.69969940185547,,51.219398498535156,8.579899787902832,5.329939842224121,2.4000000953674316
01-10,,338.0,23.399999618530273,16.899799346923828,23.399700164794922,,,51.219398498535156,8.579899787902832,3.119960069656372,2.4000000953674316
01-11,,338.0,23.399999618530273,16.899799346923828,,,0.6499919891357422,51.219398498535156,8.579899787902832,3.6399600505828857,
01-12,,351.0,23.399999618530273,,,24.69969940185547,0.6499919891357422,51.219398498535156,9.099889755249023,,
01-13,,286.0,23.399999618530273,,23.399700164794922,24.69969940185547,0.6499919891357422,51.219398498535156,,,2.450000047683716
01-14,,286.0,,16.899799346923828,23.399700164794922,24.69969940185547,0.6499919891357422,,,3.379960060119629,2.150000095367432
01-15,,,,16.899799346923828,23.399700164794922,24.69969940185547,0.6499919891357422,,,3.379960060119629,1.850000023841858
01-16,,,,16.899799346923828,23.399700164794922,24.69969940185547,,,12.999799728393555,2.9899599552154537,1.7999999523162842
01-17,,,26.0,16.899799346923828,23.399700164794922,,,51.219398498535156,13.779800415039062,4.939939975738525,1.7599999904632568
01-18,,332.79998779296875,23.399999618530273,16.899799346923828,,,,51.219398498535156,11.95989990234375,4.419950008392334,
01-19,,312.0,23.399999618530273,,,,0.6499919891357422,51.219398498535156,15.07979965209961,,
01-20,,312.0,52.0,,,24.69969940185547,0.6499919891357422,45.4995002746582,,,
01-21,,312.0,,,23.399700164794922,24.69969940185547,0.6499919891357422,,,,1.440000057220459
01-22,,,,16.899799346923828,23.399700164794922,24.69969940185547,0.6499919891357422,,13.519800186157227,3.2109599113464355,1.559999942779541
01-23,,,182.0,16.899799346923828,23.399700164794922,24.69969940185547,,45.4995002746582,13.519800186157227,3.2109599113464355,1.5
01-24,,309.3999938964844,75.4000015258789,16.899799346923828,23.399700164794922,,,50.69940185546875,13.025799751281738,3.145960092544556,1.5099999904632568
01-25,,221.0,75.4000015258789,16.899799346923828,,,0.6499919891357422,50.69940185546875,13.025799751281738,3.17196011543274,
01-26,,208.0,75.4000015258789,,,24.69969940185547,0.6499919891357422,50.69940185546875,13.025799751281738,,
01-27,,156.0,70.19999694824219,,23.399700164794922,24.69969940185547,0.6499919891357422,44.45949935913086,,,1.4900000095367432
01-28,,161.1999969482422,,16.899799346923828,23.399700164794922,24.69969940185547,0.6499919891357422,,,3.119960069656372,1.4600000381469729
01-29,,,,16.899799346923828,23.399700164794922,24.69969940185547,0.6499919891357422,,13.025799751281738,1.559980034828186,1.4600000381469729
01-30,,,70.19999694824219,16.899799346923828,23.399700164794922,24.69969940185547,,44.45949935913086,12.999799728393555,3.119960069656372,1.350000023841858
01-31,,182.0,70.19999694824219,16.899799346923828,23.399700164794922,,,44.45949935913086,12.999799728393555,3.2499599456787114,1.3200000524520874
02-01,,182.0,52.0,16.899799346923828,,,0.6499919891357422,44.45949935913086,12.999799728393555,3.509959936141968,
02-02,,182.0,52.0,,,24.69969940185547,0.6499919891357422,44.45949935913086,11.89490032196045,,
02-03,,195.0,52.0,,23.399700164794922,24.69969940185547,0.6499919891357422,44.45949935913086,,,1.25
02-04,,182.0,,16.899799346923828,23.399700164794922,24.69969940185547,3.535959959030152,,,4.159949779510498,1.25
02-05,,,,16.899799346923828,23.399700164794922,24.69969940185547,3.535959959030152,,11.89490032196045,3.379960060119629,1.0800000429153442
02-06,,,52.0,16.899799346923828,23.399700164794922,24.69969940185547,,44.45949935913086,11.89490032196045,3.379960060119629,1.2400000095367432
