,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.0121378898620605,,,,6.663485527038574,6.066492557525635,6.233299255371094,,,3.2550604343414307,2.1093425750732417,1.8537794351577759
01-03,,,8.515915870666504,12.036413192749025,6.347430229187013,6.075272560119629,,,5.890906810760497,3.10303807258606,2.1369757652282715,1.8729897737503047
01-04,,8.076951026916504,8.401785850524902,11.895943641662598,6.364989280700684,,,2.5898919105529785,5.9874796867370605,2.91524600982666,2.201453685760498,
01-05,4.126268386840819,8.08573055267334,8.410565376281737,11.632566452026367,,,5.574851512908936,2.466981649398804,6.031376361846924,2.8973608016967773,,
01-06,4.2930755615234375,8.199861526489258,8.445681571960451,11.404303550720215,,6.127947807312013,5.4695000648498535,2.36163067817688,5.926024436950684,,,1.8825948238372805
01-07,4.108709812164307,8.033054351806639,8.436901092529299,,6.575692176818848,6.119167804718018,5.451942443847656,2.2738373279571533,,,2.2106647491455083,1.8441743850708008
01-08,4.0823726654052725,8.551034927368164,,,6.575692176818848,6.075272560119629,5.302693843841553,2.238720417022705,,2.798994541168213,2.256720781326294,1.7865439653396606
01-09,4.135047435760498,,,11.167262077331543,6.233299255371094,5.952362537384032,5.171004295349121,,5.653866291046143,2.7900516986846924,2.302775621414185,1.8057540655136108
01-10,,,8.270094871520996,11.307732582092285,6.268416881561277,5.952362537384032,,,5.671424865722656,2.646972179412842,2.4409425258636475,1.7193083763122559
01-11,,8.559812545776367,8.252536773681639,10.763416290283203,6.268416881561277,,,2.036795854568481,5.680203914642334,2.6380295753479004,2.376464366912842,
01-12,4.135047435760498,8.173523902893066,8.393006324768066,10.763416290283203,,,4.688143730163574,1.940224289894104,5.776775360107423,2.575432300567627,,
01-13,4.135047435760498,8.287653923034668,8.630045890808105,10.447360038757324,,5.811892986297607,4.758378028869629,1.8436520099639893,5.952362537384032,,,1.7481237649917605
01-14,3.669744968414306,8.445681571960451,8.91098403930664,,6.224520206451416,6.013817310333253,5.153446674346924,1.940224289894104,,,2.293564796447754,1.6904932260513306
01-15,3.5117177963256836,8.252536773681639,,,6.206963062286378,6.084051132202148,5.074432849884033,1.984120488166809,,,2.3580422401428223,1.623257756233215
01-16,3.5117177963256836,,,,6.250859260559082,6.760056495666504,5.276356220245361,,,2.5217771530151367,2.4409425258636475,1.6520729064941406
01-17,,,,10.377124786376953,6.233299255371094,6.777616024017334,,,5.785555839538574,2.450237512588501,2.3948869705200195,1.5560222864151
01-18,,,9.288495063781738,10.58782958984375,6.391326904296875,,,,5.451942443847656,2.3429274559021,2.3580422401428223,
01-19,,8.296432495117188,9.867926597595217,11.05313205718994,,,,1.8436520099639893,5.530955314636231,2.39658260345459,,
01-20,3.5117177963256836,8.033054351806639,9.68356227874756,11.114588737487793,,,4.696922779083252,2.0016791820526123,5.6889824867248535,,,
01-21,3.5117177963256836,8.068171501159668,10.06107234954834,,,6.733719825744629,4.644247531890869,2.229940891265869,,,,1.5560222864151
01-22,3.5117177963256836,8.112067222595215,,,6.575692176818848,6.751277446746826,4.653026103973389,2.6074509620666504,,2.4055252075195312,2.348831415176392,1.5272070169448853
01-23,3.5204968452453613,,,11.281394004821776,6.43522310256958,6.839071273803711,4.653026103973389,,5.416824817657472,2.6201446056365967,2.2290871143341064,1.32550048828125
01-24,,,10.078632354736328,11.07069206237793,6.444002628326416,6.856629371643066,,,5.6889824867248535,2.736396789550781,2.284353733062744,1.28708016872406
01-25,,8.112067222595215,9.78013515472412,11.158485412597656,6.487898826599121,,,2.484540700912476,5.803113460540772,2.727454423904419,2.3119871616363525,
01-26,3.599510908126831,7.769676685333253,9.973278045654297,11.018016815185547,,,4.635467529296875,2.8620498180389404,5.724099636077881,2.7721664905548096,,
01-27,3.4678218364715576,8.006716728210451,9.920605659484863,11.307732582092285,,6.698601722717285,4.819832801818848,2.8620498180389404,5.627527713775635,,,1.2678699493408203
01-28,3.599510908126831,7.64676570892334,9.85914707183838,,6.43522310256958,6.716160774230957,4.494999885559082,2.9674017429351807,,,2.238298177719116,1.32550048828125
01-29,3.5380561351776123,7.488739013671875,,,6.382547855377197,6.733719825744629,4.415985107421875,3.1781044006347656,,2.602259874343872,2.256720781326294,1.3639206886291504
01-30,3.5380561351776123,,,11.404303550720215,6.43522310256958,6.689823150634767,4.688143730163574,,5.434383392333984,2.5396621227264404,2.302775621414185,1.2966852188110352
