,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.1925349086523056,,,,0.6482007503509521,2.0537052154541016,7.296621322631836,,,11.179227828979492,15.421601295471191,4.688265800476074
01-03,,,0.07701394706964493,0.41715890169143677,0.6482007503509521,1.9574378728866577,,,16.196565628051758,10.374154090881348,15.7598295211792,4.861905574798584
01-04,,0.08343175798654556,0.07701394706964493,0.41715890169143677,0.6482007503509521,,,19.174182891845703,16.865623474121094,10.642511367797852,15.920890808105469,
01-05,0.1925349086523056,0.08343175798654556,0.07701394706964493,0.41715890169143677,,,7.599306583404541,20.67499542236328,16.454912185668945,10.48714542388916,,
01-06,0.17328138649463654,0.08343175798654556,0.0962674543261528,0.41715890169143677,,1.912513017654419,7.728109359741211,18.779573440551758,16.706640243530273,,,4.835860252380371
01-07,0.17328138649463654,0.08343175798654556,0.0962674543261528,,0.6546185612678528,1.9766910076141357,7.831148147583008,16.7677059173584,,,11.98294734954834,4.870588302612305
01-08,0.1861170381307602,0.08984961360692978,,,0.6482007503509521,1.9895269870758057,7.889111042022705,15.105170249938965,,10.670759201049805,12.651350021362305,4.82717752456665
01-09,0.20537050068378448,,,0.41715890169143677,0.6867077350616455,1.880423903465271,7.805388927459717,,16.27605628967285,10.529519081115723,12.377547264099121,4.77508544921875
01-10,,,0.0962674543261528,0.4492480456829071,0.6867077350616455,1.8611706495285034,,,16.686769485473633,10.444774627685547,13.400284767150879,4.696948051452637
01-11,,0.0962674543261528,0.0962674543261528,0.4492480456829071,0.6867077350616455,,,13.390880584716797,16.395294189453125,10.691946029663086,12.61913776397705,
01-12,0.1925349086523056,0.10268525034189224,0.0962674543261528,0.4492480456829071,,,7.7152276039123535,12.407585144042969,16.488033294677734,10.75550365447998,,
01-13,0.19895268976688385,0.10268525034189224,0.0962674543261528,0.4492480456829071,,1.8034099340438843,8.146714210510254,13.830772399902344,16.832500457763672,,,4.523308753967285
01-14,0.17969922721385956,0.0962674543261528,0.0962674543261528,,0.705961287021637,2.4708640575408936,8.0501127243042,12.401117324829102,,,12.232590675354004,4.627492427825928
01-15,0.17969922721385956,0.12193872034549713,,,0.705961287021637,2.438774824142456,8.172473907470703,11.482513427734375,,,12.796306610107422,4.462534427642822
01-16,0.17969922721385956,,,,0.6674540638923645,2.5029537677764893,7.792508125305176,,,12.358590126037598,12.973472595214844,4.58408260345459
01-17,,,,0.5134263038635254,0.6674540638923645,2.4708640575408936,,,16.81262969970703,10.239974975585938,13.134532928466797,4.549354553222656
01-18,,,0.0962674543261528,0.5134263038635254,0.6674540638923645,,,,16.567529678344727,11.150980949401855,12.731882095336914,
01-19,,0.12835657596588135,0.10268525034189224,0.45566579699516296,,,,11.767152786254883,16.52115821838379,11.030924797058105,,
01-20,0.19895268976688385,0.13477440178394318,0.10910309106111526,0.5134263038635254,,,7.90842866897583,12.291143417358398,16.77288246154785,,,
01-21,0.19895268976688385,0.13477440178394318,0.10910309106111526,,,2.278329372406006,8.075872421264648,12.562843322753906,,,,4.427806854248047
01-22,0.22462402284145355,0.12835657596588135,,,0.5776046514511108,2.2269864082336426,8.056554794311523,12.737506866455078,,11.122730255126953,12.514449119567871,4.245485305786133
01-23,0.20537050068378448,,,0.5005905628204346,0.6674540638923645,2.3104186058044434,8.211114883422852,,16.77288246154785,11.341653823852539,13.255329132080078,4.115255355834961
01-24,,,0.11552092432975769,0.5005905628204346,0.6674540638923645,2.329671859741211,,,16.852375030517578,11.468771934509277,13.08621597290039,3.9155707359313965
01-25,,0.16044576466083527,0.11552092432975769,0.4877548813819885,0.6674540638923645,,,13.15799331665039,17.123977661132812,12.026676177978516,13.094268798828125,
01-26,0.20537050068378448,0.16044576466083527,0.10268525034189224,0.4877548813819885,,,8.11451244354248,12.905701637268066,16.865623474121094,11.864245414733887,,
01-27,0.22462402284145355,0.1861170381307602,0.10268525034189224,0.6032758951187134,,2.2462399005889893,7.985711574554443,13.112707138061523,16.753013610839844,,,3.6030197143554688
01-28,0.1925349086523056,0.16686351597309113,0.10268525034189224,,0.6674540638923645,2.3104186058044434,7.728109359741211,12.679285049438477,,,13.585506439208984,3.6203837394714355
