,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1566.0,,,,436.0,412.0,130.0,,,22.200000762939453,7.400000095367432,0.8799999952316284
01-03,,,1172.0,510.0,430.0,406.0,,,59.599998474121094,22.399999618530273,7.599999904632568,0.8399999737739563
01-04,,1850.0,1146.0,528.0,418.0,,,45.400001525878906,60.20000076293945,22.399999618530273,7.599999904632568,
01-05,1570.0,1878.0,1146.0,518.0,,,130.0,42.79999923706055,64.80000305175781,22.0,,
01-06,1510.0,1888.0,1148.0,518.0,,452.0,122.0,41.20000076293945,61.79999923706055,,,0.8600000143051147
01-07,1318.0,1820.0,1166.0,,444.0,444.0,120.0,41.400001525878906,,,7.599999904632568,0.8500000238418579
01-08,1258.0,1832.0,,,444.0,438.0,118.0,38.20000076293945,,21.600000381469727,7.599999904632568,0.8500000238418579
01-09,1238.0,,,520.0,428.0,422.0,120.0,,60.400001525878906,21.799999237060547,7.599999904632568,1.0499999523162842
01-10,,,1108.0,522.0,434.0,428.0,,,61.400001525878906,23.0,8.0,0.9200000166893005
01-11,,1858.0,1160.0,534.0,426.0,,,36.400001525878906,61.0,23.600000381469727,7.599999904632568,
01-12,1240.0,1818.0,1146.0,568.0,,,130.0,35.0,62.599998474121094,22.799999237060547,,
01-13,1252.0,1788.0,1122.0,558.0,,442.0,122.0,31.600000381469727,61.79999923706055,,,0.8199999928474426
01-14,1180.0,1802.0,1112.0,,426.0,512.0,118.0,28.799999237060547,,,7.400000095367432,0.8399999737739563
01-15,1180.0,1734.0,,,426.0,524.0,118.0,28.200000762939453,,,6.599999904632568,0.8299999833106995
01-16,1180.0,,,,428.0,514.0,114.0,,,22.0,6.800000190734863,1.0499999523162842
01-17,,,,538.0,428.0,496.0,,,60.79999923706055,22.200000762939453,6.599999904632568,0.9399999976158142
01-18,,,1136.0,546.0,418.0,,,,61.0,22.200000762939453,7.0,
01-19,,1672.0,1134.0,546.0,,,,26.399999618530273,61.0,22.399999618530273,,
01-20,1178.0,1604.0,1136.0,546.0,,,106.0,32.599998474121094,60.79999923706055,,,
01-21,1134.0,1520.0,1144.0,,,498.0,100.0,31.0,,,,0.8899999856948853
01-22,1158.0,1388.0,,,412.0,484.0,96.0,30.799999237060547,,22.399999618530273,6.599999904632568,0.8500000238418579
