,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.5,,,,13.25,16.25,15.949999809265137,,,22.799999237060547,23.700000762939453,30.290000915527344
01-03,,,11.0,11.800000190734863,13.25,16.25,,,20.100000381469727,22.75,23.0,30.290000915527344
01-04,,7.199999809265137,11.0,11.800000190734863,13.25,,,17.049999237060547,20.100000381469727,22.75,23.0,
01-05,13.5,7.199999809265137,11.0,11.800000190734863,,,15.949999809265137,17.25,20.100000381469727,22.649999618530273,,
01-06,13.5,7.199999809265137,10.5,11.800000190734863,,16.25,15.949999809265137,17.25,20.100000381469727,,,30.290000915527344
01-07,13.5,7.199999809265137,10.5,,13.25,16.25,15.949999809265137,17.25,,,23.049999237060547,30.600000381469727
01-08,13.5,7.199999809265137,,,13.25,16.25,15.949999809265137,17.25,,22.899999618530273,23.049999237060547,30.600000381469727
01-09,13.5,,,11.800000190734863,13.25,16.25,15.949999809265137,,20.100000381469727,22.25,23.049999237060547,30.600000381469727
01-10,,,10.5,11.800000190734863,13.25,16.25,,,20.100000381469727,23.0,23.0,30.600000381469727
01-11,,7.199999809265137,10.600000381469727,11.800000190734863,13.25,,,17.25,20.100000381469727,23.0,23.0,
01-12,13.5,7.21999979019165,10.600000381469727,11.800000190734863,,,15.949999809265137,17.25,21.0,23.0,,
01-13,13.0,7.21999979019165,10.600000381469727,11.800000190734863,,16.25,15.949999809265137,17.25,20.549999237060547,,,30.600000381469727
01-14,13.0,7.21999979019165,10.600000381469727,,13.25,16.25,15.949999809265137,17.25,,,23.0,30.600000381469727
01-15,13.0,7.21999979019165,,,13.25,16.25,15.949999809265137,17.25,,,23.149999618530273,30.31999969482422
01-16,10.100000381469727,,,,13.25,16.25,15.949999809265137,,,22.5,23.149999618530273,30.31999969482422
01-17,,,,11.800000190734863,13.25,16.25,,,20.549999237060547,22.5,23.350000381469727,30.31999969482422
01-18,,,10.600000381469727,11.800000190734863,13.25,,,,20.549999237060547,22.950000762939453,23.350000381469727,
01-19,,7.21999979019165,10.600000381469727,11.800000190734863,,,,17.020000457763672,20.549999237060547,22.950000762939453,,
01-20,10.050000190734863,7.21999979019165,10.600000381469727,11.800000190734863,,,15.949999809265137,17.100000381469727,20.549999237060547,,,
01-21,10.050000190734863,7.21999979019165,10.600000381469727,,,16.0,15.850000381469727,17.100000381469727,,,,30.5
01-22,10.100000381469727,7.199999809265137,,,13.25,16.0,15.850000381469727,17.100000381469727,,22.649999618530273,23.350000381469727,30.5
01-23,10.100000381469727,,,11.800000190734863,13.25,16.0,15.899999618530273,,21.5,23.0,23.770000457763672,30.5
01-24,,,10.75,12.0,13.25,16.0,,,21.5,23.0,24.200000762939453,30.5
01-25,,7.199999809265137,10.75,12.0,13.260000228881836,,,17.100000381469727,21.5,23.0,24.299999237060547,
01-26,10.100000381469727,7.199999809265137,10.75,12.0,,,15.899999618530273,17.100000381469727,21.149999618530273,23.0,,
01-27,10.100000381469727,7.199999809265137,10.75,12.0,,16.0,15.899999618530273,17.100000381469727,21.149999618530273,,,30.5
01-28,10.100000381469727,7.199999809265137,10.75,,13.260000228881836,16.0,15.949999809265137,17.100000381469727,,,24.299999237060547,30.5
01-29,10.100000381469727,7.199999809265137,,,13.260000228881836,16.0,15.949999809265137,17.100000381469727,,23.0,24.299999237060547,30.5
01-30,10.100000381469727,,,12.0,13.260000228881836,16.0,15.949999809265137,,21.149999618530273,23.0,24.75,30.5
01-31,,,10.75,12.0,13.260000228881836,16.0,,,21.149999618530273,22.649999618530273,24.75,30.5
02-01,,7.199999809265137,10.75,12.0,13.260000228881836,,,17.100000381469727,21.149999618530273,22.649999618530273,24.75,
02-02,10.100000381469727,7.199999809265137,10.75,12.0,,,15.949999809265137,17.100000381469727,21.149999618530273,22.649999618530273,,
02-03,10.100000381469727,7.199999809265137,10.75,12.0,,16.0,15.949999809265137,17.100000381469727,21.149999618530273,,,30.290000915527344
02-04,10.100000381469727,7.199999809265137,10.75,,13.260000228881836,16.0,16.0,17.100000381469727,,,24.75,30.290000915527344
02-05,10.100000381469727,7.199999809265137,,,13.260000228881836,16.0,16.0,17.100000381469727,,22.649999618530273,24.75,30.290000915527344
02-06,10.100000381469727,,,12.0,13.260000228881836,16.0,16.0,,21.149999618530273,22.649999618530273,24.75,30.299999237060547
02-07,,,10.75,12.0,13.260000228881836,16.0,,,21.5,22.649999618530273,25.0,30.149999618530273
02-08,,7.199999809265137,10.75,12.0,13.260000228881836,,,17.100000381469727,21.5,22.649999618530273,25.0,
02-09,10.100000381469727,7.199999809265137,10.75,12.0,,,16.0,17.100000381469727,21.5,22.510000228881836,,
02-10,10.100000381469727,7.199999809265137,10.75,12.0,,16.0,16.0,17.100000381469727,21.25,,,30.149999618530273
02-11,10.100000381469727,7.199999809265137,10.75,,13.260000228881836,16.0,16.0,17.100000381469727,,,25.0,30.149999618530273
02-12,10.100000381469727,8.0,,,13.260000228881836,16.0,16.0,17.100000381469727,,23.190000534057617,25.0,30.149999618530273
02-13,10.100000381469727,,,12.0,13.260000228881836,16.0,16.0,,21.25,22.549999237060547,25.0,30.15999984741211
02-14,,,10.75,12.0,13.260000228881836,16.0,,,21.25,22.549999237060547,24.25,30.399999618530273
02-15,,,11.369999885559082,12.0,13.260000228881836,,,,21.25,22.549999237060547,24.25,
02-16,,8.0,11.369999885559082,12.0,,,,17.100000381469727,21.25,22.549999237060547,,
02-17,10.100000381469727,8.0,11.0,12.0,,,16.0,17.100000381469727,21.299999237060547,,,
02-18,10.100000381469727,8.0,11.0,,,16.0,15.979999542236328,17.0,,,,30.149999618530273
02-19,10.100000381469727,8.0,,,13.300000190734863,16.0,15.979999542236328,17.0,,,24.25,30.25
02-20,11.0,,,,13.300000190734863,16.0,15.979999542236328,,,22.549999237060547,24.25,30.25
02-21,,,,12.0,13.300000190734863,16.0,,,21.299999237060547,22.549999237060547,24.25,30.25
02-22,,7.5,11.0,12.0,13.300000190734863,,,17.0,21.299999237060547,22.549999237060547,24.299999237060547,
02-23,11.0,7.5,11.0,12.0,,,15.979999542236328,17.200000762939453,21.350000381469727,23.0,,
02-24,11.0,7.5,11.0,12.0,,16.0,15.979999542236328,17.200000762939453,21.350000381469727,,,30.440000534057617
