,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.6200000047683716,0.6899999976158142,0.5199999809265137,,,0.8100000023841858,1.0499999523162842,1.309999942779541
01-03,,4.0,1.6699999570846558,1.6200000047683716,0.6899999976158142,,,0.8899999856948853,0.8100000023841858,1.0499999523162842,1.309999942779541
01-04,,4.0,1.6699999570846558,1.6200000047683716,,,0.49000000953674316,0.8899999856948853,0.8100000023841858,1.0499999523162842,
01-05,,4.0,1.6699999570846558,,,0.5199999809265137,0.49000000953674316,0.9200000166893005,0.8100000023841858,,
01-06,,4.0,1.590000033378601,,0.6899999976158142,0.5199999809265137,0.49000000953674316,0.9200000166893005,,,1.309999942779541
01-07,,4.0,,1.6200000047683716,0.6899999976158142,0.5199999809265137,0.49000000953674316,,,1.0499999523162842,1.309999942779541
01-08,,,,1.6200000047683716,0.6899999976158142,0.5199999809265137,0.49000000953674316,,0.8100000023841858,1.0499999523162842,1.309999942779541
01-09,,,1.590000033378601,1.6200000047683716,0.6899999976158142,0.5199999809265137,,0.8999999761581421,0.8100000023841858,1.0499999523162842,1.309999942779541
01-10,,4.039999961853027,1.6399999856948853,1.5199999809265137,0.6899999976158142,,,0.8999999761581421,0.8100000023841858,1.0499999523162842,1.309999942779541
01-11,,4.039999961853027,1.6399999856948853,1.5199999809265137,,,0.49000000953674316,0.8999999761581421,0.8100000023841858,1.0499999523162842,
01-12,,4.039999961853027,1.6399999856948853,,,0.5199999809265137,0.49000000953674316,0.949999988079071,0.8100000023841858,,
01-13,,4.039999961853027,1.6399999856948853,,0.6899999976158142,0.5199999809265137,0.49000000953674316,0.949999988079071,,,1.309999942779541
01-14,,4.039999961853027,,1.5199999809265137,0.6100000143051147,0.5199999809265137,0.49000000953674316,,,1.0499999523162842,1.309999942779541
01-15,,,,1.5199999809265137,0.6100000143051147,0.5400000214576721,0.49000000953674316,,,1.0499999523162842,1.309999942779541
01-16,,,,1.5199999809265137,0.6100000143051147,0.5400000214576721,,,0.8100000023841858,0.9800000190734863,1.309999942779541
01-17,,,1.7599999904632568,1.5199999809265137,0.6100000143051147,,,0.949999988079071,0.8100000023841858,0.9800000190734863,1.309999942779541
01-18,,4.039999961853027,1.7599999904632568,1.5199999809265137,,,,0.9200000166893005,0.8100000023841858,0.9800000190734863,
01-19,,4.039999961853027,1.7599999904632568,,,,0.49000000953674316,0.9200000166893005,0.8100000023841858,,
01-20,,4.039999961853027,1.7599999904632568,,,0.5400000214576721,0.49000000953674316,0.949999988079071,,,
01-21,,3.8299999237060547,,,0.6100000143051147,0.5400000214576721,0.5799999833106995,,,,1.309999942779541
01-22,,,,1.5199999809265137,0.6100000143051147,0.5400000214576721,0.5799999833106995,,0.8100000023841858,0.9800000190734863,1.309999942779541
01-23,,,1.7599999904632568,1.5199999809265137,0.6000000238418579,0.5400000214576721,,0.949999988079071,0.8100000023841858,0.9800000190734863,1.309999942779541
01-24,,3.8299999237060547,1.7599999904632568,1.5199999809265137,0.6000000238418579,,,0.949999988079071,0.8100000023841858,0.9800000190734863,1.309999942779541
01-25,,3.7300000190734863,1.7599999904632568,1.5199999809265137,,,0.5799999833106995,0.949999988079071,0.8100000023841858,0.9800000190734863,
01-26,,3.7300000190734863,1.7599999904632568,,,0.5400000214576721,0.5799999833106995,0.8600000143051147,0.8100000023841858,,
01-27,,3.8499999046325684,1.7599999904632568,,0.6000000238418579,0.5400000214576721,0.5799999833106995,0.8600000143051147,,,1.309999942779541
01-28,,3.8499999046325684,,1.5199999809265137,0.6000000238418579,0.5400000214576721,0.5799999833106995,,,0.9800000190734863,1.309999942779541
01-29,,,,1.5199999809265137,0.6000000238418579,0.5400000214576721,0.5799999833106995,,0.8100000023841858,0.9800000190734863,1.309999942779541
01-30,,,1.809999942779541,1.5199999809265137,0.6100000143051147,0.5400000214576721,,0.8600000143051147,0.8100000023841858,0.9800000190734863,1.309999942779541
01-31,,3.8499999046325684,1.809999942779541,1.4700000286102295,0.6100000143051147,,,0.8600000143051147,0.8100000023841858,0.9800000190734863,1.309999942779541
02-01,,3.700000047683716,1.809999942779541,1.4700000286102295,,,0.5799999833106995,0.8600000143051147,0.8100000023841858,0.9800000190734863,
02-02,,3.700000047683716,1.809999942779541,,,0.5400000214576721,0.5799999833106995,0.8600000143051147,0.8100000023841858,,
02-03,,3.700000047683716,1.9700000286102295,,0.6100000143051147,0.5400000214576721,0.5799999833106995,0.8600000143051147,,,1.309999942779541
02-04,,3.700000047683716,,1.4700000286102295,0.6100000143051147,0.5400000214576721,0.5799999833106995,,,0.9800000190734863,1.309999942779541
02-05,,,,1.4700000286102295,0.6100000143051147,0.5400000214576721,0.5799999833106995,,0.8100000023841858,1.0800000429153442,1.309999942779541
02-06,,,1.9700000286102295,1.4700000286102295,0.6100000143051147,0.5400000214576721,,0.9800000190734863,0.8100000023841858,1.0800000429153442,1.309999942779541
02-07,,3.700000047683716,1.9199999570846558,1.4700000286102295,0.6100000143051147,,,1.0399999618530273,0.8100000023841858,1.0800000429153442,1.309999942779541
02-08,,3.700000047683716,1.9199999570846558,1.4700000286102295,,,0.5799999833106995,1.0399999618530273,0.8100000023841858,1.0800000429153442,
02-09,,3.700000047683716,1.9199999570846558,,,0.5400000214576721,0.5799999833106995,1.0399999618530273,0.8100000023841858,,
02-10,,3.700000047683716,1.9199999570846558,,0.6100000143051147,0.5400000214576721,0.5799999833106995,1.0399999618530273,,,1.309999942779541
02-11,,3.700000047683716,,1.4700000286102295,0.6100000143051147,0.5400000214576721,0.6600000262260437,,,1.0800000429153442,1.309999942779541
02-12,,,,1.4700000286102295,0.6100000143051147,0.5400000214576721,0.6600000262260437,,0.8100000023841858,1.0800000429153442,1.309999942779541
02-13,,,1.9199999570846558,1.4199999570846558,0.6700000166893005,0.5400000214576721,,1.0399999618530273,0.8100000023841858,1.0800000429153442,1.309999942779541
02-14,,3.700000047683716,1.9199999570846558,1.409999966621399,0.6700000166893005,,,1.0299999713897705,0.8100000023841858,1.0800000429153442,1.309999942779541
02-15,,3.950000047683716,1.9800000190734863,1.409999966621399,,,,0.9900000095367432,0.8100000023841858,1.0800000429153442,
02-16,,3.950000047683716,1.899999976158142,,,,0.6600000262260437,0.949999988079071,0.8100000023841858,,
02-17,,3.950000047683716,1.899999976158142,,,0.5400000214576721,0.6600000262260437,0.949999988079071,,,
02-18,,3.950000047683716,,,0.6700000166893005,0.5400000214576721,0.6600000262260437,,,,1.309999942779541
02-19,,,,1.409999966621399,0.6700000166893005,0.5400000214576721,0.7200000286102295,,,1.0800000429153442,1.309999942779541
02-20,,,,1.3200000524520874,0.6700000166893005,0.5400000214576721,,,0.8100000023841858,1.0800000429153442,1.309999942779541
02-21,,,1.899999976158142,1.3200000524520874,0.6700000166893005,,,1.0,0.8100000023841858,1.0800000429153442,1.309999942779541
02-22,,3.950000047683716,1.899999976158142,1.3200000524520874,,,0.7200000286102295,1.0299999713897705,0.8100000023841858,1.0800000429153442,
02-23,,3.950000047683716,1.899999976158142,,,0.5400000214576721,0.7200000286102295,0.9900000095367432,0.8100000023841858,,
02-24,,3.950000047683716,1.899999976158142,,0.6700000166893005,0.5400000214576721,0.800000011920929,0.9900000095367432,,,1.309999942779541
02-25,,3.950000047683716,,1.3200000524520874,0.6700000166893005,0.5400000214576721,0.800000011920929,,,1.149999976158142,1.309999942779541
02-26,,,,1.3200000524520874,0.6800000071525574,0.5400000214576721,0.7900000214576721,,0.8100000023841858,1.149999976158142,1.309999942779541
