,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.33000001311302185,0.4300000071525574,0.27000001072883606,,,0.20999999344348907,0.15000000596046448,0.09000000357627869
01-03,,0.550000011920929,0.4699999988079071,0.33000001311302185,0.44999998807907104,,,0.2800000011920929,0.23000000417232513,0.15000000596046448,0.07999999821186066
01-04,,0.550000011920929,0.4699999988079071,0.33000001311302185,,,0.09000000357627869,0.2800000011920929,0.23000000417232513,0.15000000596046448,
01-05,0.5799999833106995,0.550000011920929,0.4699999988079071,,,0.27000001072883606,0.09000000357627869,0.27000001072883606,0.2199999988079071,,
01-06,0.6200000047683716,0.550000011920929,0.4699999988079071,,0.49000000953674316,0.27000001072883606,0.09000000357627869,0.3100000023841858,,,0.07999999821186066
01-07,0.6200000047683716,0.5899999737739563,,0.33000001311302185,0.49000000953674316,0.27000001072883606,0.09000000357627869,,,0.15000000596046448,0.07999999821186066
01-08,0.6200000047683716,,,0.33000001311302185,0.49000000953674316,0.27000001072883606,0.09000000357627869,,0.2199999988079071,0.15000000596046448,0.07999999821186066
01-09,,,0.4699999988079071,0.33000001311302185,0.49000000953674316,0.27000001072883606,,0.3199999928474426,0.2199999988079071,0.15000000596046448,0.07999999821186066
01-10,,0.6100000143051147,0.5,0.33000001311302185,0.49000000953674316,,,0.3199999928474426,0.2199999988079071,0.15000000596046448,0.07999999821186066
01-11,0.6200000047683716,0.6499999761581421,0.5,0.33000001311302185,,,0.09000000357627869,0.3100000023841858,0.2199999988079071,0.15000000596046448,
01-12,0.6200000047683716,0.7400000095367432,0.5,,,0.27000001072883606,0.09000000357627869,0.3100000023841858,0.20999999344348907,,
01-13,0.6200000047683716,0.7599999904632568,0.5,,0.49000000953674316,0.27000001072883606,0.09000000357627869,0.30000001192092896,,,0.07999999821186066
01-14,0.6200000047683716,0.7900000214576721,,0.33000001311302185,0.49000000953674316,0.27000001072883606,0.09000000357627869,,,0.15000000596046448,0.07999999821186066
01-15,0.6499999761581421,,,0.33000001311302185,0.49000000953674316,0.27000001072883606,0.09000000357627869,,,0.15000000596046448,0.07999999821186066
01-16,,,,0.33000001311302185,0.49000000953674316,0.27000001072883606,,,0.25,0.15000000596046448,0.07999999821186066
01-17,,,0.5,0.33000001311302185,0.4699999988079071,,,0.2800000011920929,0.25999999046325684,0.15000000596046448,0.07999999821186066
01-18,,0.7699999809265137,0.5,0.3199999928474426,,,,0.2800000011920929,0.25,0.15000000596046448,
01-19,0.6499999761581421,0.7699999809265137,0.49000000953674316,,,,0.05999999865889549,0.2800000011920929,0.25,,
01-20,0.6499999761581421,0.6899999976158142,0.49000000953674316,,,0.27000001072883606,0.05999999865889549,0.2800000011920929,,,
01-21,0.6499999761581421,0.6899999976158142,,,0.5299999713897705,0.27000001072883606,0.05999999865889549,,,,0.09000000357627869
01-22,0.5600000023841858,,,0.3199999928474426,0.5299999713897705,0.27000001072883606,0.05999999865889549,,0.2800000011920929,0.14000000059604645,0.07999999821186066
