,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.900000095367432,8.65999984741211,4.619999885559082,,,2.609999895095825,1.2599999904632568,1.1200000047683716
01-03,,8.699999809265137,6.610000133514404,5.869999885559082,8.65999984741211,,,1.100000023841858,2.619999885559082,1.350000023841858,1.1200000047683716
01-04,,9.149999618530273,6.71999979019165,6.0,,,2.799999952316284,1.1699999570846558,3.0,1.350000023841858,
01-05,,8.829999923706055,6.679999828338623,,,4.53000020980835,2.799999952316284,1.1699999570846558,2.930000066757202,,
01-06,,8.949999809265137,6.480000019073486,,8.670000076293945,4.53000020980835,2.799999952316284,1.2000000476837158,,,1.1200000047683716
01-07,,9.079999923706055,,6.010000228881836,8.640000343322754,4.75,2.6500000953674316,,,1.4900000095367432,1.3300000429153442
01-08,,,,6.019999980926514,8.640000343322754,4.659999847412109,2.6500000953674316,,3.0899999141693115,1.5499999523162842,1.3300000429153442
01-09,,,6.480000019073486,5.900000095367432,8.619999885559082,4.659999847412109,,1.2400000095367432,3.0899999141693115,1.7200000286102295,1.3300000429153442
01-10,,8.850000381469727,6.429999828338623,6.099999904632568,8.640000343322754,,,1.3200000524520874,3.0899999141693115,1.7200000286102295,1.75
01-11,,8.800000190734863,6.329999923706055,6.019999980926514,,,2.6500000953674316,1.2699999809265137,3.0899999141693115,1.75,
01-12,,9.0,6.5,,,4.619999885559082,2.640000104904175,1.409999966621399,3.25,,
01-13,,8.949999809265137,6.489999771118164,,8.390000343322754,4.559999942779541,2.640000104904175,1.399999976158142,,,1.7200000286102295
01-14,,9.0,,6.010000228881836,8.3100004196167,4.559999942779541,2.640000104904175,,,1.75,1.8300000429153442
01-15,,,,6.070000171661377,8.390000343322754,4.559999942779541,2.5899999141693115,,,1.75,1.75
01-16,,,,6.039999961853027,8.420000076293945,4.559999942779541,,,3.309999942779541,1.75,1.7699999809265137
01-17,,,6.369999885559082,6.090000152587891,8.380000114440918,,,1.4600000381469727,3.309999942779541,1.7599999904632568,1.7699999809265137
01-18,,9.0,6.650000095367432,6.03000020980835,,,,1.4600000381469727,3.309999942779541,1.7699999809265137,
01-19,,9.149999618530273,6.599999904632568,,,,2.759999990463257,1.4600000381469727,3.2799999713897705,,
01-20,,9.100000381469727,6.550000190734863,,,4.699999809265137,2.630000114440918,1.399999976158142,,,
01-21,,9.0,,,8.539999961853027,4.699999809265137,2.680000066757202,,,,1.7300000190734863
01-22,,,,6.03000020980835,9.850000381469727,4.519999980926514,2.680000066757202,,3.2799999713897705,1.690000057220459,1.7200000286102295
01-23,,,6.559999942779541,5.980000019073486,9.069999694824219,4.309999942779541,,1.399999976158142,3.2799999713897705,1.690000057220459,1.7200000286102295
01-24,,9.149999618530273,6.329999923706055,6.0,8.8100004196167,,,1.399999976158142,3.200000047683716,1.690000057220459,1.659999966621399
