,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,29.940000534057617,,,,28.5,33.060001373291016,32.54999923706055,,,45.95000076293945,47.40999984741211,56.25
01-03,,,29.899999618530273,22.690000534057617,28.290000915527344,33.09000015258789,,,41.130001068115234,46.58000183105469,47.189998626708984,55.779998779296875
01-04,,27.729999542236328,29.799999237060547,22.950000762939453,28.34000015258789,,,38.189998626708984,41.97999954223633,47.0099983215332,49.33000183105469,
01-05,28.489999771118164,28.270000457763672,29.579999923706055,22.65999984741211,,,32.47999954223633,38.0099983215332,42.29999923706055,47.279998779296875,,
01-06,27.639999389648438,28.690000534057617,29.790000915527344,22.329999923706055,,33.060001373291016,31.420000076293945,37.20000076293945,42.2599983215332,,,55.810001373291016
01-07,27.5,29.3799991607666,30.09000015258789,,28.209999084472656,32.33000183105469,31.93000030517578,37.040000915527344,,,49.97999954223633,56.130001068115234
01-08,27.75,29.209999084472656,,,27.549999237060547,32.15999984741211,32.439998626708984,35.95000076293945,,47.459999084472656,49.900001525878906,55.709999084472656
01-09,26.100000381469727,,,22.5,28.18000030517578,32.40999984741211,32.95000076293945,,42.15999984741211,47.70000076293945,49.119998931884766,55.84000015258789
01-10,,,29.950000762939453,23.049999237060547,29.469999313354492,31.8799991607666,,,41.66999816894531,48.380001068115234,48.599998474121094,54.880001068115234
01-11,,29.280000686645508,30.299999237060547,22.950000762939453,30.399999618530273,,,35.869998931884766,41.83000183105469,48.52000045776367,47.650001525878906,
01-12,25.850000381469727,29.25,31.149999618530273,22.709999084472656,,,32.869998931884766,35.939998626708984,41.130001068115234,48.959999084472656,,
01-13,24.899999618530273,29.360000610351562,31.219999313354492,22.670000076293945,,31.440000534057617,32.810001373291016,35.130001068115234,41.400001525878906,,,55.79999923706055
01-14,23.850000381469727,29.420000076293945,31.020000457763672,,30.690000534057617,31.979999542236328,32.209999084472656,35.84000015258789,,,47.75,55.7599983215332
01-15,23.729999542236328,29.200000762939453,,,29.510000228881836,32.369998931884766,31.950000762939453,34.099998474121094,,,48.0,55.45000076293945
01-16,25.149999618530273,,,,28.950000762939453,32.25,32.66999816894531,,,48.97999954223633,48.40999984741211,55.540000915527344
