,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.8289713859558105,3.6010563373565674,4.574345111846924,,,8.037776947021483,7.025106430053711,6.550000190734862
01-03,,6.635798931121826,4.974677085876465,3.8289713859558105,3.6010563373565674,,,5.211728096008301,8.037776947021483,7.025106430053711,6.550000190734862
01-04,,6.635798931121826,5.055347919464111,3.838087558746338,,,5.320635318756104,5.316342830657959,8.23122501373291,7.025106430053711,
01-05,,6.635798931121826,5.055347919464111,,,4.639033794403076,5.320635318756104,5.316342830657959,8.269914627075195,,
01-06,,6.555742740631104,4.965713977813722,,3.756038188934326,4.491176128387451,5.171022415161133,5.373405456542969,,,6.5999999046325675
01-07,,6.591323375701903,,3.801621437072754,3.756038188934326,4.5281405448913565,5.171022415161133,,,7.025106430053711,6.5999999046325675
01-08,,,,3.801621437072754,3.865437030792236,4.5281405448913565,5.1616716384887695,,8.04744815826416,7.348889350891112,6.5
01-09,,,4.974677085876465,3.801621437072754,3.85632061958313,4.5281405448913565,,5.192707061767578,8.163516998291017,7.14284610748291,6.5
01-10,,6.546846866607666,5.091200828552246,3.801621437072754,3.87455415725708,,,5.192707061767578,8.037776947021483,7.231150150299072,6.559999942779541
01-11,,6.609113693237305,5.091200828552246,3.801621437072754,,,5.1616716384887695,5.192707061767578,8.347293853759767,7.231150150299072,
01-12,,6.609113693237305,5.091200828552246,,,4.5281405448913565,5.077512741088867,5.192707061767578,8.279586791992188,,
01-13,,6.609113693237305,5.028457164764403,,3.9201374053955083,4.5281405448913565,5.077512741088867,5.420957565307617,,,6.3400001525878915
01-14,,6.609113693237305,,3.801621437072754,3.9201374053955083,4.703721046447754,5.2271270751953125,,,7.20171594619751,6.690000057220459
01-15,,,,3.801621437072754,3.9201374053955083,4.823855400085449,5.404793739318848,,,7.20171594619751,6.690000057220459
01-16,,,,3.6922223567962646,3.9566042423248287,4.74068546295166,,,8.279586791992188,7.20171594619751,6.630000114440918
01-17,,,5.028457164764403,3.6922223567962646,3.9566042423248287,,,5.420957565307617,8.289258003234862,7.172280788421631,6.639999866485597
01-18,,6.609113693237305,5.046383857727051,3.6831052303314213,,,,5.420957565307617,8.12482738494873,7.172280788421631,
01-19,,6.609113693237305,5.046383857727051,,,,5.404793739318848,5.420957565307617,8.12482738494873,,
01-20,,6.609113693237305,5.162909030914307,,,4.666757106781006,5.404793739318848,5.420957565307617,,,
01-21,,6.591323375701903,,,3.9566042423248287,4.768409252166748,5.404793739318848,,,,6.639999866485597
01-22,,,,3.6922223567962646,3.9566042423248287,4.768409252166748,5.4328460693359375,,8.04744815826416,7.172280788421631,6.639999866485597
01-23,,,5.162909030914307,3.6739888191223145,3.9566042423248287,4.768409252166748,,5.420957565307617,8.04744815826416,7.172280788421631,6.25
01-24,,6.546846866607666,5.136017799377441,3.6557562351226807,3.9201374053955083,,,5.544593334197998,8.04744815826416,7.172280788421631,6.3499999046325675
01-25,,6.546846866607666,5.136017799377441,3.6010563373565674,,,5.517003536224365,5.544593334197998,8.04744815826416,7.172280788421631,
01-26,,6.537951946258545,5.1718716621398935,,,4.833096504211426,5.517003536224365,5.544593334197998,8.018430709838867,,
01-27,,6.591323375701903,5.127054691314697,,3.9110202789306636,4.833096504211426,5.517003536224365,5.658718585968018,,,6.4000000953674325
01-28,,6.591323375701903,,3.4916570186614986,3.9110202789306636,5.101089000701903,5.517003536224365,,,7.211527347564697,6.199999809265138
01-29,,,,3.5828227996826167,3.9110202789306636,5.110330104827881,5.517003536224365,,8.028103828430176,7.123222827911378,6.300000190734862
01-30,,,5.136017799377441,3.5919394493103027,3.7651546001434326,5.110330104827881,,5.6206769943237305,8.028103828430176,7.14284610748291,6.300000190734862
01-31,,6.671379566192628,5.216689109802246,3.5919394493103027,3.79250431060791,,,5.6206769943237305,8.028103828430176,7.025106430053711,6.300000190734862
02-01,,6.680274963378906,5.539369583129883,3.500773668289185,,,5.301933765411377,5.706271171569824,7.931379318237305,7.123222827911378,
02-02,,6.680274963378906,5.5841875076293945,,,5.110330104827881,5.2645301818847665,5.7157816886901855,7.612189769744872,,
02-03,,6.680274963378906,5.5841875076293945,,3.7378051280975337,4.9901957511901855,5.030759334564209,5.5541043281555185,,,6.329999923706055
02-04,,6.564637660980225,,3.5737063884735107,3.7195720672607417,4.9901957511901855,5.086863994598389,,,7.123222827911378,6.21999979019165
02-05,,,,3.5919394493103027,3.6739888191223145,4.9901957511901855,5.086863994598389,,7.641207218170166,7.4175705909729,6.269999980926514
02-06,,,5.5841875076293945,3.5919394493103027,3.6739888191223145,4.9901957511901855,,5.696760177612305,7.641207218170166,7.4175705909729,6.25
02-07,,6.440105438232423,5.6558942794799805,3.5554735660552983,3.801621437072754,,,5.696760177612305,7.428413867950439,7.4175705909729,6.25
02-08,,6.457895278930664,5.5841875076293945,3.801621437072754,,,5.077512741088867,5.592146396636963,7.428413867950439,7.4175705909729,
02-09,,6.457895278930664,5.5841875076293945,,,4.860820293426514,5.1336188316345215,5.592146396636963,7.583172798156737,,
02-10,,6.457895278930664,5.5841875076293945,,3.9110202789306636,4.833096504211426,5.002706527709961,5.4685096740722665,,,6.25
02-11,,6.457895278930664,,3.865437030792236,3.929253578186035,4.9439897537231445,5.002706527709961,,,6.9662370681762695,6.25
02-12,,,,3.801621437072754,3.929253578186035,4.9439897537231445,5.002706527709961,,7.302672863006593,7.064352989196777,6.260000228881836
02-13,,,5.467662811279297,3.7286884784698486,3.929253578186035,4.814614295959473,,5.4685096740722665,7.447758674621582,7.005483627319336,6.1599998474121085
02-14,,6.475686550140381,5.467662811279297,3.701338768005371,3.929253578186035,,,5.4685096740722665,7.457431316375732,7.231150150299072,6.1599998474121085
02-15,,6.475686550140381,5.6558942794799805,3.6831052303314213,,,,5.4685096740722665,7.496120929718018,7.211527347564697,
02-16,,6.475686550140381,5.6558942794799805,,,,5.002706527709961,5.4685096740722665,7.496120929718018,,
02-17,,6.573532581329347,5.6558942794799805,,,4.851578712463379,5.208425521850586,5.4685096740722665,,,
