,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.02509309165179729,,,,2.5929529666900635,3.228644371032715,1.6060773134231567,,,1.6428679227828982,0.5659999847412109,0.4550000131130218
01-03,,,0.1756516546010971,0.3596676588058472,2.542766571044922,3.228644371032715,,,1.3930752277374268,1.6428679227828982,0.5659999847412109,0.4550000131130218
01-04,,0.13382981717586515,0.1756516546010971,0.3596676588058472,2.53440260887146,,,1.4061812162399292,1.3930752277374268,1.6620827913284302,0.5659999847412109,
01-05,0.02509309165179729,0.13382981717586515,0.1756516546010971,0.3596676588058472,,,1.6060773134231567,1.4061812162399292,1.3930752277374268,1.6620827913284302,,
01-06,0.02509309165179729,0.13382981717586515,0.1756516546010971,0.3596676588058472,,3.228644371032715,1.6060773134231567,1.4061812162399292,1.3930752277374268,,,0.4550000131130218
01-07,0.02509309165179729,0.13382981717586515,0.1756516546010971,,2.53440260887146,3.0111711025238037,1.6060773134231567,1.4061812162399292,,,0.5659999847412109,0.4550000131130218
01-08,0.02509309165179729,0.13382981717586515,,,2.542766571044922,3.027899980545044,1.6060773134231567,1.4061812162399292,,1.6620827913284302,0.5659999847412109,0.4550000131130218
01-09,0.02509309165179729,,,0.3596676588058472,2.51767373085022,3.1784589290618896,1.6060773134231567,,1.3930752277374268,1.6620827913284302,0.5659999847412109,0.4550000131130218
01-10,,,0.1756516546010971,0.4349469542503357,2.51767373085022,3.1784589290618896,,,1.3930752277374268,1.6620827913284302,0.6000000238418579,0.4550000131130218
01-11,,0.13382981717586515,0.1756516546010971,0.4140360355377197,2.51767373085022,,,1.4061812162399292,1.3930752277374268,1.6620827913284302,0.6000000238418579,
01-12,0.02509309165179729,0.13382981717586515,0.1756516546010971,0.4140360355377197,,,1.6060773134231567,1.4061812162399292,1.3930752277374268,1.6620827913284302,,
01-13,0.02509309165179729,0.13382981717586515,0.1756516546010971,0.451675683259964,,3.2537381649017334,1.6060773134231567,1.4061812162399292,1.3930752277374268,,,0.4900000095367432
01-14,0.02509309165179729,0.13382981717586515,0.1756516546010971,,2.51767373085022,3.2537381649017334,1.6060773134231567,1.4061812162399292,,,0.6000000238418579,0.4900000095367432
01-15,0.02509309165179729,0.13382981717586515,,,2.4758517742156982,3.2537381649017334,1.7950276136398315,1.4061812162399292,,,0.6000000238418579,0.4900000095367432
01-16,0.02509309165179729,,,,2.425666332244873,3.2537381649017334,1.7950276136398315,,,1.6620827913284302,0.6000000238418579,0.4900000095367432
01-17,,,,0.4976797401905061,2.425666332244873,3.2537381649017334,,,1.3930752277374268,1.6620827913284302,0.6000000238418579,0.4900000095367432
01-18,,,0.1756516546010971,0.4976797401905061,2.4674878120422363,,,,1.3930752277374268,1.6620827913284302,0.6000000238418579,
01-19,,0.13382981717586515,0.1756516546010971,0.4976797401905061,,,,1.4061812162399292,1.3930752277374268,1.6620827913284302,,
