,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.9518706798553462,5.441604137420653,6.7283806800842285,,,10.74746322631836,13.036839485168455,15.223647117614744
01-03,,1.1950541734695437,2.024648666381836,4.671700954437256,5.441604137420653,,,10.197235107421877,10.74746322631836,13.036839485168455,15.223647117614744
01-04,,1.3186811208724976,2.024648666381836,4.671700954437256,,,7.051152229309082,10.197235107421877,10.74746322631836,12.633856773376465,
01-05,,1.3186811208724976,2.024648666381836,,,6.7283806800842285,7.051152229309082,10.197235107421877,10.74746322631836,,
01-06,,1.3186811208724976,2.024648666381836,,5.441604137420653,6.7283806800842285,7.051152229309082,10.197235107421877,,,15.223647117614744
01-07,,1.3186811208724976,,4.671700954437256,5.441604137420653,6.7283806800842285,7.051152229309082,,,12.633856773376465,15.223647117614744
01-08,,,,4.671700954437256,5.441604137420653,6.7283806800842285,7.051152229309082,,10.74746322631836,12.633856773376465,15.223647117614744
01-09,,,2.024648666381836,4.671700954437256,5.441604137420653,6.7283806800842285,,10.197235107421877,10.74746322631836,13.277215957641602,15.223647117614744
01-10,,1.3186811208724976,2.024648666381836,4.671700954437256,5.369886875152588,,,10.197235107421877,10.74746322631836,13.277215957641602,15.223647117614744
01-11,,1.3186811208724976,2.024648666381836,4.671700954437256,,,7.051152229309082,9.083903312683104,10.74746322631836,13.277215957641602,
01-12,,1.3186811208724976,2.024648666381836,,,6.7283806800842285,7.051152229309082,9.083903312683104,10.74746322631836,,
01-13,,1.3186811208724976,2.024648666381836,,5.369886875152588,6.7283806800842285,7.051152229309082,9.02297592163086,,,15.223647117614744
01-14,,1.3186811208724976,,4.671700954437256,5.369886875152588,6.7283806800842285,7.051152229309082,,,13.277215957641602,15.223647117614744
01-15,,,,4.671700954437256,5.369886875152588,6.7283806800842285,7.051152229309082,,,13.277215957641602,15.223647117614744
01-16,,,,4.671700954437256,5.369886875152588,7.085120677947997,,,10.74746322631836,13.277215957641602,15.223647117614744
01-17,,,2.024648666381836,4.671700954437256,5.369886875152588,,,9.02297592163086,10.74746322631836,13.277215957641602,15.223647117614744
01-18,,1.3186811208724976,2.024648666381836,4.671700954437256,,,,9.02297592163086,10.74746322631836,13.277215957641602,
01-19,,1.3186811208724976,2.024648666381836,,,,7.051152229309082,9.02297592163086,10.74746322631836,,
01-20,,1.3186811208724976,2.024648666381836,,,7.085120677947997,7.051152229309082,9.02297592163086,,,
01-21,,1.3186811208724976,,,5.369886875152588,7.085120677947997,7.051152229309082,,,,15.223647117614744
01-22,,,,4.671700954437256,5.369886875152588,7.085120677947997,7.051152229309082,,10.74746322631836,13.277215957641602,15.223647117614744
01-23,,,2.4935145378112797,4.671700954437256,5.369886875152588,7.085120677947997,,9.02297592163086,10.74746322631836,13.277215957641602,15.223647117614744
01-24,,1.3186811208724976,2.4935145378112797,4.671700954437256,5.369886875152588,,,9.02297592163086,10.74746322631836,13.277215957641602,15.223647117614744
01-25,,1.3186811208724976,2.4935145378112797,4.671700954437256,,,7.051152229309082,9.02297592163086,10.74746322631836,13.277215957641602,
01-26,,1.3186811208724976,2.4935145378112797,,,7.085120677947997,6.2778000831604,9.02297592163086,10.74746322631836,,
01-27,,1.3186811208724976,2.4935145378112797,,5.221968173980713,7.085120677947997,6.2778000831604,9.028512954711914,,,15.223647117614744
01-28,,1.3186811208724976,,4.671700954437256,5.221968173980713,7.085120677947997,6.2778000831604,,,13.277215957641602,15.223647117614744
01-29,,,,4.671700954437256,5.221968173980713,7.085120677947997,6.2778000831604,,10.74746322631836,13.277215957641602,15.223647117614744
01-30,,,2.4935145378112797,4.671700954437256,5.221968173980713,7.085120677947997,,9.028512954711914,10.74746322631836,13.277215957641602,15.223647117614744
01-31,,1.2939555644989014,2.4935145378112797,4.671700954437256,5.221968173980713,,,9.028512954711914,10.74746322631836,13.277215957641602,15.223647117614744
02-01,,1.338460922241211,2.4935145378112797,4.671700954437256,,,6.2778000831604,9.028512954711914,10.74746322631836,13.277215957641602,
02-02,,1.4010978937149048,2.4935145378112797,,,7.085120677947997,6.082187175750732,9.028512954711914,10.74746322631836,,
02-03,,1.4010978937149048,2.4935145378112797,,5.221968173980713,7.085120677947997,6.077637672424316,9.028512954711914,,,15.223647117614744
02-04,,1.366483211517334,,4.671700954437256,5.221968173980713,7.085120677947997,6.077637672424316,,,13.277215957641602,15.223647117614744
02-05,,,,4.671700954437256,5.221968173980713,7.085120677947997,6.077637672424316,,10.74746322631836,13.277215957641602,15.223647117614744
02-06,,,2.4935145378112797,4.671700954437256,5.221968173980713,7.085120677947997,,9.028512954711914,10.74746322631836,13.277215957641602,15.223647117614744
02-07,,1.366483211517334,2.4935145378112797,4.671700954437256,5.221968173980713,,,9.028512954711914,10.74746322631836,13.277215957641602,15.223647117614744
02-08,,1.366483211517334,2.4935145378112797,4.671700954437256,,,6.077637672424316,8.917734146118164,10.74746322631836,13.277215957641602,
02-09,,1.3302193880081177,2.4935145378112797,,,7.085120677947997,6.077637672424316,8.917734146118164,10.74746322631836,,
02-10,,1.3186811208724976,2.4935145378112797,,5.221968173980713,7.085120677947997,6.077637672424316,8.917734146118164,,,15.223647117614744
02-11,,1.2478018999099731,,4.671700954437256,5.221968173980713,7.085120677947997,6.077637672424316,,,13.277215957641602,15.223647117614744
02-12,,,,4.671700954437256,5.221968173980713,7.8798828125,6.077637672424316,,10.74746322631836,13.277215957641602,15.223647117614744
02-13,,,2.4935145378112797,4.671700954437256,5.221968173980713,7.8798828125,,8.917734146118164,10.74746322631836,13.277215957641602,15.223647117614744
