,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.291244506835938,,,,24.890222549438477,37.42019271850586,39.45096206665039,,,95.78114318847656,80.35995483398438,105.9205093383789
01-03,,,21.72237777709961,20.40997886657715,24.917377471923828,37.236839294433594,,,59.50313949584961,95.00440979003906,77.19570922851562,106.87091064453125
01-04,,14.246254920959473,21.070703506469727,20.256114959716797,24.736360549926758,,,36.054168701171875,59.983001708984375,96.31513977050781,78.54761505126953,
01-05,12.20073413848877,14.065240859985352,21.070703506469727,20.428083419799805,,,39.09722900390625,35.60076904296875,59.311187744140625,94.85875701904297,,
01-06,12.589925765991211,14.065240859985352,20.346620559692383,20.129398345947266,,36.56764602661133,38.5386962890625,36.403656005859375,58.735347747802734,,,107.13821411132812
01-07,11.739134788513184,14.97033977508545,20.102249145507812,,24.528182983398438,36.820533752441406,38.63178253173828,36.14861297607422,,,78.88067626953125,106.69270324707031
01-08,11.865848541259766,15.241862297058105,,,24.19329261779785,35.89174270629883,39.41373062133789,36.252532958984375,,94.66456604003906,80.09877014160156,106.76216125488281
01-09,11.431402206420898,,,19.948379516601562,24.510080337524414,35.7446174621582,39.14378356933594,,57.63166809082031,94.5674819946289,81.26774597167969,105.4029541015625
01-10,,,19.821672439575195,20.102249145507812,24.093738555908203,36.2963752746582,,,59.066200256347656,92.63117980957031,82.61351776123047,106.13713073730469
01-11,,15.196614265441895,21.15216064453125,20.446186065673828,24.2838077545166,,,35.88414001464844,59.59572982788086,94.86912536621094,81.61155700683594,
01-12,10.924545288085938,14.87077522277832,21.432743072509766,21.23362159729004,,,38.39907455444336,36.06441879272461,57.766456604003906,94.62588500976562,,
01-13,11.015056610107422,14.816471099853516,21.731422424316406,20.943988800048828,,34.95375442504883,39.15308380126953,34.40400695800781,58.24784469604492,,,107.1788558959961
01-14,10.028497695922852,14.843619346618652,21.68617820739746,,24.238557815551758,35.514713287353516,38.8541259765625,34.736083984375,,,81.74906921386719,108.68687438964844
01-15,10.254772186279297,14.074288368225098,,,24.012279510498047,36.30556106567383,38.181495666503906,34.07191848754883,,,82.26970672607422,107.67491149902344
01-16,9.775068283081055,,,,24.084688186645508,36.44351577758789,38.98492431640625,,,94.91777801513672,82.75105285644531,109.0241928100586
01-17,,,,21.622817993164062,24.374313354492188,35.790592193603516,,,57.23693084716797,96.96112060546875,82.51529693603516,111.61363220214844
01-18,,,21.188364028930664,22.093463897705078,24.464824676513672,,,,58.3441162109375,95.30697631835938,84.41117858886719,
01-19,,14.988436698913574,19.785463333129883,22.229225158691406,,,,32.90487289428711,58.63294982910156,95.50159454345703,,
01-20,8.462677001953125,14.300565719604492,19.821672439575195,22.183979034423828,,,38.20952224731445,33.26542282104492,58.48854446411133,,,
01-21,9.241061210632324,13.730353355407715,19.812618255615234,,,36.691802978515625,37.957275390625,32.876407623291016,,,,110.44293212890625
01-22,8.634644508361816,13.558380126953125,,,24.881174087524414,36.2227897644043,37.863861083984375,33.170528411865234,,94.91777801513672,83.24220275878906,109.86750030517578
01-23,8.688950538635254,,,21.749530792236328,24.763511657714844,35.57907485961914,37.97597122192383,,58.87364959716797,96.474609375,82.6528091430664,110.60166931152344
01-24,,,20.618154525756836,21.894338607788086,24.7273006439209,34.411190032958984,,,59.35503387451172,97.35032653808594,83.47796630859375,108.75633239746094
