,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,107.80784606933594,164.26470947265625,236.89662170410156,,,690.6962280273438,608.594482421875,952.525146484375
01-03,,195.612060546875,153.05250549316406,107.80784606933594,164.26470947265625,,,369.8641662597656,690.6962280273438,595.2539672851562,952.525146484375
01-04,,195.612060546875,153.05250549316406,107.80784606933594,,,291.1058654785156,369.8641662597656,698.5227661132812,629.4678955078125,
01-05,,187.83651733398438,153.05250549316406,,,236.89662170410156,291.1058654785156,369.8641662597656,698.5227661132812,,
01-06,,185.21554565429688,153.05250549316406,,170.97769165039062,236.89662170410156,291.1058654785156,369.8641662597656,,,952.525146484375
01-07,,185.21554565429688,,107.80784606933594,170.97769165039062,241.47703552246094,291.1058654785156,,,629.4678955078125,952.525146484375
01-08,,,,107.80784606933594,172.8177490234375,241.47703552246094,290.24365234375,,709.323486328125,629.4678955078125,1004.47021484375
01-09,,,149.94711303710938,107.80784606933594,172.8177490234375,241.47703552246094,,369.8641662597656,709.323486328125,641.5857543945312,1024.8216552734375
01-10,,185.21554565429688,149.94711303710938,107.80784606933594,172.8177490234375,,,369.8641662597656,704.392822265625,658.2096557617188,1013.1029052734375
01-11,,186.96286010742188,149.94711303710938,107.80784606933594,,,290.24365234375,369.8641662597656,704.392822265625,658.2096557617188,
01-12,,197.7350616455078,149.94711303710938,,,241.47703552246094,282.6177673339844,369.8641662597656,704.392822265625,,
01-13,,194.19676208496094,147.72894287109375,,172.8177490234375,241.47703552246094,283.518310546875,369.8641662597656,,,1013.1029052734375
01-14,,194.19676208496094,,107.80784606933594,172.8177490234375,241.47703552246094,283.518310546875,,,674.4095458984375,999.5088500976562
01-15,,,,107.80784606933594,172.8177490234375,242.66702270507812,283.518310546875,,,672.0628051757812,999.5088500976562
01-16,,,,107.80784606933594,172.8177490234375,227.8869171142578,,,704.392822265625,681.5284423828125,999.5088500976562
01-17,,,147.72894287109375,107.80784606933594,172.8177490234375,,,392.15234375,704.392822265625,707.7557983398438,999.5088500976562
01-18,,194.19676208496094,147.72894287109375,107.80784606933594,,,,392.15234375,704.392822265625,714.4111938476562,
01-19,,194.19676208496094,147.72894287109375,,,,283.518310546875,392.15234375,704.392822265625,,
01-20,,197.44676208496094,147.72894287109375,,,227.8869171142578,283.518310546875,383.5821838378906,,,
01-21,,202.2518768310547,,,172.8177490234375,227.8869171142578,274.0913391113281,,,,999.5088500976562
01-22,,,,107.80784606933594,172.8177490234375,215.51510620117188,278.78564453125,,704.392822265625,714.4111938476562,999.5088500976562
01-23,,,147.72894287109375,107.80784606933594,172.8177490234375,215.51510620117188,,383.5821838378906,735.2784423828125,714.4111938476562,1031.2911376953125
01-24,,199.28143310546875,155.27066040039062,107.80784606933594,172.8177490234375,,,383.5821838378906,735.2784423828125,714.4111938476562,1031.2911376953125
