,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,3.8499999046325684,2.440000057220459,2.450000047683716,,,4.96999979019165,3.25,3.680000066757202
01-03,,,,2.009999990463257,3.8499999046325684,2.440000057220459,,,3.8499999046325684,4.96999979019165,3.25,3.680000066757202
01-04,,,,2.009999990463257,3.8499999046325684,,,3.0,3.8499999046325684,4.96999979019165,3.25,
01-05,,,,2.009999990463257,,,2.450000047683716,3.0,3.8499999046325684,4.96999979019165,,
01-06,,,,2.009999990463257,,2.440000057220459,2.450000047683716,3.0,3.8499999046325684,,,3.680000066757202
01-07,,,,,3.8499999046325684,2.5299999713897705,2.450000047683716,3.0,,,3.25,3.680000066757202
01-08,,,,,3.8499999046325684,2.5299999713897705,2.450000047683716,3.0,,4.96999979019165,3.25,3.680000066757202
01-09,,,,2.009999990463257,3.8499999046325684,2.5299999713897705,2.450000047683716,,3.8499999046325684,4.96999979019165,3.25,3.680000066757202
01-10,,,,2.009999990463257,3.8499999046325684,2.5299999713897705,,,3.8499999046325684,4.96999979019165,3.25,3.680000066757202
01-11,,,,2.009999990463257,3.8499999046325684,,,3.0,3.8499999046325684,4.96999979019165,3.25,
01-12,,,,2.009999990463257,,,2.450000047683716,3.0,3.8499999046325684,4.96999979019165,,
01-13,,,,2.009999990463257,,2.5299999713897705,2.450000047683716,3.0,3.8499999046325684,,,3.680000066757202
01-14,,,,,3.8499999046325684,2.5299999713897705,2.450000047683716,3.0,,,3.25,3.680000066757202
01-15,,,,,3.8499999046325684,2.5299999713897705,2.450000047683716,3.0,,,3.25,3.680000066757202
01-16,,,,,3.8499999046325684,2.5299999713897705,2.450000047683716,,,4.96999979019165,3.25,3.680000066757202
01-17,,,,2.009999990463257,3.8499999046325684,2.5299999713897705,,,3.8499999046325684,4.96999979019165,3.25,3.680000066757202
01-18,,,,2.009999990463257,3.8499999046325684,,,,3.8499999046325684,4.96999979019165,3.25,
01-19,,,,2.009999990463257,,,,3.0,3.8499999046325684,4.800000190734863,,
01-20,,,1.940000057220459,2.009999990463257,,,2.450000047683716,3.0,3.8499999046325684,,,
01-21,,,,,,2.5299999713897705,2.450000047683716,3.0,,,,3.680000066757202
01-22,,1.0,,,3.8499999046325684,2.5299999713897705,2.450000047683716,3.0,,4.800000190734863,3.25,3.680000066757202
01-23,,,,2.009999990463257,3.8499999046325684,2.5299999713897705,3.2200000286102295,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
01-24,,,,2.009999990463257,3.8499999046325684,2.5299999713897705,,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
01-25,,,,2.009999990463257,3.8499999046325684,,,3.0,3.8499999046325684,4.800000190734863,3.25,
01-26,,,,2.009999990463257,,,3.2200000286102295,3.0,3.8499999046325684,4.800000190734863,,
01-27,,,,2.009999990463257,,2.5299999713897705,3.2200000286102295,3.0,3.8499999046325684,,,3.680000066757202
01-28,,,,,3.8499999046325684,2.5299999713897705,3.2200000286102295,3.0,,,3.25,3.680000066757202
01-29,,,,,3.8499999046325684,2.5299999713897705,3.2200000286102295,3.0,,4.800000190734863,3.25,3.680000066757202
01-30,,,,2.009999990463257,3.8499999046325684,2.5299999713897705,3.3499999046325684,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
01-31,,,,2.009999990463257,3.8499999046325684,2.5299999713897705,,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
02-01,,,,2.009999990463257,3.8499999046325684,,,3.0,3.8499999046325684,4.800000190734863,3.25,
02-02,,,,2.009999990463257,,,3.3499999046325684,3.0,3.8499999046325684,4.800000190734863,,
02-03,,,,2.009999990463257,,2.5299999713897705,3.3499999046325684,3.0,3.8499999046325684,,,3.680000066757202
02-04,,,,,3.8499999046325684,2.5299999713897705,3.3499999046325684,3.0,,,3.25,3.680000066757202
02-05,,,,,3.8499999046325684,2.5299999713897705,3.3499999046325684,3.0,,4.800000190734863,3.25,3.680000066757202
02-06,,,,2.009999990463257,4.210000038146973,2.5299999713897705,3.3499999046325684,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
02-07,,,,2.009999990463257,4.210000038146973,2.5299999713897705,,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
02-08,,,,2.009999990463257,4.230000019073486,,,3.0,3.8499999046325684,4.800000190734863,3.25,
02-09,,,,2.009999990463257,,,3.3499999046325684,3.0,3.8499999046325684,4.800000190734863,,
02-10,,,,2.009999990463257,,2.5299999713897705,3.3499999046325684,3.0,3.8499999046325684,,,3.680000066757202
02-11,,,,,4.230000019073486,2.5299999713897705,3.3499999046325684,3.0,,,3.25,3.680000066757202
02-12,,,,,4.230000019073486,2.5299999713897705,3.3499999046325684,3.0,,4.800000190734863,3.25,3.680000066757202
02-13,,,,2.009999990463257,4.230000019073486,2.5299999713897705,3.3499999046325684,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
02-14,,,,2.009999990463257,4.230000019073486,2.5299999713897705,,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
02-15,,,,2.009999990463257,4.230000019073486,,,,3.8499999046325684,4.800000190734863,3.25,
02-16,,,,2.009999990463257,,,,3.0,3.8499999046325684,4.800000190734863,,
02-17,,,,2.009999990463257,,,3.3499999046325684,3.0,3.8499999046325684,,,
02-18,,,,,,2.5299999713897705,3.3499999046325684,3.0,,,,3.680000066757202
02-19,,,,,4.230000019073486,2.5299999713897705,3.3499999046325684,3.0,,,3.25,3.680000066757202
02-20,,,,,4.230000019073486,2.5299999713897705,3.3499999046325684,,,4.800000190734863,3.25,3.680000066757202
02-21,,,,2.009999990463257,4.230000019073486,2.5299999713897705,,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
02-22,,,,2.009999990463257,4.230000019073486,,,3.0,3.8499999046325684,4.800000190734863,3.25,
02-23,,,,2.009999990463257,,,3.3499999046325684,3.0,3.8499999046325684,4.800000190734863,,
02-24,,,,2.009999990463257,,2.5299999713897705,3.3499999046325684,3.0,3.8499999046325684,,,3.680000066757202
02-25,,,,,4.230000019073486,2.5299999713897705,3.3499999046325684,3.0,,,3.25,3.680000066757202
02-26,,,,,4.230000019073486,2.5299999713897705,3.3499999046325684,3.0,,4.800000190734863,3.25,3.680000066757202
02-27,,,,2.009999990463257,4.230000019073486,2.5299999713897705,3.3499999046325684,,3.8499999046325684,4.800000190734863,3.25,3.680000066757202
02-28,,,,2.009999990463257,4.230000019073486,2.5299999713897705,,,3.8499999046325684,4.800000190734863,3.1500000953674316,3.680000066757202
02-29,,,,2.009999990463257,,,,3.0,,,,
03-01,,,,2.009999990463257,4.230000019073486,,,3.0,3.8499999046325684,4.800000190734863,3.1500000953674316,
03-02,,,,2.009999990463257,,,3.3499999046325684,3.0,3.8499999046325684,4.800000190734863,,3.680000066757202
03-03,,,,,,2.5299999713897705,3.7200000286102295,3.0,3.8499999046325684,,,3.680000066757202
03-04,,,,,4.230000019073486,2.5299999713897705,3.7200000286102295,3.0,,,3.1500000953674316,3.680000066757202
03-05,,,,2.009999990463257,4.230000019073486,2.5299999713897705,3.7200000286102295,,,4.800000190734863,3.1500000953674316,3.680000066757202
03-06,,,,2.009999990463257,4.230000019073486,2.5299999713897705,3.7200000286102295,,3.8499999046325684,4.800000190734863,3.1500000953674316,3.680000066757202
03-07,,,,2.009999990463257,4.230000019073486,2.5299999713897705,,3.0,3.8499999046325684,4.800000190734863,3.1500000953674316,
03-08,,,,2.009999990463257,4.230000019073486,,,3.0,3.8499999046325684,4.800000190734863,3.1500000953674316,
03-09,,,,2.009999990463257,,,3.7200000286102295,3.0,3.8499999046325684,4.800000190734863,,3.680000066757202
03-10,,,,,,2.5299999713897705,3.7200000286102295,3.0,3.8499999046325684,,,3.680000066757202
03-11,,,,,4.230000019073486,2.5299999713897705,3.7200000286102295,3.0,,,3.1500000953674316,3.680000066757202
03-12,,,,2.009999990463257,4.230000019073486,2.5299999713897705,3.7200000286102295,,,4.800000190734863,3.1500000953674316,3.680000066757202
03-13,,,,2.009999990463257,4.230000019073486,2.5299999713897705,3.7200000286102295,,3.8499999046325684,4.800000190734863,3.1500000953674316,3.680000066757202
03-14,,,,3.2799999713897705,4.230000019073486,2.5299999713897705,,3.0,3.8499999046325684,4.800000190734863,3.1500000953674316,
03-15,,,,3.2799999713897705,4.230000019073486,,,3.0,3.8499999046325684,4.800000190734863,3.1500000953674316,
03-16,,,,3.2799999713897705,,,3.7200000286102295,3.0,3.8499999046325684,4.800000190734863,,3.680000066757202
03-17,,,,,,2.5299999713897705,3.7200000286102295,3.0,3.8499999046325684,,,3.680000066757202
03-18,,,,,4.230000019073486,2.5299999713897705,3.7200000286102295,3.0,,,3.1500000953674316,3.680000066757202
03-19,,,,3.2799999713897705,4.230000019073486,2.5299999713897705,3.5999999046325684,,,4.800000190734863,3.1500000953674316,3.680000066757202
03-20,,,,3.2799999713897705,4.230000019073486,2.5299999713897705,3.5999999046325684,,3.8499999046325684,4.800000190734863,3.1500000953674316,3.680000066757202
03-21,,,,3.2799999713897705,4.230000019073486,2.5299999713897705,,3.0,3.8499999046325684,4.800000190734863,3.1500000953674316,
03-22,,,,3.2799999713897705,4.230000019073486,,,3.0,3.8499999046325684,4.800000190734863,3.1500000953674316,
03-23,,,,3.380000114440918,,,3.5999999046325684,3.0,3.8499999046325684,4.800000190734863,,3.680000066757202
