,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.9152584075927734,10.161759376525879,10.669516563415527,,,20.497486114501953,19.660287857055664,21.566600799560547
01-03,,1.1327860355377197,1.1327860355377197,2.9902219772338867,10.478272438049316,,,19.404306411743164,20.318077087402344,19.72471809387207,21.309741973876953
01-04,,1.3077014684677124,1.1577739715576172,3.123491048812866,,,12.612991333007812,19.4923038482666,20.40778350830078,20.24015235900879,
01-05,,1.3493480682373047,1.141115427017212,,,10.63572883605957,12.699090957641602,19.096303939819336,20.318077087402344,,
01-06,,1.7991310358047485,1.1577739715576172,,10.611538887023926,10.65262508392334,12.690478324890137,19.096303939819336,,,21.157527923583984
01-07,,2.057339668273926,,3.0818443298339844,10.994688987731934,10.661072731018066,12.56994342803955,,,20.322994232177734,21.119476318359375
01-08,,,,3.1484789848327637,11.277886390686035,10.770892143249512,12.389144897460938,,20.318077087402344,20.61753273010254,21.290714263916016
01-09,,,1.166103482246399,3.1484789848327637,11.411155700683594,10.779343605041504,,18.61229133605957,20.7666015625,20.810819625854492,21.262174606323242
01-10,,2.0490100383758545,1.224408507347107,3.165137767791748,11.769316673278809,,,19.184301376342773,21.215120315551758,20.774002075195312,21.176555633544922
01-11,,2.082327127456665,1.2160791158676147,3.1984546184539795,,,12.4149751663208,19.00830078125,21.573942184448242,20.838430404663086,
01-12,,2.1739494800567627,1.2077500820159912,,,10.711759567260742,12.397756576538086,18.70029640197754,21.43938636779785,,
01-13,,2.6403911113739014,1.1744328737258911,,11.727668762207031,10.500565528869629,12.346096992492676,18.832300186157227,,,21.290714263916016
01-14,,3.165137767791748,,3.1984546184539795,11.652704238891602,10.458325386047363,12.328877449035645,,,20.60832405090332,21.490495681762695
01-15,,,,3.1901254653930664,11.686020851135254,10.416088104248047,12.191123008728027,,,20.75559425354004,21.471466064453125
01-16,,,,3.2984066009521484,11.677691459655762,10.661072731018066,,,21.080564498901367,21.142173767089844,21.699785232543945
01-17,,,1.2077500820159912,3.2900776863098145,11.444469451904297,,,18.12828826904297,21.215120315551758,21.09615135192871,21.45244026184082
01-18,,3.456663131713867,1.407653570175171,3.3150646686553955,,,,18.436288833618164,21.170272827148438,20.985700607299805,
01-19,,2.9652342796325684,1.3743361234664917,,,,12.285831451416016,18.12828826904297,21.39453125,,
01-20,,2.6403911113739014,1.2910429239273071,,,10.601937294006348,12.216955184936523,18.34829330444336,,,
01-21,,2.815307140350342,,,11.536094665527344,10.331609725952148,12.036154747009277,,,,21.205097198486328
01-22,,,,3.4150161743164062,11.477787017822266,10.694862365722656,12.303049087524414,,21.34967803955078,20.700368881225586,21.167041778564453
01-23,,,1.3326892852783203,3.556614875793457,11.294544219970703,10.737101554870605,,18.26028823852539,21.125415802001953,20.663551330566406,21.205097198486328
01-24,,2.5321102142333984,1.3743361234664917,3.564944267272949,10.96969985961914,,,18.39228630065918,20.856307983398438,20.497875213623047,21.014829635620117
01-25,,2.657050132751465,1.390994668006897,3.556614875793457,,,12.4149751663208,18.48029327392578,20.72174644470215,20.691164016723633,
01-26,,2.6403911113739014,1.3576774597167969,,,10.855371475219727,12.56994342803955,18.74429702758789,20.497486114501953,,
01-27,,2.7736599445343018,1.390994668006897,,10.836433410644531,10.728653907775879,12.98320484161377,18.568296432495117,,,20.68186378479004
01-28,,2.59041428565979,,3.6565661430358887,11.261228561401367,10.559699058532715,13.043471336364746,,,20.626731872558594,20.748456954956055
