,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.200000047683716,,,,6.300000190734863,2.700000047683716,0.6000000238418579,,,1.75,1.0700000524520874,1.6699999570846558
01-03,,,22.700000762939453,11.5,6.599999904632568,2.700000047683716,,,0.5,1.850000023841858,1.0700000524520874,1.6299999952316284
01-04,,5.300000190734863,22.799999237060547,11.399999618530273,6.5,,,0.6000000238418579,0.5,1.8600000143051147,1.0499999523162842,
01-05,2.299999952316284,5.5,21.5,11.100000381469727,,,0.5,0.6000000238418579,0.6000000238418579,1.8300000429153442,,
01-06,2.5999999046325684,6.0,19.399999618530273,10.699999809265137,,2.799999952316284,0.6000000238418579,0.699999988079071,0.6000000238418579,,,1.6100000143051147
01-07,2.4000000953674316,5.900000095367432,18.899999618530273,,7.5,2.9000000953674316,0.5,0.699999988079071,,,1.1299999952316284,1.6200000047683716
01-08,2.200000047683716,5.699999809265137,,,7.400000095367432,2.700000047683716,0.6000000238418579,0.6000000238418579,,1.7699999809265137,1.1399999856948853,1.6399999856948853
01-09,2.299999952316284,,,10.5,7.400000095367432,2.700000047683716,0.5,,0.6000000238418579,1.7400000095367432,1.2200000286102295,1.6399999856948853
01-10,,,21.200000762939453,10.899999618530273,7.199999809265137,2.9000000953674316,,,0.6000000238418579,1.7699999809265137,1.2000000476837158,1.6299999952316284
01-11,,6.099999904632568,20.0,10.699999809265137,7.0,,,0.699999988079071,0.6000000238418579,1.75,1.1799999475479126,
01-12,2.0,5.699999809265137,20.799999237060547,11.0,,,0.5,0.699999988079071,0.6000000238418579,1.7699999809265137,,
01-13,2.299999952316284,5.699999809265137,20.600000381469727,10.600000381469727,,2.700000047683716,0.5,0.699999988079071,0.6000000238418579,,,1.649999976158142
01-14,2.4000000953674316,6.099999904632568,19.799999237060547,,6.900000095367432,2.9000000953674316,0.5,0.699999988079071,,,1.1799999475479126,1.6699999570846558
01-15,2.299999952316284,6.0,,,6.699999809265137,3.0,0.5,0.699999988079071,,,1.2100000381469727,1.6799999475479126
01-16,2.200000047683716,,,,6.900000095367432,2.799999952316284,0.5,,,1.7699999809265137,1.1699999570846558,1.6399999856948853
01-17,,,,10.699999809265137,6.900000095367432,2.9000000953674316,,,0.6000000238418579,1.7100000381469727,1.2100000381469727,1.7000000476837158
01-18,,,19.200000762939453,11.399999618530273,6.699999809265137,,,,0.6000000238418579,1.659999966621399,1.159999966621399,
01-19,,5.800000190734863,20.0,12.0,,,,0.6000000238418579,0.6000000238418579,1.6299999952316284,,
01-20,2.0,5.599999904632568,20.200000762939453,13.5,,,0.4000000059604645,0.699999988079071,0.6000000238418579,,,
01-21,2.0,5.400000095367432,19.5,,,2.799999952316284,0.4000000059604645,0.6000000238418579,,,,1.6399999856948853
01-22,1.7999999523162842,5.199999809265137,,,6.699999809265137,2.799999952316284,0.5,0.6000000238418579,,1.7000000476837158,1.1399999856948853,1.649999976158142
