,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.0,,,,13.489999771118164,17.399999618530273,16.700000762939453,,,21.850000381469727,19.149999618530273,20.65999984741211
01-03,,,11.899999618530273,12.5,13.489999771118164,17.399999618530273,,,19.799999237060547,21.899999618530273,19.149999618530273,20.65999984741211
01-04,,8.350000381469727,12.0,12.5,13.489999771118164,,,19.899999618530273,20.0,21.899999618530273,19.149999618530273,
01-05,6.0,8.350000381469727,12.0,12.5,,,16.700000762939453,19.899999618530273,22.950000762939453,21.899999618530273,,
01-06,6.0,8.350000381469727,12.0,11.800000190734863,,17.399999618530273,16.799999237060547,20.0,22.950000762939453,,,20.65999984741211
01-07,6.0,8.350000381469727,12.0,,13.489999771118164,17.399999618530273,16.799999237060547,20.0,,,19.149999618530273,20.600000381469727
01-08,6.0,8.350000381469727,,,13.399999618530273,17.399999618530273,16.799999237060547,20.0,,21.899999618530273,19.149999618530273,20.600000381469727
01-09,6.0,,,11.800000190734863,13.399999618530273,17.399999618530273,16.799999237060547,,22.950000762939453,21.850000381469727,19.149999618530273,20.600000381469727
01-10,,,12.0,11.800000190734863,13.399999618530273,17.399999618530273,,,22.950000762939453,22.100000381469727,19.149999618530273,20.700000762939453
01-11,,8.350000381469727,12.0,11.800000190734863,13.399999618530273,,,19.950000762939453,17.0,22.100000381469727,19.149999618530273,
01-12,6.0,8.350000381469727,12.0,11.800000190734863,,,16.799999237060547,19.950000762939453,17.0,22.100000381469727,,
01-13,6.0,8.350000381469727,12.0,11.800000190734863,,17.399999618530273,16.799999237060547,19.899999618530273,19.799999237060547,,,20.700000762939453
01-14,6.0,8.350000381469727,12.0,,13.399999618530273,17.399999618530273,16.5,19.899999618530273,,,20.75,20.299999237060547
01-15,6.0,8.350000381469727,,,13.399999618530273,16.989999771118164,16.5,20.0,,,20.75,20.299999237060547
01-16,6.0,,,,13.399999618530273,16.989999771118164,16.5,,,21.850000381469727,20.75,20.299999237060547
01-17,,,,11.800000190734863,13.399999618530273,16.989999771118164,,,19.81999969482422,21.850000381469727,20.75,20.299999237060547
01-18,,,11.199999809265137,11.800000190734863,13.399999618530273,,,,19.81999969482422,21.850000381469727,20.75,
01-19,,8.350000381469727,10.600000381469727,11.800000190734863,,,,20.0,19.81999969482422,21.850000381469727,,
01-20,6.0,8.350000381469727,10.600000381469727,12.0,,,16.5,19.100000381469727,19.81999969482422,,,
01-21,6.0,8.350000381469727,10.600000381469727,,,16.989999771118164,16.5,19.100000381469727,,,,20.299999237060547
01-22,6.0,8.350000381469727,,,13.399999618530273,16.989999771118164,16.5,19.100000381469727,,22.049999237060547,20.75,20.299999237060547
01-23,7.099999904632568,,,12.0,13.399999618530273,16.950000762939453,16.5,,20.0,23.049999237060547,20.75,20.299999237060547
01-24,,,10.600000381469727,11.800000190734863,13.399999618530273,16.950000762939453,,,20.0,23.049999237060547,20.75,20.299999237060547
