,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,57.21826934814453,,,,126.83988952636719,135.9894561767578,118.27801513671875,,,161.51803588867188,107.89057922363281,147.03244018554688
01-03,,,79.95799255371094,83.3258056640625,127.55071258544922,136.39437866210938,,,136.93197631835938,160.64938354492188,106.46543884277344,147.38780212402344
01-04,,70.6561279296875,78.91619873046875,84.30326080322266,127.73298645019531,,,100.07530212402344,137.840087890625,159.82904052734375,109.14000701904297,
01-05,57.81907653808594,70.46012878417969,79.2035903930664,85.63362884521484,,,116.38213348388672,101.40798950195312,136.59739685058594,160.4563446044922,,
01-06,59.082542419433594,67.43112182617188,80.7752685546875,85.33496856689453,,136.21951293945312,114.16098022460938,101.30403137207031,133.58633422851562,,,148.25648498535156
01-07,55.29215621948242,68.65164947509766,80.09270477294922,,126.1655044555664,136.65203857421875,115.46208190917969,99.71613311767578,,,110.36991882324219,146.19338989257812
01-08,54.532291412353516,69.1238021850586,,,127.73298645019531,136.32994079589844,116.4100112915039,96.80496978759766,,159.63595581054688,111.66815948486328,145.11741638183594
01-09,52.570823669433594,,,85.58837890625,129.7743682861328,137.05691528320312,116.88397979736328,,130.04953002929688,161.0354766845703,111.97075653076172,147.98008728027344
01-10,,,81.59255981445312,88.1948471069336,129.8563995361328,140.8206024169922,,,131.3400115966797,160.07032775878906,114.70390319824219,147.23974609375
01-11,,68.47345733642578,82.86783599853516,87.93238830566406,129.63768005371094,,,96.16223907470703,131.67454528808594,163.20703125,115.31885528564453,
01-12,49.6109733581543,67.43112182617188,83.20913696289062,88.13150787353516,,,116.81888580322266,94.8578872680664,132.91722106933594,164.60650634765625,,
01-13,50.24710464477539,67.11042022705078,83.20015716552734,87.82379150390625,,138.17959594726562,110.46218872070312,93.72370147705078,134.20767211914062,,,147.76292419433594
01-14,46.31534194946289,67.20840454101562,83.31688690185547,,129.98402404785156,139.5782928466797,110.59230041503906,95.17928314208984,,,115.9142837524414,147.71356201171875
01-15,46.863136291503906,65.5157241821289,,,130.3849639892578,140.03842163085938,109.25404357910156,95.12255859375,,,115.11386108398438,147.7431640625
01-16,46.90732192993164,,,,129.51011657714844,140.05682373046875,109.71870422363281,,,162.19361877441406,117.34918212890625,149.85562133789062
01-17,,,,88.303466796875,131.1140899658203,138.9341583251953,,,133.1083526611328,163.641357421875,118.8426513671875,151.24746704101562
01-18,,,84.52932739257812,89.20849609375,131.05935668945312,,,,133.49073791503906,163.35182189941406,121.5172119140625,
01-19,,66.15718078613281,83.45158386230469,91.299072265625,,,,93.52522277832031,133.6819610595703,165.13734436035156,,
01-20,43.063899993896484,64.88317108154297,81.93380737304688,91.48008728027344,,,109.27261352539062,95.2927017211914,134.30325317382812,,,
01-21,44.963523864746094,63.25289535522461,82.20323181152344,,,139.67950439453125,109.70011901855469,94.59326171875,,,,150.36892700195312
01-22,42.89603042602539,63.15489959716797,,,131.24160766601562,141.28988647460938,111.7818603515625,96.3702163696289,,163.7861328125,120.19944763183594,149.5101318359375
01-23,43.68238067626953,,,92.26749420166016,132.635986328125,139.70718383789062,112.31159210205078,,134.30325317382812,161.6627655029297,119.76995086669922,149.82601928710938
01-24,,,83.68511199951172,92.7652359008789,133.19187927246094,137.24093627929688,,,139.99082946777344,160.93893432617188,121.38055419921875,149.32257080078125
01-25,,62.93216323852539,83.18218994140625,94.98255920410156,133.3650665283203,,,94.3758773803711,141.56808471679688,161.80758666992188,123.21566009521484,
01-26,42.922542572021484,63.69831848144531,84.16108703613281,94.14990234375,,,113.16658020019531,96.59703826904297,141.3768768310547,163.7378692626953,,
01-27,43.231781005859375,64.68721008300781,83.94554901123047,93.91461181640625,,136.03543090820312,111.02910614013672,95.97322845458984,139.32171630859375,,,146.30197143554688
01-28,44.1241569519043,64.00120544433594,82.53553771972656,,133.13720703125,136.94650268554688,110.2391586303711,96.83332824707031,,,122.51285552978516,147.2792205810547
01-29,41.06709671020508,61.88092803955078,,,133.65667724609375,134.51712036132812,111.88408660888672,100.74636840820312,,160.35983276367188,123.05949401855469,146.0946807861328
01-30,35.85419845581055,,,95.46222686767578,130.84066772460938,135.83302307128906,111.6331787109375,,138.652587890625,159.34645080566406,124.76768493652344,145.4333038330078
01-31,,,83.46956634521484,94.94635772705078,132.80006408691406,134.70118713378906,,,137.64892578125,157.8987274169922,125.91950988769531,140.23114013671875
02-01,,62.98562240600586,84.8885726928711,95.48033905029297,133.38330078125,,,98.7614974975586,137.26654052734375,159.34645080566406,126.31973266601562,
02-02,34.935306549072266,64.90100860595703,84.24193572998047,94.70198822021484,,,112.67401123046875,97.11688232421875,136.1194610595703,154.32765197753906,,
02-03,36.96746063232422,64.17936706542969,84.34072875976562,97.42610931396484,,130.9190673828125,114.22602844238281,99.7728271484375,138.70037841796875,,,143.429443359375
02-04,37.62126541137695,62.0858268737793,86.40636444091797,,132.66329956054688,132.2902069091797,112.48817443847656,101.63482666015625,,,125.97808074951172,143.92300415039062
02-05,36.331302642822266,61.94328308105469,,,134.58627319335938,130.9375,114.41188049316406,100.63294982910156,,149.30886840820312,127.3934555053711,147.6543426513672
02-06,37.250205993652344,,,96.98265838623047,134.2217559814453,132.6030731201172,115.46208190917969,,137.9834442138672,150.46705627441406,127.80343627929688,145.482666015625
02-07,,,87.28652954101562,96.95551300048828,133.33770751953125,133.9649658203125,,,137.02755737304688,152.05955505371094,126.76874542236328,143.36032104492188
02-08,,61.007877349853516,86.63089752197266,96.99169921875,134.19435119628906,,,101.80496215820312,135.5459442138672,146.12387084960938,127.82292938232422,
02-09,38.20441818237305,61.68492889404297,85.2298355102539,97.20893096923828,,,113.09221649169922,99.53653717041016,136.5496368408203,148.3437042236328,,
02-10,36.29596710205078,60.7316780090332,84.744873046875,95.85136413574219,,134.2870635986328,113.24093627929688,99.6026840209961,138.31800842285156,,,144.5152587890625
02-11,36.260623931884766,61.99672317504883,84.56526184082031,,135.88035583496094,135.63978576660156,114.52342987060547,95.36831665039062,,,127.45204162597656,146.4697723388672
02-12,36.172264099121094,62.97669219970703,,,136.01705932617188,135.7041778564453,114.51414489746094,98.36451721191406,,149.50189208984375,131.16127014160156,149.40155029296875
02-13,35.986717224121094,,,99.67056274414062,143.654052734375,137.0661163330078,115.46208190917969,,138.27024841308594,149.55015563964844,132.89877319335938,150.63546752929688
02-14,,,86.83745574951172,99.63438415527344,144.820556640625,139.5323028564453,,,137.26654052734375,152.73513793945312,132.4985809326172,150.03330993652344
02-15,,,86.07405090332031,100.52130126953125,144.88433837890625,,,,137.07534790039062,153.02468872070312,133.15257263183594,
02-16,,63.25289535522461,86.47822570800781,99.61626434326172,,,,101.51195526123047,136.9797821044922,153.26600646972656,,
02-17,33.97224426269531,61.19492721557617,87.61882019042969,99.85160827636719,,,116.4378890991211,104.5743408203125,137.07534790039062,,,
02-18,39.0967903137207,63.05690002441406,99.02469635009766,,,140.3052978515625,112.99000549316406,105.7179946899414,,,,149.5397491455078
02-19,39.158660888671875,63.69831848144531,,,143.12545776367188,139.3114471435547,116.45648193359375,106.37016296386719,,,134.44102478027344,152.2247314453125
02-20,39.49439239501953,,,,140.7286834716797,143.05665588378906,115.77803802490234,,,151.62522888183594,136.02235412597656,132.94615173339844
02-21,,,,102.5757064819336,139.2796630859375,134.29627990722656,,,137.45770263671875,151.09439086914062,133.39657592773438,132.42295837402344
02-22,,63.707252502441406,94.9921875,101.96031188964844,141.74024963378906,,,107.85408020019531,149.11962890625,146.50990295410156,133.96273803710938,
02-23,37.161842346191406,62.25505828857422,92.86373138427734,101.77931213378906,,,115.11821746826172,107.83518981933594,149.9799346923828,144.04881286621094,,
02-24,39.59157943725586,62.638153076171875,92.22605895996094,99.87874603271484,,133.91897583007812,115.02527618408203,107.32479095458984,151.0792236328125,,,123.79549407958984
02-25,38.71688461303711,63.25289535522461,92.27993774414062,,138.02197265625,131.65524291992188,115.25760650634766,107.83518981933594,,,132.8889923095703,120.41951751708984
02-26,38.03654479980469,63.431053161621094,,,140.43702697753906,134.08462524414062,115.80593872070312,107.24916076660156,,144.82090759277344,131.4931640625,119.49163055419922
02-27,38.487152099609375,,,100.36746978759766,142.3599853515625,133.5968780517578,115.8431167602539,,152.41746520996094,143.61447143554688,133.39657592773438,116.7474136352539
02-28,,,91.67820739746094,100.57561492919922,143.58116149902344,134.01101684570312,,,150.31451416015625,141.97373962402344,133.3282470703125,114.72380065917969
02-29,,,,100.52130126953125,,,,106.85218811035156,,,,
03-01,,64.0546646118164,89.01984405517578,102.26802062988281,144.30105590820312,,,108.25106811523438,152.70425415039062,139.8021240234375,134.1287078857422,
03-02,35.52729415893555,64.92771911621094,88.81324768066406,100.71137237548828,,,117.09774780273438,108.29832458496094,148.06814575195312,140.28469848632812,,116.99419403076172
