,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,17.79433250427246,,,,16.537498474121094,21.322853088378906,13.929667472839355,,,13.841557502746582,16.721492767333984,9.609999656677246
01-03,,,17.268505096435547,14.43294906616211,16.61715316772461,21.551511764526367,,,16.553251266479492,14.081860542297363,16.314619064331055,9.619999885559082
01-04,,15.230347633361816,16.779077529907227,14.311850547790527,16.649019241333008,,,17.332761764526367,16.506879806518555,14.081860542297363,16.483322143554688,
01-05,17.345396041870117,15.075578689575195,17.005523681640625,14.228598594665527,,,13.980693817138672,17.412677764892578,16.367780685424805,14.514411926269531,,
01-06,16.801225662231445,15.159995079040527,17.020137786865234,14.183187484741211,,21.34735679626465,14.0912446975708,17.146291732788086,16.3214111328125,,,9.699999809265137
01-07,16.284265518188477,15.124818801879883,16.78638458251953,,16.73664665222168,21.902681350708008,13.972190856933594,17.084138870239258,,,16.43370246887207,9.8100004196167
01-08,15.991774559020996,15.272553443908691,,,16.61715316772461,21.886343002319336,14.23581600189209,16.604644775390625,,14.226044654846191,15.391712188720703,9.8100004196167
01-09,15.814918518066406,,,14.198324203491211,16.704784393310547,22.106842041015625,14.0912446975708,,16.135940551757812,14.129923820495605,15.77873706817627,9.770000457763672
01-10,,,16.88864517211914,14.372394561767578,16.84817123413086,22.24567222595215,,,16.135940551757812,14.514411926269531,16.324542999267578,9.829999923706055
01-11,,15.27958869934082,16.87404441833496,14.546467781066895,16.792409896850586,,,16.489212036132812,15.996834754943848,14.850836753845215,16.344388961791992,
01-12,15.468010902404785,15.124818801879883,16.808300018310547,14.71297836303711,,,14.312350273132324,16.737834930419922,15.625897407531738,14.70665454864502,,
01-13,15.678874969482422,15.117788314819336,16.698728561401367,14.546467781066895,,21.886343002319336,14.550463676452637,16.160669326782227,15.857733726501465,,,9.699999809265137
01-14,15.570039749145508,15.202205657958984,16.983612060546875,,16.84817123413086,22.115005493164062,14.269831657409668,16.622400283813477,,,16.622255325317383,9.869999885559082
01-15,15.780909538269043,15.427319526672363,,,16.76054573059082,22.19667625427246,14.031716346740723,16.28498077392578,,,16.751262664794922,9.899999618530273
01-16,14.440888404846191,,,,16.67291831970215,21.31468391418457,14.1932954788208,,,14.70665454864502,16.61233139038086,10.0
01-17,,,,14.70540714263916,16.680885314941406,21.331018447875977,,,15.625897407531738,14.658594131469727,16.49324607849121,9.890000343322754
01-18,,,17.137014389038086,14.781091690063477,16.911895751953125,,,,15.764998435974121,14.370226860046387,16.691720962524414,
01-19,,15.434356689453125,16.983612060546875,15.227624893188477,,,,16.311622619628906,15.533161163330078,14.562470436096191,,
01-20,14.175604820251465,15.223304748535156,16.07781982421875,15.00057315826416,,,14.125263214111328,16.435932159423828,15.533161163330078,,,
01-21,14.304848670959473,15.040403366088867,16.158170700073242,,,21.461685180664062,14.108253479003906,16.240585327148438,,,,9.710000038146973
01-22,15.066683769226074,14.920809745788574,,,17.103084564208984,21.094188690185547,14.746058464050293,16.53360939025879,,14.466350555419922,16.46347427368164,9.779999732971191
01-23,14.726579666137695,,,14.88704776763916,16.234790802001953,20.86552619934082,15.094727516174316,,15.394060134887695,14.514411926269531,16.64210319519043,9.630000114440918
01-24,,,16.194692611694336,14.99300479888916,16.489704132080078,20.212202072143555,,,15.254956245422363,14.226044654846191,16.840576171875,9.529999732971191
01-25,,14.491687774658203,16.194692611694336,14.03182315826416,16.975629806518555,,,16.40041732788086,11.870118141174316,15.571752548217773,16.532939910888672,
01-26,14.801407814025879,13.942977905273438,16.348098754882812,13.736650466918945,,,15.154254913330078,16.613523483276367,11.591912269592285,15.475629806518555,,
01-27,14.794599533081055,14.161046028137207,16.480710983276367,13.517168045043945,,19.71404457092285,15.281815528869629,16.551366806030273,11.777381896972656,,,11.5
01-28,14.760591506958008,13.990607261657715,15.751347541809082,,17.05529022216797,19.71404457092285,15.094727516174316,16.489212036132812,,,16.066526412963867,10.289999961853027
01-29,14.644042015075684,14.232067108154297,,,17.174779891967773,19.077049255371094,15.292549133300781,17.093015670776367,,15.475629806518555,15.957364082336426,10.460000038146973
01-30,14.575479507446289,,,13.085770606994629,16.728683471679688,19.16766357421875,14.87969970703125,,12.0092191696167,15.331445693969727,15.987135887145996,10.100000381469727
01-31,,,16.163915634155273,13.199299812316895,16.68885040283203,18.76404571533203,,,12.148324966430664,15.04308032989502,16.264999389648438,9.84000015258789
02-01,,14.189461708068848,16.171281814575195,13.581880569458008,17.05529022216797,,,16.888790130615234,11.870118141174316,14.946959495544434,15.739999771118164,
02-02,14.753729820251465,14.601365089416504,16.215484619140625,13.742571830749512,,,15.000114440917969,16.471452713012695,11.425281524658203,14.728931427001953,,
02-03,14.740018844604492,14.480635643005371,16.32598876953125,14.247587203979492,,18.080371856689453,15.266745567321777,16.578006744384766,11.940354347229004,,,8.880000114440918
02-04,14.870282173156738,14.06872844696045,16.30389404296875,,16.824275970458984,17.709692001342773,15.077524185180664,16.793420791625977,,,15.949999809265137,8.300000190734863
02-05,15.048534393310547,14.239173889160156,,,17.198671340942383,17.544958114624023,15.28394603729248,16.820348739624023,,14.535130500793457,15.930000305175781,8.600000381469727
02-06,15.247356414794922,,,14.002730369567871,17.087148666381836,17.273136138916016,15.421561241149902,,11.846704483032227,14.389780044555664,15.920000076293945,8.390000343322754
02-07,,,16.650157928466797,13.811433792114258,17.318166732788086,17.330793380737305,,,11.846704483032227,14.389780044555664,15.850000381469727,7.800000190734863
02-08,,14.182355880737305,16.65752601623535,13.941514015197754,17.02342414855957,,,17.538402557373047,11.565755844116211,14.002175331115723,16.190000534057617,
02-09,15.315917015075684,14.523242950439453,16.59858512878418,13.78847885131836,,,15.507573127746582,17.439666748046875,11.987180709838867,13.80837345123291,,
02-10,15.055387496948242,14.430925369262695,16.605953216552734,13.765524864196777,,16.8859920501709,15.843008995056152,17.421716690063477,11.940354347229004,,,8.15999984741211
02-11,15.158232688903809,14.736302375793457,16.635421752929688,,16.840206146240234,17.215476989746094,16.152647018432617,17.529422760009766,,,16.290000915527344,8.170000076293945
02-12,15.343335151672363,14.750500679016113,,,16.975629806518555,17.141340255737305,16.333269119262695,17.717912673950195,,13.856823921203613,16.299999237060547,8.229999542236328
02-13,15.487310409545898,,,14.071595191955566,17.04732322692871,17.297847747802734,16.470882415771484,,12.080829620361328,13.663022994995117,16.469999313354492,8.069999694824219
02-14,,,16.694360733032227,13.72726821899414,16.927833557128906,17.248424530029297,,,11.846704483032227,13.905274391174316,16.43000030517578,7.900000095367432
02-15,,,16.45861053466797,13.681356430053711,16.991559982299805,,,,12.034005165100098,14.099077224731445,16.56999969482422,
02-16,,14.771815299987793,16.414403915405273,13.780827522277832,,,,17.915372848510742,11.940354347229004,14.050626754760742,,
02-17,15.117096900939941,14.920949935913086,16.34809684753418,13.650752067565918,,,16.5740966796875,17.888446807861328,11.940354347229004,,,
02-18,15.151372909545898,15.062983512878418,16.407033920288086,,,17.660276412963867,16.961137771606445,17.834596633911133,,,,7.789999961853027
02-19,15.23364543914795,15.041688919067383,,,17.16681480407715,17.577903747558594,16.87512969970703,17.960254669189453,,,17.139999389648438,8.130000114440918
02-20,14.959409713745117,,,,16.84817123413086,17.808544158935547,16.634302139282227,,,13.953725814819336,17.260000228881836,7.909999847412109
02-21,,,,13.757871627807617,16.824275970458984,17.833253860473633,,,11.940354347229004,14.292878150939941,17.260000228881836,7.739999771118164
02-22,,15.070090293884277,15.979728698730469,13.757871627807617,16.911895751953125,,,17.951278686523438,11.706231117248535,13.566122055053711,17.25,
02-23,14.685175895690918,15.439388275146484,15.530325889587402,13.880298614501953,,,16.436479568481445,18.256452560424805,12.080829620361328,13.614572525024414,,
02-24,14.822293281555176,15.631134033203125,15.78818130493164,13.857348442077637,,17.66851806640625,16.341869354248047,18.400060653686523,11.846704483032227,,,7.809999942779541
02-25,14.458937644958496,15.773170471191406,16.01656723022461,,16.911895751953125,17.577903747558594,16.76331329345703,18.400060653686523,,,17.15999984741211,7.449999809265137
02-26,14.212128639221191,15.737663269042969,,,16.68885040283203,17.462587356567383,17.038545608520508,18.400060653686523,,13.711472511291504,17.049999237060547,7.46999979019165
02-27,13.752786636352539,,,13.803786277770996,16.84817123413086,17.314321517944336,17.02994728088379,,11.893529891967773,13.614572525024414,17.010000228881836,8.15999984741211
02-28,,,15.891321182250977,13.926215171813965,16.88800811767578,17.182525634765625,,,12.034005165100098,13.517671585083008,17.06999969482422,7.989999771118164
02-29,,,,13.78847885131836,,,,18.085914611816406,,,,
03-01,,15.893900871276855,15.83238410949707,13.689007759094238,17.063255310058594,,,18.48084259033203,12.174479484558105,13.372320175170898,17.030000686645508,
03-02,12.998644828796387,16.106966018676758,15.773447036743164,13.359979629516602,,,17.236373901367188,18.462890625,12.361780166625977,13.469220161437988,,8.3100004196167
03-03,12.827249526977539,16.284500122070312,16.259687423706055,,,17.00130844116211,17.201963424682617,18.660354614257812,12.080829620361328,,,8.0
03-04,12.991785049438477,16.18507957458496,16.215484619140625,,17.14291763305664,16.82833480834961,17.253572463989258,18.570598602294922,,,17.040000915527344,8.5600004196167
03-05,12.45703125,16.405237197875977,,13.413544654846191,17.270368576049805,17.36374282836914,17.124557495117188,,,13.711472511291504,16.8700008392334,8.229999542236328
03-06,12.244502067565918,,,13.229903221130371,17.286298751831055,17.783832550048828,16.814924240112305,,12.221305847167969,14.099077224731445,16.43000030517578,8.0600004196167
03-07,,,15.883956909179688,13.405893325805664,17.174779891967773,17.717937469482422,,18.786012649536133,12.268131256103516,14.389780044555664,16.489999771118164,
03-08,,16.34132194519043,16.200748443603516,13.597187995910645,17.3659610748291,,,18.49879264831543,12.174479484558105,14.341328620910645,16.440000534057617,
03-09,11.737171173095703,16.362625122070312,16.119707107543945,13.719614028930664,,,17.10735511779785,18.750110626220703,12.361780166625977,14.58358097076416,,7.670000076293945
03-10,12.381620407104492,16.447843551635742,15.84711742401123,,,17.973283767700195,16.87512969970703,18.26542854309082,12.40860366821289,,,6.860000133514404
