,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,11.105348587036133,12.045239448547363,14.180465698242188,,,18.842130661010742,14.09044361114502,15.479999542236328
01-03,,8.476208686828613,6.38405704498291,11.105348587036133,12.045239448547363,,,11.33610725402832,18.842130661010742,14.09044361114502,15.479999542236328
01-04,,8.476208686828613,6.38405704498291,11.105348587036133,,,9.932422637939453,11.33610725402832,18.842130661010742,14.09044361114502,
01-05,,8.476208686828613,6.38405704498291,,,14.180465698242188,9.932422637939453,11.33610725402832,19.531475067138672,,
01-06,,8.476208686828613,6.38405704498291,,12.045239448547363,14.180465698242188,9.932422637939453,11.885433197021484,,,15.479999542236328
01-07,,8.476208686828613,,11.105348587036133,12.045239448547363,10.687446594238281,9.932422637939453,,,14.09044361114502,15.479999542236328
01-08,,,,11.105348587036133,12.045239448547363,10.687446594238281,9.932422637939453,,19.531475067138672,14.09044361114502,15.479999542236328
01-09,,,6.38405704498291,11.105348587036133,12.045239448547363,10.687446594238281,,11.885433197021484,19.40159797668457,14.09044361114502,15.479999542236328
01-10,,8.476208686828613,6.38405704498291,11.105348587036133,12.045239448547363,,,11.885433197021484,19.40159797668457,14.09044361114502,15.479999542236328
01-11,,8.476208686828613,6.38405704498291,11.105348587036133,,,9.932422637939453,11.885433197021484,19.40159797668457,14.09044361114502,
01-12,,8.476208686828613,6.38405704498291,,,10.687446594238281,9.932422637939453,11.885433197021484,19.481523513793945,,
01-13,,9.163469314575195,6.38405704498291,,12.045239448547363,10.687446594238281,9.046667098999023,11.885433197021484,,,15.479999542236328
01-14,,9.163469314575195,,11.105348587036133,12.045239448547363,10.87598991394043,9.046667098999023,,,14.09044361114502,15.479999542236328
01-15,,,,11.105348587036133,12.045239448547363,10.87598991394043,9.046667098999023,,,14.09044361114502,15.479999542236328
01-16,,,,11.105348587036133,12.045239448547363,10.87598991394043,,,19.481523513793945,14.09044361114502,15.479999542236328
01-17,,,6.38405704498291,11.105348587036133,12.045239448547363,,,11.885433197021484,19.481523513793945,14.09044361114502,15.479999542236328
01-18,,9.163469314575195,6.38405704498291,11.105348587036133,,,,11.885433197021484,19.481523513793945,14.09044361114502,
01-19,,9.163469314575195,6.38405704498291,,,,9.046667098999023,11.885433197021484,19.481523513793945,,
01-20,,9.163469314575195,6.38405704498291,,,10.87598991394043,9.046667098999023,11.885433197021484,,,
01-21,,8.497034072875977,,,12.045239448547363,11.41185188293457,9.046667098999023,,,,16.0
01-22,,,,11.105348587036133,12.045239448547363,11.41185188293457,9.046667098999023,,18.782184600830078,14.09044361114502,16.0
01-23,,,6.38405704498291,11.105348587036133,12.045239448547363,11.41185188293457,,11.885433197021484,20.91016960144043,14.09044361114502,16.0
