,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.949999809265138,,,,5.53000020980835,4.4099998474121085,3.380000114440918,,,3.2100000381469727,2.940000057220459,2.1700000762939453
01-03,,,5.949999809265138,4.650000095367432,5.53000020980835,4.429999828338623,,,2.549999952316284,3.2100000381469727,2.940000057220459,2.1700000762939453
01-04,,5.949999809265138,5.949999809265138,4.650000095367432,5.53000020980835,,,2.380000114440918,2.549999952316284,3.2100000381469727,2.940000057220459,
01-05,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.380000114440918,2.380000114440918,2.549999952316284,3.2100000381469727,,
01-06,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,4.429999828338623,3.380000114440918,2.380000114440918,2.549999952316284,,,2.1700000762939453
01-07,5.949999809265138,5.949999809265138,5.949999809265138,,5.53000020980835,4.429999828338623,3.380000114440918,2.380000114440918,,,2.940000057220459,2.1700000762939453
01-08,5.949999809265138,5.949999809265138,,,5.53000020980835,4.429999828338623,3.380000114440918,2.380000114440918,,3.2100000381469727,2.940000057220459,2.1700000762939453
01-09,5.949999809265138,,,4.650000095367432,5.53000020980835,4.429999828338623,3.4500000476837163,,2.549999952316284,3.2100000381469727,2.940000057220459,2.1700000762939453
01-10,,,5.949999809265138,4.650000095367432,5.53000020980835,4.429999828338623,,,2.549999952316284,3.2100000381469727,2.940000057220459,2.1700000762939453
01-11,,5.949999809265138,5.949999809265138,4.650000095367432,5.53000020980835,,,2.380000114440918,2.549999952316284,3.2100000381469727,2.940000057220459,
01-12,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,
01-13,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,4.429999828338623,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
01-14,5.949999809265138,5.949999809265138,5.949999809265138,,5.53000020980835,4.429999828338623,3.4500000476837163,2.380000114440918,,,2.940000057220459,2.1700000762939453
01-15,5.949999809265138,5.949999809265138,,,5.53000020980835,4.429999828338623,3.4500000476837163,2.380000114440918,,,2.940000057220459,2.1700000762939453
01-16,5.949999809265138,,,,5.53000020980835,4.429999828338623,3.4500000476837163,,,3.2100000381469727,2.940000057220459,2.1700000762939453
01-17,,,,4.650000095367432,5.53000020980835,4.360000133514403,,,2.549999952316284,3.2100000381469727,2.940000057220459,2.1700000762939453
01-18,,,5.949999809265138,4.650000095367432,5.53000020980835,,,,2.549999952316284,3.2100000381469727,2.940000057220459,
01-19,,5.949999809265138,5.949999809265138,4.650000095367432,,,,2.380000114440918,2.549999952316284,3.2100000381469727,,
01-20,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,,,
01-21,5.949999809265138,5.949999809265138,5.949999809265138,,,4.360000133514403,3.4500000476837163,2.380000114440918,,,,2.1700000762939453
01-22,5.949999809265138,5.949999809265138,,,5.53000020980835,4.360000133514403,3.4500000476837163,2.380000114440918,,3.2100000381469727,2.940000057220459,2.1700000762939453
01-23,5.949999809265138,,,4.650000095367432,5.53000020980835,4.360000133514403,3.4500000476837163,,2.549999952316284,3.2100000381469727,2.940000057220459,2.1700000762939453
01-24,,,5.949999809265138,4.650000095367432,5.53000020980835,4.360000133514403,,,2.549999952316284,3.2100000381469727,2.940000057220459,2.1700000762939453
01-25,,5.949999809265138,5.949999809265138,4.650000095367432,5.53000020980835,,,2.380000114440918,2.549999952316284,3.2100000381469727,2.940000057220459,
01-26,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,
01-27,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,4.440000057220459,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
01-28,5.949999809265138,5.949999809265138,5.949999809265138,,5.53000020980835,4.559999942779541,3.4500000476837163,2.380000114440918,,,2.940000057220459,2.1700000762939453
01-29,5.949999809265138,5.949999809265138,,,5.53000020980835,4.559999942779541,3.4500000476837163,2.380000114440918,,3.2100000381469727,1.8400000333786009,2.1700000762939453
01-30,5.949999809265138,,,4.650000095367432,5.53000020980835,4.559999942779541,3.4500000476837163,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
01-31,,,5.949999809265138,4.650000095367432,5.53000020980835,4.559999942779541,,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-01,,5.949999809265138,5.949999809265138,4.650000095367432,5.53000020980835,,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
02-02,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,
02-03,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,4.559999942779541,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
02-04,5.949999809265138,5.949999809265138,5.949999809265138,,5.53000020980835,4.559999942779541,3.4500000476837163,2.380000114440918,,,1.8400000333786009,2.1700000762939453
02-05,5.949999809265138,5.949999809265138,,,5.53000020980835,4.2199997901916495,3.4500000476837163,2.380000114440918,,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-06,5.949999809265138,,,4.650000095367432,5.53000020980835,4.2199997901916495,3.4500000476837163,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-07,,,5.949999809265138,4.650000095367432,5.53000020980835,4.2199997901916495,,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-08,,5.949999809265138,5.949999809265138,4.650000095367432,5.53000020980835,,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
02-09,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,
02-10,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,4.460000038146973,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
02-11,5.949999809265138,5.949999809265138,5.949999809265138,,5.53000020980835,4.460000038146973,3.4500000476837163,2.380000114440918,,,1.8400000333786009,2.1700000762939453
02-12,5.949999809265138,5.949999809265138,,,5.53000020980835,4.460000038146973,3.4500000476837163,2.380000114440918,,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-13,5.949999809265138,,,4.650000095367432,5.53000020980835,4.460000038146973,3.4500000476837163,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-14,,,5.949999809265138,4.650000095367432,5.53000020980835,4.460000038146973,,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-15,,,5.949999809265138,4.650000095367432,5.53000020980835,,,,2.549999952316284,3.2100000381469727,1.8400000333786009,
02-16,,5.949999809265138,5.949999809265138,4.650000095367432,,,,2.380000114440918,2.549999952316284,3.2100000381469727,,
02-17,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,,,
02-18,5.949999809265138,5.949999809265138,5.949999809265138,,,4.460000038146973,3.4500000476837163,2.380000114440918,,,,2.1700000762939453
02-19,5.949999809265138,5.949999809265138,,,5.53000020980835,4.460000038146973,3.4500000476837163,2.380000114440918,,,1.8400000333786009,2.1700000762939453
02-20,5.949999809265138,,,,5.53000020980835,4.460000038146973,3.4500000476837163,,,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-21,,,,4.650000095367432,4.53000020980835,4.460000038146973,,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-22,,5.949999809265138,5.949999809265138,4.650000095367432,4.429999828338623,,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
02-23,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,
02-24,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,4.460000038146973,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
02-25,5.949999809265138,5.949999809265138,5.949999809265138,,4.489999771118164,4.460000038146973,3.4500000476837163,2.380000114440918,,,1.8400000333786009,2.1700000762939453
02-26,5.949999809265138,5.949999809265138,,,4.519999980926514,4.460000038146973,3.4500000476837163,2.380000114440918,,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-27,5.949999809265138,,,4.650000095367432,4.519999980926514,4.460000038146973,3.4500000476837163,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-28,,,5.949999809265138,4.650000095367432,4.519999980926514,4.460000038146973,,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
02-29,,,,4.650000095367432,,,,2.380000114440918,,,,
03-01,,5.949999809265138,5.949999809265138,4.650000095367432,4.519999980926514,,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
03-02,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,2.1700000762939453
03-03,5.949999809265138,5.949999809265138,5.949999809265138,,,4.460000038146973,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
03-04,5.949999809265138,5.949999809265138,5.949999809265138,,4.369999885559082,4.460000038146973,3.4500000476837163,2.380000114440918,,,1.8400000333786009,2.1700000762939453
03-05,5.949999809265138,5.949999809265138,,4.650000095367432,4.369999885559082,4.460000038146973,3.4500000476837163,,,3.2100000381469727,1.8400000333786009,2.1700000762939453
03-06,5.949999809265138,,,4.650000095367432,4.440000057220459,4.460000038146973,3.4500000476837163,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
03-07,,,5.949999809265138,4.650000095367432,4.349999904632568,4.460000038146973,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
03-08,,5.949999809265138,5.949999809265138,4.650000095367432,4.320000171661377,,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
03-09,5.949999809265138,5.949999809265138,5.949999809265138,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,2.1700000762939453
03-10,5.949999809265138,5.949999809265138,5.949999809265138,,,4.460000038146973,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
03-11,5.949999809265138,5.949999809265138,5.949999809265138,,4.489999771118164,4.460000038146973,3.4500000476837163,2.380000114440918,,,1.8400000333786009,2.1700000762939453
03-12,5.949999809265138,5.949999809265138,,4.650000095367432,4.460000038146973,4.460000038146973,3.4500000476837163,,,3.2100000381469727,1.8400000333786009,2.1700000762939453
03-13,5.949999809265138,,,4.650000095367432,4.440000057220459,4.460000038146973,3.4500000476837163,,2.549999952316284,3.2100000381469727,1.8400000333786009,2.1700000762939453
03-14,,,5.949999809265138,4.650000095367432,4.4099998474121085,4.460000038146973,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
03-15,,5.949999809265138,5.949999809265138,4.650000095367432,4.6599998474121085,,,2.380000114440918,2.549999952316284,3.2100000381469727,1.8400000333786009,
03-16,5.949999809265138,5.949999809265138,4.650000095367432,4.650000095367432,,,3.4500000476837163,2.380000114440918,2.549999952316284,3.2100000381469727,,2.1700000762939453
03-17,5.949999809265138,5.949999809265138,4.650000095367432,,,4.460000038146973,3.4500000476837163,2.380000114440918,2.549999952316284,,,2.1700000762939453
