,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.123017191886902,1.5378668308258057,1.544507384300232,,,1.1715868711471558,1.0484298467636108,1.4500000476837158
01-03,,1.3554240465164185,1.0588448047637942,1.123017191886902,1.5378668308258057,,,0.9448282718658448,1.1715868711471558,1.0484298467636108,1.5
01-04,,1.3554240465164185,1.0267586708068848,1.123017191886902,,,1.208890080451965,0.9448282718658448,1.1715868711471558,1.0484298467636108,
01-05,,1.3554240465164185,1.0267586708068848,,,1.530272126197815,1.208890080451965,0.9448282718658448,1.1715868711471558,,
01-06,,1.3554240465164185,1.0267586708068848,,1.5378668308258057,1.530272126197815,1.208890080451965,0.9448282718658448,,,1.5
01-07,,1.249462366104126,,1.123017191886902,1.4679635763168335,1.5658599138259888,1.2162612676620483,,,1.0484298467636108,1.5
01-08,,,,1.123017191886902,1.4679635763168335,1.5231547355651855,1.2162612676620483,,1.1715868711471558,1.0484298467636108,1.5
01-09,,,1.0267586708068848,1.1936068534851074,1.4679635763168335,1.5231547355651855,,0.9448282718658448,1.1715868711471558,1.0484298467636108,1.5
01-10,,1.249462366104126,1.0267586708068848,1.1936068534851074,1.4679635763168335,,,0.9448282718658448,1.1715868711471558,1.0484298467636108,1.5
01-11,,1.249462366104126,1.0267586708068848,1.1936068534851074,,,1.208890080451965,0.9448282718658448,1.1715868711471558,1.0484298467636108,
01-12,,1.249462366104126,1.0267586708068848,,,1.5231547355651855,1.208890080451965,0.9448282718658448,1.1715868711471558,,
01-13,,1.249462366104126,1.0267586708068848,,1.4679635763168335,1.6227999925613403,1.1941474676132202,1.0052974224090576,,,1.5
01-14,,1.249462366104126,,1.1936068534851074,1.5798083543777466,1.6227999925613403,1.1941474676132202,,,1.0484298467636108,1.5
01-15,,,,1.1936068534851074,1.5798083543777466,1.5587424039840698,1.1941474676132202,,,1.0484298467636108,1.5
01-16,,,,1.1936068534851074,1.5798083543777466,1.5373897552490234,,,1.1715868711471558,1.0484298467636108,1.5
01-17,,,1.0267586708068848,1.1936068534851074,1.5518473386764526,,,1.0052974224090576,1.1715868711471558,1.0484298467636108,1.5
01-18,,1.333348512649536,1.0267586708068848,1.1936068534851074,,,,1.0052974224090576,1.2093801498413086,1.0484298467636108,
01-19,,1.333348512649536,1.0267586708068848,,,,1.1941474676132202,1.0052974224090576,1.2093801498413086,,
01-20,,1.2759528160095217,1.0267586708068848,,,1.5373897552490234,1.1056921482086182,1.0052974224090576,,,
01-21,,1.2759528160095217,,,1.5658280849456787,1.608565092086792,1.208890080451965,,,,1.5
01-22,,,,1.1936068534851074,1.5588374137878418,1.61568284034729,1.157291054725647,,1.2093801498413086,1.0484298467636108,1.3400000333786009
01-23,,,1.0267586708068848,1.1936068534851074,1.5448569059371948,1.7509161233901978,,1.0052974224090576,1.2093801498413086,1.0484298467636108,1.2999999523162842
01-24,,1.2759528160095217,1.0267586708068848,1.1936068534851074,1.5448569059371948,,,1.0052974224090576,1.2093801498413086,1.0484298467636108,1.2999999523162842
01-25,,1.2759528160095217,1.0267586708068848,1.1936068534851074,,,1.1867761611938477,1.0052974224090576,1.2093801498413086,1.0484298467636108,
01-26,,1.2759528160095217,1.0267586708068848,,,1.6939758062362669,1.164662480354309,1.0052974224090576,1.2093801498413086,,
