,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,1.7899999618530273,0.20000000298023224,0.20000000298023224,,,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-03,,,3.009999990463257,3.0799999237060547,1.7200000286102295,0.20000000298023224,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-04,,1.7899999618530273,3.059999942779541,3.0799999237060547,1.659999966621399,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.009999999776482582,
01-05,,1.75,2.9800000190734863,2.950000047683716,,,0.20000000298023224,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
01-06,,1.75,2.9000000953674316,3.0199999809265137,,0.18000000715255737,0.20000000298023224,0.05999999865889549,0.05000000074505806,,,0.009999999776482582
01-07,,1.75,2.819999933242798,,1.649999976158142,0.17000000178813934,0.20000000298023224,0.05999999865889549,,,0.009999999776482582,0.009999999776482582
01-08,,1.75,,,1.5199999809265137,0.17000000178813934,0.20000000298023224,0.05999999865889549,,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-09,,,,2.930000066757202,1.5499999523162842,0.17000000178813934,0.20000000298023224,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-10,,,2.75,2.9700000286102295,1.4600000381469727,0.17000000178813934,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-11,,1.7799999713897705,2.75,2.9700000286102295,1.309999942779541,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.009999999776482582,
01-12,,1.809999942779541,2.75,2.9700000286102295,,,0.20000000298023224,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
01-13,,1.7899999618530273,2.75,2.950000047683716,,0.17000000178813934,0.20000000298023224,0.05999999865889549,0.05000000074505806,,,0.009999999776482582
01-14,,1.7899999618530273,2.75,,1.2300000190734863,0.17000000178813934,0.20000000298023224,0.05999999865889549,,,0.009999999776482582,0.009999999776482582
01-15,,1.7899999618530273,,,1.2799999713897705,0.17000000178813934,0.15000000596046448,0.05999999865889549,,,0.009999999776482582,0.009999999776482582
01-16,,,,,1.159999966621399,0.17000000178813934,0.15000000596046448,,,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-17,,,,2.950000047683716,1.2599999904632568,0.17000000178813934,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-18,,,2.8399999141693115,2.950000047683716,1.159999966621399,,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,
01-19,,1.7599999904632568,2.8399999141693115,2.950000047683716,,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
01-20,,1.75,2.7300000190734863,3.0199999809265137,,,0.15000000596046448,0.05999999865889549,0.05000000074505806,,,
01-21,,1.649999976158142,2.8299999237060547,,,0.17000000178813934,0.15000000596046448,0.05999999865889549,,,,0.009999999776482582
01-22,,1.649999976158142,,,1.159999966621399,0.17000000178813934,0.15000000596046448,0.05999999865889549,,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-23,,,,2.9600000381469727,1.100000023841858,0.17000000178813934,0.15000000596046448,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-24,,,2.75,2.9600000381469727,1.0199999809265137,0.17000000178813934,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.009999999776482582
01-25,,1.600000023841858,2.75,3.0,1.0399999618530273,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.009999999776482582,
01-26,,1.6399999856948853,2.6700000762939453,3.0399999618530273,,,0.15000000596046448,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
01-27,,1.6399999856948853,2.630000114440918,3.0399999618530273,,0.17000000178813934,0.15000000596046448,0.05999999865889549,0.05000000074505806,,,0.029999999329447746
01-28,,1.6399999856948853,2.5999999046325684,,1.0399999618530273,0.17000000178813934,0.15000000596046448,0.05999999865889549,,,0.009999999776482582,0.029999999329447746
01-29,,1.8799999952316284,,,1.0,0.17000000178813934,0.15000000596046448,0.05999999865889549,,0.07000000029802322,0.009999999776482582,0.029999999329447746
01-30,,,,3.0399999618530273,1.0299999713897705,0.20000000298023224,0.15000000596046448,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
01-31,,,2.609999895095825,3.0899999141693115,1.0299999713897705,0.20000000298023224,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-01,,1.8799999952316284,2.7200000286102295,3.0399999618530273,1.0800000429153442,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.009999999776482582,
02-02,,1.9600000381469727,2.7200000286102295,3.009999990463257,,,0.15000000596046448,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
02-03,,2.009999990463257,2.940000057220459,3.059999942779541,,0.20000000298023224,0.15000000596046448,0.05999999865889549,0.05000000074505806,,,0.029999999329447746
02-04,,2.009999990463257,2.940000057220459,,1.0299999713897705,0.20000000298023224,0.15000000596046448,0.05999999865889549,,,0.009999999776482582,0.029999999329447746
02-05,,2.009999990463257,,,0.9900000095367432,0.20000000298023224,0.15000000596046448,0.05999999865889549,,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-06,,,,3.0799999237060547,0.949999988079071,0.20000000298023224,0.15000000596046448,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-07,,,2.880000114440918,3.049999952316284,0.9399999976158142,0.20000000298023224,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-08,,1.690000057220459,2.819999933242798,3.009999990463257,0.9399999976158142,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.009999999776482582,
02-09,,1.690000057220459,2.799999952316284,3.0899999141693115,,,0.15000000596046448,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
02-10,,1.690000057220459,2.799999952316284,3.069999933242798,,0.20000000298023224,0.15000000596046448,0.05999999865889549,0.05000000074505806,,,0.029999999329447746
02-11,,1.690000057220459,2.930000066757202,,0.9399999976158142,0.2199999988079071,0.15000000596046448,0.05999999865889549,,,0.009999999776482582,0.029999999329447746
02-12,,1.9900000095367432,,,0.9100000262260437,0.2199999988079071,0.15000000596046448,0.05999999865889549,,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-13,,,,3.0299999713897705,0.9200000166893005,0.2199999988079071,0.15000000596046448,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-14,,,2.9600000381469727,3.0299999713897705,0.9200000166893005,0.2199999988079071,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-15,,,2.940000057220459,2.9600000381469727,0.8999999761581421,,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,
02-16,,1.9600000381469727,2.890000104904175,2.869999885559082,,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
02-17,,1.9600000381469727,2.890000104904175,2.9000000953674316,,,0.15000000596046448,0.05999999865889549,0.05000000074505806,,,
02-18,,1.9600000381469727,3.009999990463257,,,0.2199999988079071,0.15000000596046448,0.05999999865889549,,,,0.029999999329447746
02-19,,1.9600000381469727,,,0.8999999761581421,0.2199999988079071,0.12999999523162842,0.05999999865889549,,,0.009999999776482582,0.029999999329447746
02-20,,,,,0.7699999809265137,0.2199999988079071,0.12999999523162842,,,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-21,,,,2.9200000762939453,0.75,0.2199999988079071,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-22,,1.9600000381469727,3.0399999618530273,2.950000047683716,0.75,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.009999999776482582,
02-23,,1.9600000381469727,3.0,2.9800000190734863,,,0.12999999523162842,0.05999999865889549,0.05000000074505806,0.07000000029802322,,
02-24,,1.9600000381469727,3.0,2.9800000190734863,,0.2199999988079071,0.12999999523162842,0.05999999865889549,0.05000000074505806,,,0.029999999329447746
02-25,,2.0799999237060547,3.0,,0.7099999785423279,0.2199999988079071,0.12999999523162842,0.05999999865889549,,,0.009999999776482582,0.029999999329447746
02-26,,2.0799999237060547,,,0.7099999785423279,0.2199999988079071,0.12999999523162842,0.05999999865889549,,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-27,,,,2.890000104904175,0.7099999785423279,0.2199999988079071,0.12999999523162842,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-28,,,3.3499999046325684,2.859999895095825,0.7099999785423279,0.2199999988079071,,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
02-29,,,,2.9600000381469727,,,,0.05999999865889549,,,,
03-01,,2.0799999237060547,3.3499999046325684,2.9600000381469727,0.7099999785423279,,,0.05999999865889549,0.05000000074505806,0.07000000029802322,0.009999999776482582,
03-02,,2.0799999237060547,3.2899999618530273,2.990000009536743,,,0.12999999523162842,0.05999999865889549,0.05000000074505806,0.07000000029802322,,0.029999999329447746
03-03,,2.0799999237060547,3.25,,,0.2199999988079071,0.12999999523162842,0.07999999821186066,0.05000000074505806,,,0.029999999329447746
03-04,,2.319999933242798,3.25,,0.7099999785423279,0.2199999988079071,0.12999999523162842,0.07999999821186066,,,0.009999999776482582,0.029999999329447746
03-05,,2.319999933242798,,3.1500000953674316,0.7699999809265137,0.2199999988079071,0.12999999523162842,,,0.07000000029802322,0.009999999776482582,0.029999999329447746
03-06,,,,2.9700000286102295,0.7699999809265137,0.2199999988079071,0.12999999523162842,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
03-07,,,3.359999895095825,2.9700000286102295,0.75,0.2199999988079071,,0.07999999821186066,0.05000000074505806,0.07000000029802322,0.009999999776482582,
03-08,,2.6500000953674316,3.75,2.9800000190734863,0.75,,,0.07999999821186066,0.05000000074505806,0.07000000029802322,0.009999999776482582,
03-09,,2.6500000953674316,3.7300000190734863,2.990000009536743,,,0.12999999523162842,0.07999999821186066,0.05000000074505806,0.07000000029802322,,0.029999999329447746
03-10,,2.6500000953674316,3.5999999046325684,,,0.2199999988079071,0.12999999523162842,0.07999999821186066,0.05000000074505806,,,0.029999999329447746
03-11,,2.6500000953674316,3.75,,0.7599999904632568,0.2199999988079071,0.12999999523162842,0.07999999821186066,,,0.009999999776482582,0.029999999329447746
03-12,,2.2799999713897705,,2.9800000190734863,0.7599999904632568,0.2199999988079071,0.10000000149011612,,,0.07000000029802322,0.009999999776482582,0.029999999329447746
03-13,,,,2.9800000190734863,0.7599999904632568,0.2199999988079071,0.10000000149011612,,0.05000000074505806,0.07000000029802322,0.009999999776482582,0.029999999329447746
03-14,,,3.700000047683716,2.9100000858306885,0.6600000262260437,0.2199999988079071,,0.07999999821186066,0.05000000074505806,0.07000000029802322,0.009999999776482582,
03-15,,2.359999895095825,3.369999885559082,2.9700000286102295,0.6499999761581421,,,0.07999999821186066,0.05000000074505806,0.07000000029802322,0.019999999552965164,
03-16,,2.4100000858306885,3.5399999618530273,2.9700000286102295,,,0.10000000149011612,0.05999999865889549,0.05000000074505806,0.07000000029802322,,0.029999999329447746
03-17,,2.4100000858306885,3.549999952316284,,,0.2199999988079071,0.10000000149011612,0.05999999865889549,0.05000000074505806,,,0.029999999329447746
03-18,,2.309999942779541,3.700000047683716,,0.6499999761581421,0.2199999988079071,0.10000000149011612,0.05999999865889549,,,0.019999999552965164,0.029999999329447746
03-19,,2.309999942779541,,2.9700000286102295,0.6499999761581421,0.2199999988079071,0.10000000149011612,,,0.07000000029802322,0.019999999552965164,0.029999999329447746
03-20,,,,2.9600000381469727,0.6499999761581421,0.2199999988079071,0.10000000149011612,,0.05000000074505806,0.07000000029802322,0.029999999329447746,0.029999999329447746
03-21,,,4.039999961853027,2.9000000953674316,0.6499999761581421,0.2199999988079071,,0.05999999865889549,0.05000000074505806,0.05999999865889549,0.05000000074505806,
03-22,,2.3499999046325684,3.990000009536743,2.8399999141693115,0.6499999761581421,,,0.05999999865889549,0.05000000074505806,0.05999999865889549,0.05000000074505806,
03-23,,2.309999942779541,3.990000009536743,2.9200000762939453,,,0.10000000149011612,0.05999999865889549,0.05000000074505806,0.05999999865889549,,0.029999999329447746
03-24,,2.2300000190734863,3.9000000953674316,,,0.2199999988079071,0.10000000149011612,0.05999999865889549,0.05000000074505806,,,0.029999999329447746
03-25,,2.3399999141693115,3.859999895095825,,0.6499999761581421,0.2199999988079071,0.10000000149011612,,,,0.05000000074505806,0.029999999329447746
03-26,,2.4200000762939453,,2.9200000762939453,0.6499999761581421,0.2199999988079071,0.10000000149011612,,,0.05999999865889549,0.03999999910593033,0.029999999329447746
03-27,,,,2.9100000858306885,0.6499999761581421,0.2199999988079071,0.10000000149011612,,0.05000000074505806,0.05999999865889549,0.03999999910593033,0.029999999329447746
03-28,,,4.059999942779541,2.890000104904175,0.6499999761581421,0.2199999988079071,,0.05999999865889549,0.05000000074505806,0.05999999865889549,0.03999999910593033,
03-29,,2.4700000286102295,3.9600000381469727,2.890000104904175,,,,0.05999999865889549,0.05000000074505806,0.05999999865889549,0.03999999910593033,
03-30,,2.4700000286102295,4.110000133514404,2.890000104904175,,,0.10000000149011612,0.05999999865889549,0.10999999940395355,,,0.029999999329447746
03-31,,2.4700000286102295,4.110000133514404,,,0.2199999988079071,0.10000000149011612,0.05999999865889549,0.10999999940395355,,,0.029999999329447746
04-01,,2.5,4.110000133514404,,0.6499999761581421,0.2199999988079071,0.10000000149011612,0.05999999865889549,,,0.03999999910593033,0.029999999329447746
04-02,,,,2.859999895095825,0.5199999809265137,0.2199999988079071,0.10000000149011612,,,0.05999999865889549,0.03999999910593033,0.029999999329447746
04-03,,,,2.869999885559082,0.5099999904632568,0.25,,,0.10999999940395355,0.05999999865889549,0.03999999910593033,0.029999999329447746
04-04,,,4.050000190734863,2.869999885559082,0.5099999904632568,0.25,,0.05999999865889549,0.10999999940395355,0.05999999865889549,0.03999999910593033,
04-05,,2.5199999809265137,4.130000114440918,2.869999885559082,0.5099999904632568,,,0.05999999865889549,0.10999999940395355,0.05999999865889549,0.03999999910593033,
