,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.9025762081146236,2.5818350315093994,1.827283263206482,,,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-03,,4.69502067565918,3.5958232879638667,3.9025762081146236,2.5818350315093994,,,1.45940363407135,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-04,,4.69502067565918,3.5958232879638667,3.9025762081146236,,,0.7944710850715637,1.45940363407135,1.7347627878189087,1.6134191751480105,
01-05,,4.69502067565918,3.5958232879638667,,,1.827283263206482,0.7944710850715637,1.45940363407135,1.7347627878189087,,
01-06,,4.69502067565918,3.4680097103118896,,2.5818350315093994,1.827283263206482,0.7944710850715637,1.45940363407135,,,2.3053383827209477
01-07,,4.6438941955566415,,3.9025762081146236,2.5818350315093994,1.827283263206482,0.7944710850715637,,,1.6134191751480105,2.3053383827209477
01-08,,,,3.9025762081146236,2.5818350315093994,1.827283263206482,0.7944710850715637,,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-09,,,3.4680097103118896,3.9025762081146236,2.5818350315093994,1.827283263206482,,1.45940363407135,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-10,,4.6438941955566415,3.4680097103118896,3.9025762081146236,2.5818350315093994,,,1.45940363407135,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-11,,4.6438941955566415,3.4680097103118896,3.9025762081146236,,,0.7944710850715637,1.45940363407135,1.7347627878189087,1.6134191751480105,
01-12,,4.68649959564209,3.4680097103118896,,,1.827283263206482,0.7944710850715637,1.45940363407135,1.7347627878189087,,
01-13,,4.68649959564209,3.4680097103118896,,2.5818350315093994,1.827283263206482,0.7944710850715637,1.45940363407135,,,2.3053383827209477
01-14,,4.68649959564209,,3.9025762081146236,2.5818350315093994,1.827283263206482,0.7944710850715637,,,1.6134191751480105,2.3053383827209477
01-15,,,,3.9025762081146236,2.5818350315093994,1.827283263206482,0.7944710850715637,,,1.6134191751480105,2.3053383827209477
01-16,,,,3.9025762081146236,2.5818350315093994,1.827283263206482,,,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-17,,,3.4680097103118896,3.9025762081146236,2.5818350315093994,,,1.45940363407135,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-18,,4.771708488464356,3.4680097103118896,3.9025762081146236,,,,1.45940363407135,1.7347627878189087,1.6134191751480105,
01-19,,4.814312934875488,3.4680097103118896,,,,0.7944710850715637,1.45940363407135,1.7347627878189087,,
01-20,,4.814312934875488,3.4680097103118896,,,1.827283263206482,0.7944710850715637,1.45940363407135,,,
01-21,,4.814312934875488,,,2.5818350315093994,1.827283263206482,0.7944710850715637,,,,2.3053383827209477
01-22,,,,3.672511339187622,2.5818350315093994,1.827283263206482,0.7944710850715637,,1.7347627878189087,1.6134191751480105,2.3053383827209477
01-23,,,3.4680097103118896,3.672511339187622,2.5818350315093994,1.827283263206482,,1.45940363407135,1.7347627878189087,1.9491595029830933,2.3053383827209477
01-24,,4.4734764099121085,3.4680097103118896,3.672511339187622,2.5818350315093994,,,1.45940363407135,1.7347627878189087,2.0330944061279297,2.3053383827209477
01-25,,4.4734764099121085,3.4680097103118896,3.672511339187622,,,0.7944710850715637,1.45940363407135,1.7347627878189087,2.0330944061279297,
01-26,,4.4734764099121085,3.4680097103118896,,,1.827283263206482,0.7944710850715637,1.45940363407135,1.7347627878189087,,
01-27,,4.4734764099121085,3.4680097103118896,,2.5818350315093994,1.827283263206482,0.7944710850715637,1.45940363407135,,,2.1725203990936284
01-28,,4.4734764099121085,,3.672511339187622,2.5818350315093994,1.827283263206482,0.7944710850715637,,,2.0330944061279297,2.1725203990936284
01-29,,,,3.672511339187622,2.5818350315093994,1.827283263206482,0.7944710850715637,,1.7347627878189087,2.0330944061279297,2.1725203990936284
01-30,,,3.4680097103118896,3.672511339187622,2.5818350315093994,1.827283263206482,,1.45940363407135,1.7347627878189087,2.0330944061279297,2.1725203990936284
01-31,,4.4734764099121085,3.8514504432678223,3.672511339187622,2.5818350315093994,,,1.45940363407135,1.7347627878189087,2.0330944061279297,2.210468292236328
02-01,,4.4734764099121085,3.8514504432678223,3.672511339187622,,,0.7944710850715637,1.45940363407135,1.7347627878189087,1.995789885520935,
02-02,,4.4734764099121085,3.8514504432678223,,,1.827283263206482,0.7944710850715637,1.45940363407135,1.7347627878189087,,
