,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.489999771118164,0.14000000059604645,0.14000000059604645,,,0.009999999776482582,0.009999999776482582,0.019999999552965164
01-03,,5.550000190734863,6.119999885559082,5.489999771118164,0.14000000059604645,,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
01-04,,5.550000190734863,6.150000095367432,5.489999771118164,,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,
01-05,,5.570000171661377,6.150000095367432,,,0.14000000059604645,0.009999999776482582,0.009999999776482582,0.009999999776482582,,
01-06,,5.570000171661377,6.139999866485596,,0.14000000059604645,0.14000000059604645,0.009999999776482582,0.009999999776482582,,,0.019999999552965164
01-07,,5.630000114440918,,5.489999771118164,0.14000000059604645,0.14000000059604645,0.009999999776482582,,,0.009999999776482582,0.019999999552965164
01-08,,,,5.489999771118164,0.14000000059604645,0.14000000059604645,0.009999999776482582,,0.009999999776482582,0.009999999776482582,0.019999999552965164
01-09,,,6.139999866485596,5.489999771118164,0.14000000059604645,0.14000000059604645,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
01-10,,5.650000095367432,6.139999866485596,5.489999771118164,0.14000000059604645,,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.019999999552965164
01-11,,5.699999809265137,6.139999866485596,5.489999771118164,,,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,
01-12,,5.659999847412109,6.139999866485596,,,0.14000000059604645,0.009999999776482582,0.009999999776482582,0.009999999776482582,,
01-13,,5.619999885559082,6.139999866485596,,0.14000000059604645,0.14000000059604645,0.009999999776482582,0.009999999776482582,,,0.019999999552965164
01-14,,5.699999809265137,,5.489999771118164,0.14000000059604645,0.14000000059604645,0.009999999776482582,,,0.009999999776482582,0.019999999552965164
01-15,,,,5.489999771118164,0.14000000059604645,0.14000000059604645,0.009999999776482582,,,0.009999999776482582,0.019999999552965164
01-16,,,,5.489999771118164,0.14000000059604645,0.14000000059604645,,,0.009999999776482582,0.009999999776482582,0.019999999552965164
