,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.261795997619627,,,,85.82588958740234,92.73450469970705,56.1572380065918,,,112.46881103515624,79.91915130615234,102.6445541381836
01-03,,,55.02495956420898,54.31194305419922,86.22698211669922,92.04222106933594,,,87.69801330566406,113.42544555664062,79.39263153076172,100.30487823486328
01-04,,28.662263870239254,55.244606018066406,54.31194305419922,84.77204132080078,,,59.77080535888672,87.86014556884766,115.4398956298828,83.21934509277344,
01-05,12.894412994384766,29.30744934082031,55.244606018066406,53.11355590820313,,,52.87144088745117,57.67312240600586,89.02213287353516,115.74344635009766,,
01-06,13.830881118774414,29.47800636291504,52.7906379699707,52.35303497314453,,92.0019760131836,53.59687805175781,55.62810134887695,87.91419219970703,,,99.32434844970705
01-07,13.830881118774414,29.47800636291504,52.7906379699707,,84.23725128173828,91.3257827758789,53.55420303344727,55.601768493652344,,,84.28179931640625,99.7223892211914
01-08,13.701216697692873,29.47800636291504,,,83.56876373291016,87.8240737915039,55.71343612670898,53.94292831420898,,114.24410247802734,87.23410034179688,98.78069305419922
01-09,13.701216697692873,,,52.35303497314453,80.64314270019531,87.3410873413086,55.4744758605957,,87.94121551513672,114.41887664794922,90.44967651367188,97.86812591552734
01-10,,,52.1089859008789,55.08014678955078,82.69580078125,88.43587493896484,,,85.48213958740234,114.75001525878906,89.349609375,98.19820404052734
01-11,,30.04161262512207,52.97998428344727,54.92650985717773,82.82164001464844,,,53.8200569152832,85.12183380126953,114.33609008789062,87.75122833251953,
01-12,13.117724418640135,29.47800636291504,53.88885879516602,57.23880004882813,,,57.22405624389648,54.71530151367188,84.95069122314453,114.52005004882812,,
01-13,12.354143142700195,29.84880256652832,54.21455001831055,56.12490463256836,,87.59867858886719,57.83001327514648,55.02249145507813,86.71617889404297,,,96.89730834960938
01-14,11.77785873413086,29.960039138793945,53.87371826171875,,82.2160415649414,89.32941436767578,58.7602653503418,54.60997772216797,,,87.06486511230469,94.53821563720705
01-15,11.633785247802734,29.58182716369629,,,82.6564712524414,87.78384399414062,59.7844123840332,53.08279418945313,,,86.65116882324219,93.9460220336914
01-16,11.73463535308838,,,,83.85974884033203,86.99495697021484,58.83708190917969,,,113.9221649169922,87.44095611572266,94.85858917236328
01-17,,,,59.53572463989258,85.6449966430664,87.42159271240234,,,86.74320983886719,114.42807006835938,88.26834869384766,94.70326232910156
01-18,,,56.40342330932617,60.38074493408203,85.77871704101562,,,,88.1393814086914,117.41756439208984,89.64107513427734,
01-19,,30.108356475830078,56.91846466064453,60.76485061645508,,,,51.88912963867188,87.7970962524414,120.71057891845705,,
01-20,10.33714199066162,29.35935020446777,54.24483871459961,61.6175651550293,,,59.64786148071289,51.47661972045898,88.67984008789062,,,
01-21,9.580764770507812,28.15056800842285,54.11608505249024,,,86.11751556396484,59.87830352783203,52.42452621459961,,,,93.46060943603516
01-22,9.68881893157959,27.253252029418945,,,85.04729461669922,85.64256286621094,61.36330032348633,54.00436401367188,,121.18888854980469,87.35633850097656,92.22767639160156
01-23,9.68881893157959,,,63.33065414428711,83.7889633178711,84.95028686523438,60.2708854675293,,88.79694366455078,121.13371276855469,87.49736022949219,92.30534362792969
01-24,,,52.26803207397461,61.01836395263672,86.06183624267578,83.03441619873047,,,89.40045166015625,121.32687377929688,85.68272399902344,90.8685302734375
01-25,,28.47687149047852,53.05572509765625,60.04274368286133,89.29415893554688,,,53.486534118652344,91.5622787475586,120.71977996826172,89.18036651611328,
01-26,10.229086875915527,28.47687149047852,54.38118743896485,62.54707336425781,,,59.741737365722656,55.119041442871094,91.8775405883789,122.05355072021484,,
01-27,10.40917682647705,28.47687149047852,54.7977409362793,62.33967590332031,,83.4610595703125,58.96509552001953,54.30278396606445,92.05768585205078,,,89.74238586425781
01-28,11.057499885559082,29.55216789245605,54.7977409362793,,88.63353729248047,86.83394622802734,58.73466110229492,54.4256591796875,,,88.9547119140625,90.54815673828124
01-29,10.452397346496582,28.40271186828613,,,89.68739318847656,87.38939666748047,60.3903694152832,54.40810775756836,,121.74080657958984,88.82308959960938,92.5771713256836
01-30,10.452397346496582,,,61.34100723266602,89.98623657226562,86.77759552001953,61.67054748535156,,89.77877044677734,120.49901580810548,91.00440979003906,91.50926971435548
01-31,,,52.69217300415039,61.34100723266602,89.48291015625,85.36888122558594,,,89.05815887451172,118.06144714355469,89.43423461914062,88.51914978027344
02-01,,28.99597930908203,52.69217300415039,61.34100723266602,92.99836730957031,,,53.41632080078125,89.66166687011719,118.65933227539062,88.81368255615234,
02-02,10.452397346496582,28.99597930908203,52.69217300415039,64.83632659912111,,,62.22529220581055,51.33618927001953,89.80579376220703,113.82097625732422,,
02-03,10.553248405456543,28.7586669921875,54.04034805297852,65.33564758300781,,85.00662994384766,63.8980712890625,51.75747680664063,90.96776580810548,,,88.13082122802734
02-04,10.754948616027832,27.216176986694336,53.39656066894531,,91.42546081542969,83.66230773925781,62.70322036743164,51.72237014770508,,,89.60346984863281,89.59675598144531
02-05,10.754948616027832,26.14087677001953,,,90.83562469482422,85.29644012451172,63.72735977172852,51.95056533813477,,110.38078308105469,91.24886322021484,91.8587646484375
02-06,11.99396514892578,,,65.23579406738281,89.87613677978516,86.3268051147461,62.90805435180664,,89.41845703125,117.56472778320312,89.85733032226562,90.6452407836914
02-07,,,55.04011154174805,65.06678771972656,88.79083251953125,86.46366119384766,,,88.78793334960938,114.60284423828124,85.88957977294922,89.91712951660156
02-08,,26.14087677001953,55.971717834472656,66.8720703125,89.62447357177734,,,50.29173278808594,87.10350799560547,111.30062103271484,85.27843475341797,
02-09,11.99396514892578,25.962892532348636,55.971717834472656,69.13825988769531,,,62.61787796020508,48.82598876953125,88.1664047241211,110.37158203125,,
02-10,11.99396514892578,26.252117156982425,55.971717834472656,66.7568359375,,86.05311584472656,62.99338912963867,49.150733947753906,88.98609924316406,,,90.05304718017578
02-11,11.453697204589846,25.621761322021484,54.72200393676758,,89.22337341308594,86.86614990234375,62.66908264160156,48.34326171875,,,84.80831909179688,92.00438690185548
02-12,10.94944667816162,24.65770530700684,,,89.79749298095703,87.91263580322266,64.31626129150389,48.21160125732422,,111.50298309326172,85.98359680175781,91.61605834960938
02-13,10.94944667816162,,,67.87841033935547,90.8670654296875,89.07182312011719,64.31626129150389,,88.98609924316406,110.97867584228516,88.1931381225586,90.79086303710938
02-14,,,55.06282043457031,66.06546020507811,89.1683120727539,89.75604248046875,,,89.850830078125,114.13372802734376,87.57258605957031,89.73267364501953
02-15,,,55.06282043457031,67.16397857666016,88.44478607177734,,,,89.35540771484375,116.32293701171876,88.82308959960938,
02-16,,24.62062644958496,55.06282043457031,68.29324340820311,,,,49.58080673217773,91.62532806396484,114.83280181884766,,
02-17,10.193069458007812,26.103796005249023,55.98686218261719,68.96158599853516,,,63.24089813232422,52.37186050415039,91.59831237792969,,,
02-18,9.955350875854492,26.103796005249023,55.98686218261719,,,89.92509460449219,63.87245178222656,52.327980041503906,,,,88.64535522460938
02-19,9.940943717956543,26.28919219970703,,,90.84349060058594,90.56103515625,64.04315185546875,51.55561065673828,,,89.32140350341797,88.03374481201172
02-20,9.948147773742676,,,,88.09874725341797,90.56103515625,64.75151824951172,,,116.24016571044922,91.10783386230469,90.68407440185548
02-21,,,,70.93585205078125,85.19672393798828,89.9653549194336,,,91.5622787475586,117.5003433227539,90.27103424072266,90.63553619384766
02-22,,26.51166534423828,55.00981140136719,70.12924194335939,87.17859649658203,,,52.7580451965332,90.53540802001952,121.16130828857422,93.25154876708984,
02-23,9.50872802734375,26.066713333129886,53.62378311157226,70.38275909423828,,,64.17117309570311,52.46841049194336,89.076171875,121.39126586914062,,
02-24,9.710428237915039,25.43636703491211,53.20720291137695,71.70406341552734,,90.80254364013672,64.87952423095703,51.68725967407226,87.09449768066406,,,87.88811492919922
02-25,9.868908882141113,24.9543399810791,54.3054313659668,,83.00251007080078,90.6817855834961,64.14556884765625,52.4069709777832,,,93.67464447021484,93.2373275756836
02-26,9.79687213897705,25.06557464599609,,,83.00251007080078,88.91886901855469,63.74443054199219,53.34609985351562,,123.0469741821289,95.11319732666016,92.89753723144531
02-27,9.72483730316162,,,72.1419448852539,84.42599487304688,87.38134002685547,63.74443054199219,,87.52686309814453,121.9431610107422,95.12259674072266,92.87812042236328
02-28,,,55.36579132080078,71.09719848632812,80.17913818359375,87.42159271240234,,,87.22061157226562,120.48062133789062,94.99095916748048,91.3636474609375
02-29,,,,71.09719848632812,,,,53.39876174926758,,,,
03-01,,25.06557464599609,55.7747917175293,71.17400360107422,78.34669494628906,,,55.6456527709961,88.13037109375,118.6041488647461,96.91842651367188,
03-02,8.896425247192383,25.06557464599609,60.47822952270508,71.17400360107422,,,63.55667495727539,55.21558380126953,86.84228515625,118.38338470458984,,87.85899353027344
03-03,9.07651424407959,27.14201545715332,62.25811004638672,,,85.44937133789062,63.33477020263672,59.66548538208008,87.14854431152344,,,89.43172454833984
03-04,9.07651424407959,27.14201545715332,60.78118133544922,,76.64009094238281,89.64335632324219,62.10580062866211,60.24475860595703,,,97.17228698730469,89.80062866210938
03-05,9.530340194702148,26.51166534423828,,68.83097839355469,80.80831146240234,89.98143768310547,65.57083129882811,,,121.19808959960938,96.06282043457031,87.1308822631836
03-06,9.847298622131348,,,64.60587310791016,79.06238555908203,92.10660552978516,65.40868377685547,,85.42809295654297,121.02333068847656,96.2320556640625,84.03397369384766
03-07,,,62.86403274536133,67.29457855224611,79.18820190429688,91.47872924804688,,59.72692108154297,85.66229248046875,123.81964111328124,92.37714385986328,
03-08,,26.808305740356445,60.6902961730957,71.50432586669922,78.8814926147461,,,59.72692108154297,84.88764190673828,123.18495178222656,90.32744598388672,
03-09,9.623985290527344,26.771221160888672,61.96273422241211,70.48261260986328,,,65.98048400878906,59.79713439941406,85.66229248046875,123.50689697265624,,76.81109619140625
