,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.890548706054688,27.692583084106445,19.11056137084961,,,18.808826446533203,13.623579978942871,13.652230262756348
01-03,,18.58796501159668,16.32154083251953,22.398649215698242,28.04410171508789,,,13.947014808654785,19.049135208129883,13.116219520568848,13.419851303100586
01-04,,17.679222106933594,16.221513748168945,22.60188865661621,,,14.932883262634277,13.992444038391113,19.030649185180664,13.670557975769043,
01-05,,17.183542251586914,15.938096046447754,,,18.77147674560547,14.631209373474121,14.001530647277832,19.086105346679688,,
01-06,,17.472688674926758,15.671348571777344,,27.675437927246094,18.623668670654297,14.35615348815918,13.919755935668945,,,13.381121635437012
01-07,,17.233110427856445,,22.855932235717773,26.946687698364258,18.710613250732422,14.125460624694824,,,13.736327171325684,13.29397964477539
01-08,,,,22.635759353637695,26.61231803894043,18.901893615722656,13.948005676269531,,19.30792808532715,14.074566841125488,13.439216613769531
01-09,,,15.996443748474121,22.91521453857422,26.003591537475586,18.94536590576172,,14.337711334228516,19.31717300415039,14.30006217956543,13.487628936767578
01-10,,17.059621810913086,16.546607971191406,23.01683235168457,27.118154525756836,,,14.737495422363281,19.270959854125977,14.196709632873535,13.361757278442383
01-11,,17.266157150268555,16.246519088745117,22.864404678344727,,,13.948005676269531,14.919217109680176,19.326414108276367,14.112150192260742,
01-12,,17.348770141601562,16.671646118164062,,,19.058393478393555,14.187570571899414,15.764214515686035,19.37262725830078,,
01-13,,17.431381225585938,16.388227462768555,,26.655187606811523,19.206199645996094,13.939132690429688,15.836902618408203,,,13.361757278442383
01-14,,17.348770141601562,,23.660425186157227,26.586597442626953,19.597455978393555,14.595718383789062,,,14.083962440490723,13.468263626098633
01-15,,,,23.872133255004883,26.06361198425293,18.55411148071289,14.081096649169922,,,14.168522834777832,13.555405616760254
01-16,,,,23.719701766967773,26.06361198425293,17.91071891784668,,,19.363386154174805,14.318852424621582,13.6038179397583
01-17,,,16.6382999420166,23.838258743286133,25.720666885375977,,,15.718783378601074,19.511266708374023,14.253083229064941,13.690959930419922
01-18,,17.018314361572266,17.296833038330078,23.651954650878906,,,,15.491634368896484,19.344900131225586,14.450390815734863,
01-19,,16.241748809814453,17.480220794677734,,,,14.35615348815918,15.709698677062988,19.566722869873047,,
01-20,,16.19218635559082,17.39686393737793,,,17.884632110595703,14.16982364654541,15.546150207519531,,,
01-21,,16.316104888916016,,,26.40654945373535,17.81507682800293,14.143205642700195,,,,13.100330352783203
01-22,,,,23.033767700195312,26.49228858947754,17.76291275024414,14.391642570495605,,19.557479858398438,14.318852424621582,13.313344955444336
01-23,,,17.47188377380371,22.88981056213379,26.106477737426758,18.023744583129883,,15.6188383102417,19.62217903137207,14.365830421447754,13.110013008117676
01-24,,17.059621810913086,17.513566970825195,23.12691879272461,25.97787094116211,,,15.836902618408203,19.79779052734375,14.553741455078125,12.848587989807129
01-25,,17.332246780395508,17.830326080322266,23.18619728088379,,,14.267424583435059,16.173084259033203,19.64066505432129,14.497368812561035,
01-26,,17.390077590942383,17.988706588745117,,,17.449907302856445,14.826409339904785,16.245773315429688,19.84400177001953,,
01-27,,17.216588973999023,18.15542221069336,,25.334857940673828,17.67596435546875,14.835282325744629,15.909588813781738,,,12.616209030151367
