,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.5,7.389999866485596,7.940000057220459,,,6.050000190734863,5.630000114440918,8.119999885559082
01-03,,4.75,6.5,7.5,7.619999885559082,,,6.300000190734863,6.099999904632568,5.519999980926514,8.029999732971191
01-04,,5.150000095367432,6.5,7.5,,,5.670000076293945,6.5,6.099999904632568,5.679999828338623,
01-05,,5.150000095367432,6.090000152587891,,,7.670000076293945,5.869999885559082,6.349999904632568,6.099999904632568,,
01-06,,5.150000095367432,6.179999828338623,,7.619999885559082,7.670000076293945,5.920000076293945,6.400000095367432,,,7.989999771118164
01-07,,4.849999904632568,,7.199999809265137,7.699999809265137,7.75,5.760000228881836,,,5.849999904632568,7.960000038146973
01-08,,,,7.0,7.699999809265137,7.739999771118164,5.579999923706055,,6.150000095367432,5.800000190734863,7.869999885559082
01-09,,,6.179999828338623,6.949999809265137,7.599999904632568,7.760000228881836,,6.25,6.099999904632568,5.849999904632568,7.989999771118164
01-10,,4.849999904632568,6.179999828338623,6.800000190734863,7.610000133514404,,,6.650000095367432,6.150000095367432,5.769999980926514,7.860000133514404
01-11,,5.0,6.179999828338623,6.949999809265137,,,5.880000114440918,6.650000095367432,6.199999809265137,5.659999847412109,
01-12,,5.0,6.179999828338623,,,7.650000095367432,5.650000095367432,6.400000095367432,6.25,,
01-13,,5.0,6.179999828338623,,7.559999942779541,7.710000038146973,5.389999866485596,6.699999809265137,,,7.860000133514404
01-14,,5.0,,6.900000095367432,7.5,7.590000152587891,5.809999942779541,,,5.619999885559082,7.71999979019165
01-15,,,,6.900000095367432,7.519999980926514,7.53000020980835,5.739999771118164,,,5.599999904632568,7.71999979019165
01-16,,,,7.150000095367432,7.650000095367432,7.619999885559082,,,6.150000095367432,5.519999980926514,7.880000114440918
01-17,,,6.179999828338623,7.199999809265137,7.650000095367432,,,6.5,6.25,5.590000152587891,7.739999771118164
01-18,,5.0,6.5,7.199999809265137,,,,6.400000095367432,6.150000095367432,5.519999980926514,
01-19,,4.909999847412109,6.5,,,,5.610000133514404,6.150000095367432,6.150000095367432,,
01-20,,5.400000095367432,6.5,,,7.46999979019165,5.650000095367432,6.449999809265137,,,
01-21,,5.0,,,7.699999809265137,7.269999980926514,5.889999866485596,,,,7.53000020980835
01-22,,,,7.199999809265137,7.71999979019165,7.53000020980835,6.090000152587891,,6.199999809265137,5.630000114440918,7.190000057220459
01-23,,,6.5,7.300000190734863,7.619999885559082,7.590000152587891,,6.5,6.25,5.96999979019165,7.360000133514404
01-24,,5.25,6.5,7.300000190734863,7.730000019073486,,,6.650000095367432,6.150000095367432,5.849999904632568,7.21999979019165
01-25,,5.03000020980835,6.5,7.0,,,5.900000095367432,6.699999809265137,6.150000095367432,5.889999866485596,
01-26,,5.059999942779541,6.5,,,7.380000114440918,6.070000171661377,6.5,6.25,,
01-27,,5.110000133514404,6.5,,8.1899995803833,7.309999942779541,5.920000076293945,6.599999904632568,,,7.139999866485596
01-28,,5.099999904632568,,7.5,7.579999923706055,7.230000019073486,5.849999904632568,,,5.760000228881836,7.239999771118164
01-29,,,,7.5,8.25,7.449999809265137,6.429999828338623,,6.150000095367432,5.760000228881836,7.190000057220459
01-30,,,6.690000057220459,7.5,7.849999904632568,7.230000019073486,,6.5,6.25,5.920000076293945,7.179999828338623
01-31,,5.099999904632568,6.690000057220459,7.5,7.900000095367432,,,6.550000190734863,6.150000095367432,5.949999809265137,6.849999904632568
02-01,,5.099999904632568,6.699999809265137,7.400000095367432,,,6.309999942779541,6.5,6.099999904632568,5.96999979019165,
02-02,,5.349999904632568,6.900000095367432,,,7.320000171661377,6.150000095367432,6.5,5.949999809265137,,
02-03,,5.099999904632568,6.949999809265137,,8.199999809265137,7.489999771118164,6.019999980926514,6.599999904632568,,,6.989999771118164
02-04,,5.099999904632568,,7.400000095367432,7.679999828338623,7.300000190734863,6.03000020980835,,,6.139999866485596,7.079999923706055
02-05,,,,7.400000095367432,7.46999979019165,7.46999979019165,5.730000019073486,,5.449999809265137,6.050000190734863,7.21999979019165
02-06,,,6.909999847412109,7.400000095367432,7.380000114440918,7.389999866485596,,6.449999809265137,5.650000095367432,6.099999904632568,7.170000076293945
02-07,,5.099999904632568,6.699999809265137,7.400000095367432,7.699999809265137,,,6.400000095367432,5.75,6.150000095367432,7.079999923706055
02-08,,5.110000133514404,6.650000095367432,7.300000190734863,,,5.690000057220459,6.349999904632568,5.699999809265137,6.079999923706055,
02-09,,5.119999885559082,6.650000095367432,,,7.480000019073486,5.75,6.349999904632568,5.699999809265137,,
02-10,,5.199999809265137,6.599999904632568,,7.119999885559082,7.489999771118164,5.809999942779541,6.300000190734863,,,7.25
