,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.699999809265137,,,,16.399999618530273,20.100000381469727,21.75,,,32.75,43.58000183105469,61.5099983215332
01-03,,,8.899999618530273,13.5,16.399999618530273,20.100000381469727,,,26.10000038146973,32.75,43.58000183105469,61.5099983215332
01-04,,9.649999618530273,8.899999618530273,13.5,16.399999618530273,,,24.95000076293945,26.10000038146973,32.75,43.58000183105469,
01-05,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,,21.75,24.95000076293945,26.10000038146973,32.75,,
01-06,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,20.100000381469727,21.75,24.95000076293945,26.10000038146973,,,59.20000076293945
01-07,9.699999809265137,9.649999618530273,8.899999618530273,,16.399999618530273,20.100000381469727,21.75,24.95000076293945,,,43.58000183105469,59.20000076293945
01-08,9.699999809265137,9.649999618530273,,,16.399999618530273,20.100000381469727,21.75,24.95000076293945,,32.75,43.58000183105469,59.20000076293945
01-09,9.699999809265137,,,13.5,16.399999618530273,20.100000381469727,21.75,,26.10000038146973,32.75,44.66999816894531,59.20000076293945
01-10,,,8.899999618530273,13.5,16.399999618530273,20.100000381469727,,,26.10000038146973,32.75,44.66999816894531,60.0
01-11,,9.649999618530273,8.899999618530273,13.5,16.399999618530273,,,24.95000076293945,26.10000038146973,32.75,44.66999816894531,
01-12,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,,21.75,24.95000076293945,26.10000038146973,32.75,,
01-13,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,20.100000381469727,21.75,24.95000076293945,26.10000038146973,,,60.0
01-14,9.699999809265137,9.649999618530273,8.899999618530273,,16.399999618530273,20.100000381469727,21.75,24.95000076293945,,,44.66999816894531,60.38999938964844
01-15,9.699999809265137,9.649999618530273,,,16.399999618530273,20.100000381469727,21.75,24.95000076293945,,,44.66999816894531,60.38999938964844
01-16,9.699999809265137,,,,16.399999618530273,20.100000381469727,21.75,,,32.75,44.66999816894531,60.38999938964844
01-17,,,,13.5,16.399999618530273,20.100000381469727,,,26.10000038146973,32.75,44.66999816894531,60.38999938964844
01-18,,,8.899999618530273,13.5,16.399999618530273,,,,26.10000038146973,32.75,44.66999816894531,
01-19,,9.649999618530273,8.899999618530273,13.5,,,,24.95000076293945,26.10000038146973,32.75,,
01-20,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,,21.75,24.95000076293945,26.10000038146973,,,
01-21,9.699999809265137,9.649999618530273,8.899999618530273,,,20.100000381469727,21.75,24.95000076293945,,,,60.38999938964844
01-22,9.699999809265137,9.649999618530273,,,16.399999618530273,20.100000381469727,21.75,24.95000076293945,,32.75,44.66999816894531,60.38999938964844
01-23,9.699999809265137,,,13.5,16.399999618530273,20.100000381469727,21.75,,26.10000038146973,32.75,44.66999816894531,60.38999938964844
01-24,,,8.899999618530273,13.5,16.399999618530273,20.100000381469727,,,26.10000038146973,32.75,44.66999816894531,60.38999938964844
01-25,,9.649999618530273,8.899999618530273,13.5,16.399999618530273,,,24.95000076293945,26.10000038146973,32.75,44.66999816894531,
01-26,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,,21.75,24.95000076293945,26.10000038146973,32.75,,
01-27,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,20.100000381469727,21.75,24.95000076293945,26.10000038146973,,,60.38999938964844
01-28,9.699999809265137,9.649999618530273,8.899999618530273,,16.399999618530273,20.100000381469727,21.75,24.95000076293945,,,44.66999816894531,59.81000137329102
01-29,9.699999809265137,9.649999618530273,,,16.399999618530273,20.100000381469727,21.75,24.95000076293945,,32.75,44.66999816894531,59.81000137329102
01-30,9.699999809265137,,,13.5,16.399999618530273,20.100000381469727,21.75,,26.10000038146973,32.02000045776367,44.66999816894531,59.81000137329102
01-31,,,8.899999618530273,13.5,16.399999618530273,20.100000381469727,,,26.10000038146973,32.02000045776367,44.66999816894531,59.81000137329102
02-01,,9.649999618530273,8.899999618530273,13.5,16.399999618530273,,,24.95000076293945,26.10000038146973,32.02000045776367,44.66999816894531,
02-02,9.699999809265137,9.649999618530273,8.899999618530273,13.5,,,21.75,24.95000076293945,26.10000038146973,32.02000045776367,,
