,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.2808237075805664,2.4497735500335693,2.7015044689178467,,,3.0916123390197754,3.513314008712769,4.400328159332275
01-03,,2.731356382369995,2.2526652812957764,2.2808237075805664,2.4497735500335693,,,2.869544267654419,3.0916123390197754,3.513314008712769,4.400328159332275
01-04,,2.731356382369995,2.2526652812957764,2.2808237075805664,,,2.2314064502716064,2.869544267654419,3.0916123390197754,3.513314008712769,
01-05,,2.731356382369995,2.2526652812957764,,,2.7015044689178467,2.2314064502716064,2.869544267654419,3.0916123390197754,,
01-06,,2.731356382369995,2.2639288902282715,,2.4497735500335693,2.7015044689178467,2.2314064502716064,2.869544267654419,,,4.400328159332275
01-07,,2.731356382369995,,2.2808237075805664,2.4497735500335693,2.7015044689178467,2.2314064502716064,,,3.513314008712769,4.400328159332275
01-08,,,,2.2808237075805664,2.4497735500335693,2.7015044689178467,2.2314064502716064,,3.0916123390197754,3.513314008712769,4.418548583984375
01-09,,,2.2639288902282715,2.2808237075805664,2.4497735500335693,2.7015044689178467,,2.869544267654419,3.0916123390197754,3.513314008712769,4.418548583984375
01-10,,2.731356382369995,2.2639288902282715,2.2808237075805664,2.4497735500335693,,,2.869544267654419,3.0916123390197754,3.513314008712769,4.418548583984375
01-11,,2.731356382369995,2.2639288902282715,2.2808237075805664,,,2.2314064502716064,2.869544267654419,3.0916123390197754,3.513314008712769,
01-12,,2.731356382369995,2.2639288902282715,,,2.7015044689178467,2.2314064502716064,2.869544267654419,3.0916123390197754,,
01-13,,2.731356382369995,2.2639288902282715,,2.4497735500335693,2.7015044689178467,2.2314064502716064,2.869544267654419,,,4.527873516082764
01-14,,2.731356382369995,,2.2808237075805664,2.4497735500335693,2.7015044689178467,2.2314064502716064,,,3.513314008712769,4.527873516082764
01-15,,,,2.2808237075805664,2.4497735500335693,2.7015044689178467,2.2314064502716064,,,3.513314008712769,4.527873516082764
