,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.21999979019165,7.755000114440918,6.25,,,39.71500015258789,28.729999542236328,41.5
01-03,,5.65500020980835,3.5,4.012499809265137,7.652500152587891,,,12.5649995803833,38.73249816894531,27.389999389648438,40.77000045776367
01-04,,5.612500190734863,3.450000047683716,4.170000076293945,,,7.557499885559082,12.297499656677246,37.1974983215332,29.43000030517578,
01-05,,5.702499866485596,3.319999933242798,,,6.114999771118164,7.679999828338623,12.305000305175781,38.377498626708984,,
01-06,,5.952499866485596,3.2200000286102295,,7.34250020980835,5.914999961853027,7.650000095367432,12.1225004196167,,,40.41999816894531
01-07,,6.087500095367432,,4.232500076293945,7.302499771118164,5.864999771118164,7.462500095367432,,,30.610000610351562,40.400001525878906
01-08,,,,4.207499980926514,7.519999980926514,5.78249979019165,7.380000114440918,,38.654998779296875,29.3799991607666,40.189998626708984
01-09,,,3.299999952316284,4.237500190734863,7.244999885559082,5.697500228881836,,12.007499694824219,39.40250015258789,31.489999771118164,39.86000061035156
01-10,,6.025000095367432,3.4024999141693115,4.257500171661377,7.255000114440918,,,12.25,38.665000915527344,31.5,39.650001525878906
01-11,,5.987500190734863,3.377500057220459,4.480000019073486,,,6.579999923706055,12.172499656677246,38.060001373291016,31.829999923706055,
01-12,,5.909999847412109,3.5,,,5.670000076293945,6.835000038146973,12.517499923706055,38.7599983215332,,
01-13,,5.940000057220459,3.507499933242798,,6.994999885559082,5.697500228881836,6.712500095367432,12.892499923706055,,,38.9900016784668
01-14,,5.864999771118164,,4.699999809265137,7.09250020980835,5.559999942779541,6.672500133514404,,,30.799999237060547,38.20000076293945
01-15,,,,4.534999847412109,7.139999866485596,5.397500038146973,6.497499942779541,,,32.5099983215332,38.040000915527344
01-16,,,,4.53000020980835,7.210000038146973,5.599999904632568,,,36.837501525878906,32.66999816894531,38.70000076293945
01-17,,,3.5,4.5,7.5,,,12.832500457763672,37.22999954223633,33.0099983215332,39.290000915527344
01-18,,5.787499904632568,3.5199999809265137,4.644999980926514,,,,12.5024995803833,37.974998474121094,34.93000030517578,
01-19,,5.579999923706055,3.549999952316284,,,,6.677499771118164,12.5,39.20249938964844,,
01-20,,5.46750020980835,3.5199999809265137,,,5.322500228881836,6.809999942779541,12.604999542236328,,,
01-21,,5.322500228881836,,,6.974999904632568,5.177499771118164,6.835000038146973,,,,35.13999938964844
01-22,,,,4.590000152587891,7.144999980926514,5.397500038146973,6.902500152587891,,41.27750015258789,31.15999984741211,33.900001525878906
01-23,,,3.509999990463257,4.474999904632568,6.862500190734863,5.375,,12.604999542236328,38.095001220703125,30.559999465942383,33.130001068115234
01-24,,5.340000152587891,3.490000009536743,4.465000152587891,6.664999961853027,,,12.890000343322754,39.18000030517578,30.969999313354492,32.310001373291016
01-25,,5.25,3.5,4.452499866485596,,,7.005000114440918,13.322500228881836,39.282501220703125,31.649999618530273,
01-26,,5.297500133514404,3.7249999046325684,,,5.375,7.007500171661377,13.522500038146973,39.20000076293945,,
01-27,,5.400000095367432,3.762500047683716,,6.630000114440918,5.375,7.025000095367432,13.477499961853027,,,33.0
01-28,,5.244999885559082,,4.582499980926514,7.014999866485596,5.335000038146973,7.082499980926514,,,32.06999969482422,34.88999938964844
