,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,28.229999542236328,,,,57.0099983215332,51.9900016784668,73.41000366210938,,,63.5099983215332,63.7599983215332,79.7699966430664
01-03,,,52.52000045776367,56.599998474121094,57.25,52.43000030517578,,,63.630001068115234,63.84000015258789,64.16000366210938,80.80000305175781
01-04,,33.400001525878906,51.20000076293945,56.150001525878906,57.22999954223633,,,79.9000015258789,64.27999877929688,62.7400016784668,64.55999755859375,
01-05,27.290000915527344,33.27000045776367,51.16999816894531,56.349998474121094,,,74.05999755859375,81.5,65.1500015258789,62.689998626708984,,
01-06,27.940000534057617,33.459999084472656,50.54999923706055,55.689998626708984,,52.84000015258789,74.4800033569336,80.7300033569336,65.37999725341797,,,81.02999877929688
01-07,27.219999313354492,33.779998779296875,50.380001068115234,,57.65999984741211,52.93000030517578,75.58000183105469,80.4800033569336,,,65.0999984741211,79.83000183105469
01-08,26.920000076293945,33.349998474121094,,,57.869998931884766,53.40999984741211,76.43000030517578,78.81999969482422,,63.11000061035156,66.31999969482422,80.0
01-09,25.81999969482422,,,55.0,58.0,53.439998626708984,77.0,,64.47000122070312,62.349998474121094,66.31999969482422,80.41000366210938
01-10,,,50.2599983215332,55.189998626708984,58.369998931884766,53.56999969482422,,,63.880001068115234,61.459999084472656,67.41000366210938,81.26000213623047
01-11,,33.25,49.939998626708984,55.04999923706055,58.150001525878906,,,79.77999877929688,63.310001373291016,60.959999084472656,67.55000305175781,
01-12,24.350000381469727,32.77000045776367,50.060001373291016,54.06999969482422,,,77.88999938964844,79.94000244140625,64.11000061035156,60.41999816894531,,
01-13,25.690000534057617,33.810001373291016,50.22999954223633,55.0,,53.220001220703125,77.08999633789062,79.16999816894531,63.38999938964844,,,82.27999877929688
01-14,24.969999313354492,33.75,50.90999984741211,,58.41999816894531,53.4900016784668,78.08000183105469,78.56999969482422,,,67.62999725341797,81.16000366210938
01-15,26.219999313354492,33.369998931884766,,,58.7400016784668,53.779998779296875,78.52999877929688,78.58000183105469,,,68.45999908447266,82.06999969482422
01-16,27.270000457763672,,,,58.58000183105469,53.88999938964844,79.38999938964844,,,60.66999816894531,69.08000183105469,82.51000213623047
01-17,,,,55.58000183105469,58.470001220703125,53.84000015258789,,,63.47999954223633,60.849998474121094,69.91000366210938,82.5
01-18,,,51.61000061035156,55.88999938964844,58.40999984741211,,,,63.599998474121094,60.45000076293945,70.12000274658203,
01-19,,34.41999816894531,50.900001525878906,55.5099983215332,,,,79.18000030517578,63.0,60.470001220703125,,
01-20,24.18000030517578,33.77000045776367,51.18000030517578,55.77000045776367,,,77.9800033569336,76.4000015258789,63.36000061035156,,,
01-21,26.190000534057617,32.93000030517578,51.47999954223633,,,54.41999816894531,77.7300033569336,76.44000244140625,,,,83.30000305175781
01-22,24.3799991607666,31.93000030517578,,,58.5099983215332,53.97999954223633,79.30999755859375,77.72000122070312,,61.18000030517578,70.4000015258789,82.38999938964844
01-23,25.1299991607666,,,56.459999084472656,58.38999938964844,53.77000045776367,79.80000305175781,,63.02000045776367,61.790000915527344,70.33999633789062,83.08000183105469
01-24,,,51.7400016784668,56.599998474121094,57.970001220703125,53.70000076293945,,,62.290000915527344,61.439998626708984,70.3499984741211,82.76000213623047
01-25,,31.920000076293945,52.599998474121094,58.130001068115234,58.09000015258789,,,78.19999694824219,61.70000076293945,61.209999084472656,70.66999816894531,
01-26,24.709999084472656,31.860000610351562,52.95000076293945,59.25,,,80.0999984741211,79.73999786376953,61.52000045776367,61.540000915527344,,
01-27,25.020000457763672,32.439998626708984,53.810001373291016,59.630001068115234,,53.36000061035156,80.23999786376953,78.2699966430664,61.02000045776367,,,82.33999633789062
01-28,27.360000610351562,32.279998779296875,52.88999938964844,,58.150001525878906,53.86000061035156,79.62999725341797,75.79000091552734,,,71.72000122070312,82.72000122070312
01-29,24.979999542236328,32.04999923706055,,,57.75,53.95000076293945,79.33999633789062,77.08999633789062,,61.209999084472656,72.37000274658203,82.2699966430664
01-30,23.93000030517578,,,59.29999923706055,57.06999969482422,55.13999938964844,77.61000061035156,,60.70000076293945,60.56999969482422,72.0,83.97000122070312
01-31,,,54.189998626708984,59.54999923706055,55.38999938964844,55.380001068115234,,,60.77000045776367,61.61000061035156,72.55999755859375,83.08000183105469
02-01,,32.77000045776367,54.599998474121094,60.02000045776367,54.72999954223633,,,76.7300033569336,59.900001525878906,60.33000183105469,72.0199966430664,
02-02,24.190000534057617,33.349998474121094,54.79999923706055,59.70000076293945,,,77.0999984741211,75.5999984741211,60.7599983215332,59.95000076293945,,
02-03,23.75,32.369998931884766,54.40999984741211,60.25,,54.79999923706055,77.98999786376953,75.68000030517578,60.380001068115234,,,82.83999633789062
02-04,23.420000076293945,32.720001220703125,53.08000183105469,,54.459999084472656,55.380001068115234,78.94000244140625,76.2699966430664,,,72.79000091552734,83.63999938964844
02-05,21.389999389648438,32.970001220703125,,,54.15999984741211,55.779998779296875,80.2699966430664,73.58999633789062,,58.04999923706055,72.94999694824219,83.30999755859375
02-06,23.06999969482422,,,59.77000045776367,55.22999954223633,56.47999954223633,78.12000274658203,,60.560001373291016,57.709999084472656,73.0,83.87000274658203
02-07,,,53.709999084472656,59.619998931884766,54.81999969482422,56.869998931884766,,,60.65999984741211,56.86000061035156,73.54000091552734,84.19999694824219
02-08,,32.439998626708984,53.5099983215332,59.5,55.439998626708984,,,72.2300033569336,61.41999816894531,55.2599983215332,73.44000244140625,
02-09,23.459999084472656,32.400001525878906,53.79999923706055,58.65999984741211,,,77.87000274658203,71.33999633789062,61.40999984741211,56.650001525878906,,
02-10,21.049999237060547,32.2599983215332,54.15999984741211,58.59000015258789,,57.599998474121094,77.69999694824219,71.7699966430664,61.93000030517578,,,84.94000244140625
02-11,22.290000915527344,32.7599983215332,54.54999923706055,,56.459999084472656,58.029998779296875,77.97000122070312,70.72000122070312,,,73.45999908447266,84.79000091552734
