,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.10000000149011612,0.10000000149011612,0.20000000298023224,,,0.20000000298023224,0.1599999964237213,0.15000000596046448
01-03,,0.6000000238418579,0.30000001192092896,0.10000000149011612,0.10000000149011612,,,0.09000000357627869,0.20000000298023224,0.1599999964237213,0.14000000059604645
01-04,,0.6000000238418579,0.30000001192092896,0.10000000149011612,,,0.029999999329447743,0.09000000357627869,0.20999999344348907,0.17000000178813934,
01-05,,0.6000000238418579,0.30000001192092896,,,0.20000000298023224,0.029999999329447743,0.10000000149011612,0.23000000417232516,,
01-06,,0.699999988079071,0.30000001192092896,,0.10000000149011612,0.20000000298023224,0.029999999329447743,0.10000000149011612,,,0.15000000596046448
01-07,,0.699999988079071,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.029999999329447743,,,0.1599999964237213,0.15000000596046448
01-08,,,,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.029999999329447743,,0.23000000417232516,0.1599999964237213,0.15000000596046448
01-09,,,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.10000000149011612,,0.09000000357627869,0.23000000417232516,0.15000000596046448,0.1599999964237213
01-10,,0.6000000238418579,0.30000001192092896,0.10000000149011612,0.10000000149011612,,,0.10000000149011612,0.2199999988079071,0.1599999964237213,0.1599999964237213
01-11,,0.6000000238418579,0.30000001192092896,0.10000000149011612,,,0.029999999329447743,0.10000000149011612,0.23000000417232516,0.1599999964237213,
01-12,,0.6000000238418579,0.30000001192092896,,,0.10000000149011612,0.029999999329447743,0.10999999940395357,0.20999999344348907,,
01-13,,0.6000000238418579,0.30000001192092896,,0.10000000149011612,0.10000000149011612,0.029999999329447743,0.10999999940395357,,,0.15000000596046448
01-14,,0.6000000238418579,,0.10000000149011612,0.10000000149011612,0.17000000178813934,0.029999999329447743,,,0.17000000178813934,0.15000000596046448
01-15,,,,0.20000000298023224,0.10000000149011612,0.119999997317791,0.029999999329447743,,,0.18000000715255735,0.1599999964237213
01-16,,,,0.20000000298023224,0.10000000149011612,0.119999997317791,,,0.2199999988079071,0.18000000715255735,0.17000000178813934
01-17,,,0.30000001192092896,0.20000000298023224,0.10000000149011612,,,0.09000000357627869,0.239999994635582,0.1599999964237213,0.1599999964237213
01-18,,0.8000000119209291,0.30000001192092896,0.20000000298023224,,,,0.09000000357627869,0.239999994635582,0.18000000715255735,
01-19,,0.6000000238418579,0.30000001192092896,,,,0.029999999329447743,0.09000000357627869,0.23000000417232516,,
01-20,,0.6000000238418579,0.30000001192092896,,,0.119999997317791,0.029999999329447743,0.09000000357627869,,,
01-21,,0.699999988079071,,,0.20000000298023224,0.119999997317791,0.029999999329447743,,,,0.1599999964237213
01-22,,,,0.20000000298023224,0.20000000298023224,0.119999997317791,0.029999999329447743,,0.20999999344348907,0.17000000178813934,0.1599999964237213
01-23,,,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.119999997317791,,0.09000000357627869,0.2199999988079071,0.17000000178813934,0.1599999964237213
01-24,,0.699999988079071,0.30000001192092896,0.20000000298023224,0.20000000298023224,,,0.09000000357627869,0.20000000298023224,0.17000000178813934,0.1599999964237213
01-25,,0.699999988079071,0.30000001192092896,0.20000000298023224,,,0.03999999910593033,0.09000000357627869,0.20999999344348907,0.18000000715255735,
01-26,,0.699999988079071,0.30000001192092896,,,0.119999997317791,0.03999999910593033,0.07999999821186066,0.17000000178813934,,
01-27,,0.699999988079071,0.30000001192092896,,0.20000000298023224,0.119999997317791,0.03999999910593033,0.07999999821186066,,,0.15000000596046448
01-28,,0.699999988079071,,0.20000000298023224,0.20000000298023224,0.119999997317791,0.03999999910593033,,,0.18000000715255735,0.15000000596046448
01-29,,,,0.20000000298023224,0.30000001192092896,0.119999997317791,0.03999999910593033,,0.18000000715255735,0.17000000178813934,0.1599999964237213
01-30,,,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.119999997317791,,0.07999999821186066,0.17000000178813934,0.17000000178813934,0.1599999964237213
01-31,,0.699999988079071,0.30000001192092896,0.20000000298023224,0.30000001192092896,,,0.07999999821186066,0.17000000178813934,0.17000000178813934,0.1599999964237213
02-01,,0.699999988079071,0.30000001192092896,0.20000000298023224,,,0.03999999910593033,0.07999999821186066,0.17000000178813934,0.17000000178813934,
02-02,,0.699999988079071,0.30000001192092896,,,0.119999997317791,0.03999999910593033,0.07999999821186066,0.18000000715255735,,
02-03,,0.699999988079071,0.30000001192092896,,0.30000001192092896,0.10000000149011612,0.03999999910593033,0.09000000357627869,,,0.15000000596046448
02-04,,0.699999988079071,,0.20000000298023224,0.30000001192092896,0.10000000149011612,0.05000000074505806,,,0.1599999964237213,0.15000000596046448
02-05,,,,0.20000000298023224,0.30000001192092896,0.10000000149011612,0.05000000074505806,,0.18000000715255735,0.15000000596046448,0.1599999964237213
02-06,,,0.30000001192092896,0.20000000298023224,0.4000000059604645,0.10999999940395357,,0.09000000357627869,0.18000000715255735,0.17000000178813934,0.14000000059604645
02-07,,0.699999988079071,0.30000001192092896,0.20000000298023224,0.30000001192092896,,,0.09000000357627869,0.18000000715255735,0.1599999964237213,0.15000000596046448
02-08,,0.699999988079071,0.30000001192092896,0.20000000298023224,,,0.05000000074505806,0.09000000357627869,0.1599999964237213,0.1599999964237213,
02-09,,0.699999988079071,0.4000000059604645,,,0.10999999940395357,0.05000000074505806,0.10000000149011612,0.14000000059604645,,
02-10,,0.699999988079071,0.4000000059604645,,0.30000001192092896,0.10999999940395357,0.05000000074505806,0.10000000149011612,,,0.15000000596046448
02-11,,0.699999988079071,,0.20000000298023224,0.30000001192092896,0.10999999940395357,0.03999999910593033,,,0.1599999964237213,0.14000000059604645
02-12,,,,0.20000000298023224,0.30000001192092896,0.10999999940395357,0.03999999910593033,,0.15000000596046448,0.15000000596046448,0.17000000178813934
02-13,,,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.10999999940395357,,0.10000000149011612,0.1599999964237213,0.15000000596046448,0.1599999964237213
02-14,,0.699999988079071,0.4000000059604645,0.20000000298023224,0.30000001192092896,,,0.10000000149011612,0.14000000059604645,0.15000000596046448,0.1599999964237213
02-15,,0.699999988079071,0.4000000059604645,0.20000000298023224,,,,0.10000000149011612,0.15000000596046448,0.15000000596046448,
02-16,,0.699999988079071,0.5,,,,0.03999999910593033,0.10000000149011612,0.1599999964237213,,
02-17,,0.699999988079071,0.5,,,0.09000000357627869,0.029999999329447743,0.10000000149011612,,,
02-18,,0.8000000119209291,,,0.30000001192092896,0.07999999821186066,0.029999999329447743,,,,0.15000000596046448
02-19,,,,0.20000000298023224,0.30000001192092896,0.07999999821186066,0.05000000074505806,,,0.14000000059604645,0.1599999964237213
02-20,,,,0.20000000298023224,0.30000001192092896,0.07999999821186066,,,0.1599999964237213,0.14000000059604645,0.1599999964237213
02-21,,,0.5,0.20000000298023224,0.30000001192092896,,,0.10000000149011612,0.15000000596046448,0.14000000059604645,0.1599999964237213
02-22,,0.699999988079071,0.5,0.20000000298023224,,,0.03999999910593033,0.10000000149011612,0.15000000596046448,0.14000000059604645,
02-23,,0.699999988079071,0.5,,,0.07999999821186066,0.05000000074505806,0.10000000149011612,0.15000000596046448,,
02-24,,0.699999988079071,0.5,,0.30000001192092896,0.07999999821186066,0.05000000074505806,0.10000000149011612,,,0.1599999964237213
02-25,,0.699999988079071,,0.20000000298023224,0.30000001192092896,0.07999999821186066,0.05000000074505806,,,0.15000000596046448,0.15000000596046448
02-26,,,,0.20000000298023224,0.30000001192092896,0.07999999821186066,0.05000000074505806,,0.15000000596046448,0.14000000059604645,0.1599999964237213
02-27,,,0.5,0.20000000298023224,0.30000001192092896,0.07999999821186066,,0.10000000149011612,0.14000000059604645,0.14000000059604645,0.1599999964237213
02-28,,0.699999988079071,0.5,0.20000000298023224,0.30000001192092896,,,0.09000000357627869,0.15000000596046448,0.14000000059604645,0.15000000596046448
02-29,,,0.5,,,,0.03999999910593033,,,,
03-01,,0.6000000238418579,0.5,0.20000000298023224,,,0.03999999910593033,0.09000000357627869,0.15000000596046448,0.14000000059604645,
03-02,,0.699999988079071,0.5,,,0.07999999821186066,0.03999999910593033,0.09000000357627869,0.12999999523162842,,0.15000000596046448
03-03,,0.699999988079071,,,0.30000001192092896,0.07999999821186066,0.03999999910593033,0.09000000357627869,,,0.15000000596046448
03-04,,0.699999988079071,,0.20000000298023224,0.30000001192092896,0.07999999821186066,0.03999999910593033,,,0.14000000059604645,0.15000000596046448
03-05,,,0.5,0.20000000298023224,0.30000001192092896,0.07999999821186066,,,0.1599999964237213,0.14000000059604645,0.15000000596046448
03-06,,,0.5,0.20000000298023224,0.30000001192092896,0.07999999821186066,,0.09000000357627869,0.1599999964237213,0.14000000059604645,0.15000000596046448
03-07,,0.699999988079071,0.5,0.20000000298023224,0.30000001192092896,,0.05000000074505806,0.09000000357627869,0.17000000178813934,0.14000000059604645,
03-08,,0.699999988079071,0.5,0.10000000149011612,,,0.05000000074505806,0.07999999821186066,0.17000000178813934,0.14000000059604645,
03-09,,0.699999988079071,0.5,,,0.07999999821186066,0.05000000074505806,0.07999999821186066,0.15000000596046448,,0.119999997317791
03-10,,0.699999988079071,,,0.30000001192092896,0.07999999821186066,0.05000000074505806,0.09000000357627869,,,0.12999999523162842
03-11,,0.699999988079071,,0.10000000149011612,0.30000001192092896,0.07999999821186066,0.05000000074505806,,,0.14000000059604645,0.119999997317791
03-12,,,0.5,0.10000000149011612,0.30000001192092896,0.07999999821186066,,,0.1899999976158142,0.14000000059604645,0.10000000149011612
03-13,,,0.5,0.10000000149011612,0.30000001192092896,0.07999999821186066,,0.10999999940395357,0.18000000715255735,0.12999999523162842,0.119999997317791
