,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.22200000286102295,0.10599999874830246,0.21299999952316284,,,0.9869999885559082,0.6150000095367432,0.7979999780654907
01-03,,0.5960000157356262,0.6200000047683716,0.26600000262260437,0.10599999874830246,,,0.46000000834465027,0.9779999852180481,0.6060000061988831,0.800000011920929
01-04,,0.656000018119812,0.6200000047683716,0.26600000262260437,,,0.1509999930858612,0.5,1.0,0.6200000047683716,
01-05,,0.6549999713897705,0.6200000047683716,,,0.21299999952316284,0.1509999930858612,0.5339999794960022,1.0110000371932983,,
01-06,,0.6959999799728394,0.6200000047683716,,0.10599999874830246,0.20200000703334808,0.1550000011920929,0.5180000066757202,,,0.7689999938011169
01-07,,0.625,,0.26600000262260437,0.10599999874830246,0.20200000703334808,0.14399999380111694,,,0.6299999952316284,0.7699999809265137
01-08,,,,0.26600000262260437,0.10599999874830246,0.20200000703334808,0.164000004529953,,0.9700000286102295,0.6240000128746033,0.7900000214576721
01-09,,,0.6010000109672546,0.26600000262260437,0.10599999874830246,0.20200000703334808,,0.5400000214576721,0.9629999995231628,0.6389999985694885,0.8199999928474426
01-10,,0.6179999709129333,0.6259999871253967,0.26600000262260437,0.10599999874830246,,,0.5649999976158142,0.9520000219345093,0.6299999952316284,0.8799999952316284
01-11,,0.6179999709129333,0.6510000228881836,0.25200000405311584,,,0.164000004529953,0.5860000252723694,0.9419999718666077,0.625,
01-12,,0.6129999756813049,0.6439999938011169,,,0.20200000703334808,0.164000004529953,0.5730000138282776,0.921999990940094,,
01-13,,0.6930000185966492,0.6439999938011169,,0.10599999874830246,0.1889999955892563,0.14499999582767487,0.5690000057220459,,,0.906000018119812
01-14,,0.6930000185966492,,0.25200000405311584,0.10599999874830246,0.1889999955892563,0.14499999582767487,,,0.6230000257492065,0.9070000052452087
01-15,,,,0.25200000405311584,0.10599999874830246,0.1940000057220459,0.13199999928474426,,,0.6169999837875366,0.8820000290870667
01-16,,,,0.25200000405311584,0.10599999874830246,0.1940000057220459,,,0.9459999799728394,0.6169999837875366,0.8849999904632568
01-17,,,0.6439999938011169,0.25099998712539673,0.4300000071525574,,,0.550000011920929,0.9190000295639038,0.6169999837875366,0.8700000047683716
01-18,,0.7419999837875366,0.6439999938011169,0.23399999737739563,,,,0.5450000166893005,0.9279999732971191,0.6150000095367432,
