,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.82761812210083,4.335282325744629,4.106992721557617,,,3.869267463684082,2.694169759750366,2.2471392154693604
01-03,,1.7701067924499512,2.054863452911377,3.82761812210083,4.335282325744629,,,3.2122256755828857,3.869267463684082,2.5145583152770996,2.486196517944336
01-04,,1.7701067924499512,2.054863452911377,3.82761812210083,,,4.455174446105957,3.2122256755828857,3.6973001956939697,2.5145583152770996,
01-05,,1.7701067924499512,2.054863452911377,,,4.106992721557617,4.455174446105957,3.2122256755828857,3.6973001956939697,,
01-06,,1.7701067924499512,2.054863452911377,,4.335282325744629,4.106992721557617,4.455174446105957,3.2122256755828857,,,2.3427622318267822
01-07,,1.7701067924499512,,3.82761812210083,4.335282325744629,4.106992721557617,4.321362495422363,,,2.5145583152770996,2.2949509620666504
01-08,,,,3.82761812210083,4.335282325744629,4.106992721557617,4.321362495422363,,3.6973001956939697,2.5145583152770996,2.438385248184204
01-09,,,2.054863452911377,3.82761812210083,4.335282325744629,4.106992721557617,,3.2122256755828857,3.6973001956939697,2.4696555137634277,2.390573740005493
01-10,,1.7701067924499512,2.054863452911377,3.82761812210083,4.335282325744629,,,3.2122256755828857,3.6973001956939697,1.616501808166504,2.2949509620666504
01-11,,1.7768886089324951,2.054863452911377,3.82761812210083,,,4.321362495422363,3.2122256755828857,3.6973001956939697,2.0475687980651855,
01-12,,1.7836713790893555,2.054863452911377,,,4.106992721557617,4.321362495422363,3.2122256755828857,3.6973001956939697,,
01-13,,1.7836713790893555,2.054863452911377,,4.335282325744629,4.106992721557617,4.321362495422363,3.2122256755828857,,,2.486196517944336
01-14,,1.7836713790893555,,3.82761812210083,4.335282325744629,4.106992721557617,4.321362495422363,,,2.164316415786743,2.2949509620666504
01-15,,,,3.82761812210083,4.335282325744629,4.106992721557617,4.321362495422363,,,1.921841025352478,2.2471392154693604
01-16,,,,3.82761812210083,4.335282325744629,4.106992721557617,,,3.6973001956939697,2.4696555137634277,2.266263723373413
01-17,,,2.054863452911377,3.82761812210083,4.335282325744629,,,3.2122256755828857,3.6973001956939697,2.424752712249756,2.2471392154693604
01-18,,1.7836713790893555,2.054863452911377,3.82761812210083,,,,3.2122256755828857,3.6973001956939697,2.1283938884735107,
01-19,,2.0346057415008545,2.054863452911377,,,,4.321362495422363,3.2122256755828857,3.9552512168884277,,
01-20,,2.0346057415008545,2.054863452911377,,,4.106992721557617,4.321362495422363,3.2122256755828857,,,
01-21,,2.0346057415008545,,,4.335282325744629,4.106992721557617,4.321362495422363,,,,2.1993277072906494
01-22,,,,3.82761812210083,4.335282325744629,4.106992721557617,4.321362495422363,,3.611315965652466,2.424752712249756,2.2949509620666504
01-23,,,2.054863452911377,3.82761812210083,4.335282325744629,4.106992721557617,,3.2122256755828857,3.611315965652466,2.424752712249756,2.2949509620666504
01-24,,2.0346057415008545,2.054863452911377,3.82761812210083,4.335282325744629,,,3.2122256755828857,3.611315965652466,2.424752712249756,2.2949509620666504
01-25,,2.0346057415008545,2.054863452911377,3.82761812210083,,,4.321362495422363,3.2122256755828857,3.7832841873168945,2.2631025314331055,
