,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.3849999904632568,0.0729999989271164,0.20000000298023224,,,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-03,,0.30000001192092896,0.09000000357627869,0.3849999904632568,0.11500000208616255,,,0.03999999910593033,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-04,,0.30000001192092896,0.09000000357627869,0.3700000047683716,,,0.08500000089406967,0.03999999910593033,0.03500000014901161,0.029999999329447743,
01-05,,0.30000001192092896,0.09000000357627869,,,0.20000000298023224,0.08500000089406967,0.03999999910593033,0.03500000014901161,,
01-06,,0.30000001192092896,0.09000000357627869,,0.11500000208616255,0.20000000298023224,0.08500000089406967,0.03999999910593033,,,0.012000000104308128
01-07,,0.30000001192092896,,0.3700000047683716,0.11500000208616255,0.20000000298023224,0.08500000089406967,,,0.029999999329447743,0.012000000104308128
01-08,,,,0.4600000083446503,0.11500000208616255,0.20000000298023224,0.08500000089406967,,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-09,,,0.09000000357627869,0.4550000131130218,0.11500000208616255,0.20000000298023224,,0.03999999910593033,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-10,,0.25999999046325684,0.09000000357627869,0.4550000131130218,0.11500000208616255,,,0.03999999910593033,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-11,,0.25999999046325684,0.09000000357627869,0.4129999876022339,,,0.08500000089406967,0.03999999910593033,0.03500000014901161,0.029999999329447743,
01-12,,0.25999999046325684,0.09000000357627869,,,0.20000000298023224,0.08500000089406967,0.03999999910593033,0.03500000014901161,,
01-13,,0.25999999046325684,0.09000000357627869,,0.11500000208616255,0.20000000298023224,0.08500000089406967,0.03999999910593033,,,0.012000000104308128
01-14,,0.25999999046325684,,0.4129999876022339,0.11500000208616255,0.20000000298023224,0.08500000089406967,,,0.029999999329447743,0.012000000104308128
01-15,,,,0.4129999876022339,0.11500000208616255,0.20000000298023224,0.06800000369548798,,,0.029999999329447743,0.012000000104308128
01-16,,,,0.4129999876022339,0.11500000208616255,0.20000000298023224,,,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-17,,,0.09000000357627869,0.4129999876022339,0.11500000208616255,,,0.03999999910593033,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-18,,0.25999999046325684,0.09000000357627869,0.4129999876022339,,,,0.03999999910593033,0.03500000014901161,0.029999999329447743,
01-19,,0.3050000071525574,0.09000000357627869,,,,0.06800000369548798,0.03999999910593033,0.03500000014901161,,
01-20,,0.2849999964237213,0.09000000357627869,,,0.13600000739097595,0.06800000369548798,0.03999999910593033,,,
01-21,,0.2849999964237213,,,0.12600000202655792,0.13600000739097595,0.06800000369548798,,,,0.012000000104308128
01-22,,,,0.4129999876022339,0.12999999523162842,0.13600000739097595,0.06800000369548798,,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-23,,,0.09000000357627869,0.4129999876022339,0.12999999523162842,0.13600000739097595,,0.03999999910593033,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-24,,0.2750000059604645,0.09000000357627869,0.4129999876022339,0.12999999523162842,,,0.03999999910593033,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-25,,0.2750000059604645,0.125,0.4129999876022339,,,0.06800000369548798,0.03999999910593033,0.03500000014901161,0.029999999329447743,
01-26,,0.2750000059604645,0.125,,,0.13600000739097595,0.06800000369548798,0.03999999910593033,0.03500000014901161,,
01-27,,0.2750000059604645,0.125,,0.12999999523162842,0.13600000739097595,0.06800000369548798,0.03999999910593033,,,0.012000000104308128
01-28,,0.3100000023841858,,0.4129999876022339,0.12999999523162842,0.13600000739097595,0.06800000369548798,,,0.029999999329447743,0.012000000104308128
01-29,,,,0.4129999876022339,0.12999999523162842,0.13600000739097595,0.06800000369548798,,0.03500000014901161,0.029999999329447743,0.012000000104308128
01-30,,,0.125,0.4129999876022339,0.12999999523162842,0.13600000739097595,,0.03999999910593033,0.03500000014901161,0.0130000002682209,0.012000000104308128
01-31,,0.3100000023841858,0.125,0.4129999876022339,0.12999999523162842,,,0.03999999910593033,0.03500000014901161,0.0130000002682209,0.012000000104308128
02-01,,0.3100000023841858,0.125,0.4129999876022339,,,0.06800000369548798,0.03999999910593033,0.03500000014901161,0.0130000002682209,
02-02,,0.3100000023841858,0.125,,,0.13600000739097595,0.06800000369548798,0.03999999910593033,0.03500000014901161,,
02-03,,0.3100000023841858,0.125,,0.12999999523162842,0.13600000739097595,0.06800000369548798,0.03999999910593033,,,0.012000000104308128
02-04,,0.3100000023841858,,0.4129999876022339,0.07999999821186066,0.13600000739097595,0.06800000369548798,,,0.012000000104308128,0.012000000104308128
02-05,,,,0.4129999876022339,0.07999999821186066,0.13600000739097595,0.06800000369548798,,0.03500000014901161,0.012000000104308128,0.012000000104308128
02-06,,,0.125,0.4129999876022339,0.07999999821186066,0.13600000739097595,,0.03999999910593033,0.03500000014901161,0.012000000104308128,0.012000000104308128
02-07,,0.3100000023841858,0.14000000059604645,0.4129999876022339,0.07999999821186066,,,0.03999999910593033,0.03500000014901161,0.012000000104308128,0.012000000104308128
02-08,,0.3100000023841858,0.14000000059604645,0.4129999876022339,,,0.06800000369548798,0.03999999910593033,0.03500000014901161,0.012000000104308128,
02-09,,0.3100000023841858,0.14000000059604645,,,0.13600000739097595,0.06800000369548798,0.03999999910593033,0.03500000014901161,,
02-10,,0.3100000023841858,0.14000000059604645,,0.07999999821186066,0.13600000739097595,0.06800000369548798,0.03999999910593033,,,0.012000000104308128
02-11,,0.3100000023841858,,0.4129999876022339,0.07999999821186066,0.13600000739097595,0.06800000369548798,,,0.012000000104308128,0.012000000104308128
02-12,,,,0.4129999876022339,0.07999999821186066,0.13600000739097595,0.06800000369548798,,0.03500000014901161,0.012000000104308128,0.012000000104308128
02-13,,,0.14000000059604645,0.3899999856948853,0.07999999821186066,0.13600000739097595,,0.03999999910593033,0.03500000014901161,0.012000000104308128,0.012000000104308128
02-14,,0.3100000023841858,0.14000000059604645,0.3899999856948853,0.07999999821186066,,,0.03999999910593033,0.03500000014901161,0.012000000104308128,0.012000000104308128
02-15,,0.3100000023841858,0.14000000059604645,0.3899999856948853,,,,0.03999999910593033,0.03500000014901161,0.012000000104308128,
02-16,,0.3199999928474426,0.14000000059604645,,,,0.06800000369548798,0.03999999910593033,0.03500000014901161,,
