,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.868482104327996e-05,2.321688589290716e-05,0.0050800656899809855,,,2.04799222946167,-10.10395050048828,19.72915267944336
01-03,,2.8325395760475648e-05,2.345542088733055e-05,1.868482104327996e-05,2.321688589290716e-05,,,-0.5842459201812744,2.04799222946167,-10.10395050048828,19.72915267944336
01-04,,2.8325395760475648e-05,2.345542088733055e-05,1.868482104327996e-05,,,-0.11822301149368285,-0.5842459201812744,2.04799222946167,-10.10395050048828,
01-05,,2.8325395760475648e-05,2.345542088733055e-05,,,0.0050800656899809855,-0.11822301149368285,-0.5842459201812744,2.04799222946167,,
01-06,,2.8325395760475648e-05,2.345542088733055e-05,,2.647679139045067e-05,0.0050800656899809855,-0.11822301149368285,-0.5842459201812744,,,19.72915267944336
01-07,,2.8325395760475648e-05,,1.868482104327996e-05,2.647679139045067e-05,0.0050800656899809855,-0.11822301149368285,,,-10.10395050048828,19.72915267944336
01-08,,,,1.868482104327996e-05,2.647679139045067e-05,0.0050800656899809855,-0.11822301149368285,,2.04799222946167,-10.10395050048828,19.72915267944336
01-09,,,2.345542088733055e-05,1.868482104327996e-05,2.647679139045067e-05,0.0050800656899809855,,-0.5842459201812744,2.04799222946167,-10.10395050048828,19.72915267944336
01-10,,2.8325395760475648e-05,2.345542088733055e-05,1.868482104327996e-05,2.647679139045067e-05,,,-0.5842459201812744,2.04799222946167,-10.10395050048828,19.72915267944336
01-11,,2.8325395760475648e-05,2.345542088733055e-05,1.868482104327996e-05,,,-0.11822301149368285,-0.5842459201812744,2.04799222946167,-10.10395050048828,
01-12,,2.8325395760475648e-05,2.345542088733055e-05,,,0.004847184754908085,-0.11822301149368285,-0.5842459201812744,2.04799222946167,,
01-13,,2.8325395760475648e-05,2.345542088733055e-05,,2.647679139045067e-05,0.004847184754908085,-0.11822301149368285,-0.5842459201812744,,,20.165422439575195
01-14,,2.8325395760475648e-05,,1.868482104327996e-05,2.647679139045067e-05,0.004847184754908085,-0.11822301149368285,,,-10.10395050048828,20.165422439575195
01-15,,,,1.868482104327996e-05,2.647679139045067e-05,0.004847184754908085,-0.11822301149368285,,,-10.10395050048828,20.165422439575195
01-16,,,,1.868482104327996e-05,2.647679139045067e-05,0.004847184754908085,,,2.04799222946167,-10.10395050048828,20.165422439575195
01-17,,,2.345542088733055e-05,1.868482104327996e-05,2.647679139045067e-05,,,-0.5842459201812744,3.021901845932007,-10.10395050048828,20.165422439575195
01-18,,2.8325395760475648e-05,2.345542088733055e-05,1.868482104327996e-05,,,,-0.5842459201812744,3.021901845932007,-10.10395050048828,
01-19,,2.8325395760475648e-05,2.345542088733055e-05,,,,-0.11822301149368285,-0.5842459201812744,3.021901845932007,,
01-20,,2.8325395760475648e-05,2.345542088733055e-05,,,0.004847184754908085,-0.11822301149368285,-0.6160528659820557,,,
01-21,,2.8325395760475648e-05,,,2.647679139045067e-05,0.004847184754908085,-0.11822301149368285,,,,20.165422439575195
01-22,,,,1.868482104327996e-05,2.647679139045067e-05,0.004847184754908085,-0.11822301149368285,,3.021901845932007,-10.10395050048828,20.165422439575195
01-23,,,2.345542088733055e-05,1.868482104327996e-05,2.647679139045067e-05,0.004847184754908085,,-0.6160528659820557,3.021901845932007,-10.10395050048828,20.165422439575195
01-24,,2.8325395760475648e-05,2.345542088733055e-05,1.868482104327996e-05,2.647679139045067e-05,,,-0.6160528659820557,3.021901845932007,-10.10395050048828,20.165422439575195
01-25,,2.8325395760475648e-05,2.345542088733055e-05,1.868482104327996e-05,,,-0.11822301149368285,-0.6160528659820557,3.021901845932007,-10.10395050048828,
01-26,,2.8325395760475648e-05,2.345542088733055e-05,,,0.004847184754908085,-0.11822301149368285,-0.6160528659820557,3.021901845932007,,
