,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.2699999809265137,,,,9.510000228881836,10.829999923706055,12.869999885559082,,,6.849999904632568,1.7100000381469727,0.8399999737739563
01-03,,,8.010000228881836,8.739999771118164,9.489999771118164,10.9399995803833,,,17.850000381469727,6.849999904632568,1.7899999618530273,0.8600000143051147
01-04,,7.46999979019165,8.010000228881836,8.710000038146973,9.729999542236328,,,14.579999923706055,17.850000381469727,6.800000190734863,1.6200000047683716,
01-05,3.9600000381469727,7.389999866485596,8.220000267028809,8.75,,,12.760000228881836,14.59000015258789,17.549999237060547,6.800000190734863,,
01-06,4.090000152587891,7.260000228881836,8.220000267028809,8.819999694824219,,10.989999771118164,12.779999732971191,14.449999809265137,17.600000381469727,,,0.8399999737739563
01-07,3.880000114440918,7.389999866485596,8.1899995803833,,9.649999618530273,11.5600004196167,12.9399995803833,14.270000457763672,,,1.4700000286102295,0.8399999737739563
01-08,3.950000047683716,7.409999847412109,,,9.779999732971191,11.430000305175781,13.25,13.520000457763672,,6.599999904632568,1.409999966621399,0.8199999928474426
01-09,4.019999980926514,,,8.800000190734863,9.880000114440918,11.199999809265137,13.09000015258789,,17.25,6.5,1.3700000047683716,0.8700000047683716
01-10,,,8.260000228881836,8.970000267028809,9.789999961853027,11.449999809265137,,,17.850000381469727,7.599999904632568,1.2599999904632568,0.8899999856948853
01-11,,7.380000114440918,8.359999656677246,9.079999923706055,9.760000228881836,,,13.319999694824219,18.25,7.550000190734863,1.309999942779541,
01-12,3.950000047683716,7.380000114440918,8.40999984741211,9.119999885559082,,,13.119999885559082,13.789999961853027,17.75,7.699999809265137,,
01-13,4.050000190734863,7.400000095367432,8.40999984741211,9.109999656677246,,11.319999694824219,13.010000228881836,13.300000190734863,17.899999618530273,,,0.8999999761581421
01-14,4.0,7.349999904632568,8.369999885559082,,9.859999656677246,11.4399995803833,12.979999542236328,13.6899995803833,,,1.4299999475479126,0.8600000143051147
01-15,4.210000038146973,7.260000228881836,,,10.010000228881836,11.479999542236328,12.960000038146973,13.479999542236328,,,1.2599999904632568,0.8500000238418579
01-16,4.170000076293945,,,,9.90999984741211,11.289999961853027,12.800000190734863,,,7.800000190734863,1.2799999713897705,0.8700000047683716
01-17,,,,9.039999961853027,10.09000015258789,11.229999542236328,,,17.649999618530273,7.699999809265137,1.4500000476837158,0.8399999737739563
01-18,,,8.369999885559082,9.130000114440918,10.039999961853027,,,,17.899999618530273,7.400000095367432,1.590000033378601,
01-19,,7.349999904632568,8.109999656677246,9.140000343322754,,,,13.25,17.850000381469727,7.449999809265137,,
01-20,3.8499999046325684,7.170000076293945,8.239999771118164,9.430000305175781,,,12.720000267028809,13.09000015258789,17.75,,,
01-21,4.300000190734863,7.050000190734863,8.0600004196167,,,11.529999732971191,12.739999771118164,13.010000228881836,,,,0.8899999856948853
01-22,4.199999809265137,6.909999847412109,,,10.279999732971191,11.5600004196167,13.0,12.90999984741211,,7.599999904632568,1.2300000190734863,0.8799999952316284
01-23,4.46999979019165,,,9.229999542236328,10.3100004196167,11.619999885559082,12.760000228881836,,17.799999237060547,7.650000095367432,1.2300000190734863,0.8600000143051147
01-24,,,8.15999984741211,9.170000076293945,10.479999542236328,11.399999618530273,,,17.950000762939453,7.449999809265137,1.2000000476837158,0.8600000143051147
01-25,,6.960000038146973,8.25,9.270000457763672,10.489999771118164,,,12.449999809265137,17.899999618530273,7.5,1.1699999570846558,
01-26,4.360000133514404,6.900000095367432,8.25,9.289999961853027,,,13.0,12.869999885559082,18.100000381469727,7.599999904632568,,
01-27,4.590000152587891,7.0,8.25,9.350000381469727,,11.270000457763672,12.890000343322754,13.0,17.899999618530273,,,0.8100000023841858
01-28,4.650000095367432,6.869999885559082,8.050000190734863,,10.420000076293945,11.199999809265137,12.720000267028809,12.920000076293945,,,1.2300000190734863,0.8100000023841858
01-29,4.630000114440918,6.789999961853027,,,10.279999732971191,11.1899995803833,13.100000381469727,12.800000190734863,,7.550000190734863,1.1399999856948853,0.8299999833106995
01-30,4.550000190734863,,,9.239999771118164,10.130000114440918,11.170000076293945,12.5,,17.450000762939453,7.25,1.159999966621399,0.8700000047683716
01-31,,,8.0,9.319999694824219,10.170000076293945,10.979999542236328,,,17.75,7.050000190734863,1.2899999618530273,0.8799999952316284
02-01,,6.800000190734863,8.199999809265137,9.550000190734863,10.15999984741211,,,13.100000381469727,17.799999237060547,7.199999809265137,1.3200000524520874,
02-02,4.659999847412109,6.75,8.199999809265137,9.550000190734863,,,12.800000190734863,12.949999809265137,17.850000381469727,6.949999809265137,,
02-03,4.75,6.599999904632568,8.3100004196167,9.649999618530273,,10.6899995803833,13.479999542236328,12.949999809265137,17.950000762939453,,,0.8799999952316284
02-04,4.710000038146973,6.489999771118164,8.220000267028809,,9.989999771118164,10.65999984741211,13.390000343322754,12.960000038146973,,,1.3700000047683716,0.8700000047683716
02-05,4.75,6.550000190734863,,,10.100000381469727,10.6899995803833,13.649999618530273,12.779999732971191,,6.900000095367432,1.409999966621399,0.8899999856948853
02-06,4.920000076293945,,,9.529999732971191,10.09000015258789,10.6899995803833,13.850000381469727,,18.100000381469727,7.099999904632568,1.2899999618530273,0.8799999952316284
02-07,,,8.239999771118164,9.489999771118164,10.069999694824219,10.720000267028809,,,18.100000381469727,6.849999904632568,1.2300000190734863,0.8899999856948853
02-08,,6.510000228881836,8.09000015258789,9.40999984741211,10.020000457763672,,,12.760000228881836,17.950000762939453,6.849999904632568,1.25,
02-09,4.949999809265137,6.519999980926514,8.050000190734863,9.220000267028809,,,13.729999542236328,12.739999771118164,18.25,6.900000095367432,,
02-10,4.75,6.519999980926514,7.96999979019165,9.149999618530273,,10.729999542236328,13.979999542236328,13.010000228881836,18.600000381469727,,,0.8700000047683716
02-11,4.889999866485596,6.739999771118164,8.020000457763672,,10.140000343322754,10.760000228881836,14.0600004196167,12.670000076293945,,,1.2400000095367432,0.8500000238418579
02-12,4.880000114440918,6.849999904632568,,,10.239999771118164,10.789999961853027,13.789999961853027,13.15999984741211,,7.0,1.2799999713897705,0.8500000238418579
02-13,4.900000095367432,,,9.579999923706055,10.170000076293945,11.40999984741211,13.890000343322754,,18.700000762939453,7.099999904632568,1.309999942779541,0.8399999737739563
02-14,,,7.989999771118164,9.430000305175781,10.119999885559082,11.239999771118164,,,18.850000381469727,7.349999904632568,1.340000033378601,0.8399999737739563
02-15,,,7.989999771118164,9.140000343322754,10.1899995803833,,,,17.0,7.300000190734863,1.309999942779541,
02-16,,6.869999885559082,8.050000190734863,9.369999885559082,,,,13.119999885559082,17.0,7.199999809265137,,
02-17,4.650000095367432,6.809999942779541,8.029999732971191,9.390000343322754,,,13.989999771118164,13.359999656677246,16.75,,,
02-18,4.659999847412109,6.909999847412109,8.010000228881836,,,11.380000114440918,14.220000267028809,13.329999923706055,,,,0.8299999833106995
02-19,4.559999942779541,6.920000076293945,,,10.020000457763672,11.180000305175781,14.399999618530273,13.319999694824219,,,1.340000033378601,0.8100000023841858
02-20,4.5,,,,9.989999771118164,11.180000305175781,14.470000267028809,,,7.400000095367432,1.4800000190734863,0.7900000214576721
02-21,,,,9.420000076293945,10.270000457763672,11.100000381469727,,,16.729999542236328,7.400000095367432,1.3799999952316284,0.7900000214576721
02-22,,7.010000228881836,7.860000133514404,9.140000343322754,10.100000381469727,,,13.569999694824219,16.649999618530273,7.400000095367432,1.350000023841858,
02-23,4.369999885559082,6.920000076293945,7.690000057220459,8.989999771118164,,,14.390000343322754,12.15999984741211,16.5,7.449999809265137,,
02-24,4.449999809265137,6.940000057220459,7.730000019073486,8.760000228881836,,11.100000381469727,14.34000015258789,11.979999542236328,16.5,,,0.800000011920929
02-25,4.389999866485596,7.079999923706055,7.929999828338623,,9.979999542236328,11.069999694824219,14.010000228881836,12.539999961853027,,,1.340000033378601,0.8100000023841858
02-26,4.579999923706055,7.019999980926514,,,10.039999961853027,11.34000015258789,14.319999694824219,12.050000190734863,,7.300000190734863,1.309999942779541,0.7900000214576721
02-27,4.460000038146973,,,8.930000305175781,10.029999732971191,11.319999694824219,14.3100004196167,,16.5,7.199999809265137,1.2899999618530273,0.8500000238418579
02-28,,,7.989999771118164,8.970000267028809,10.079999923706055,11.229999542236328,,,15.449999809265137,6.0,1.2300000190734863,0.9300000071525574
02-29,,,,8.649999618530273,,,,11.970000267028809,,,,
03-01,,7.170000076293945,7.96999979019165,8.5600004196167,10.15999984741211,,,12.359999656677246,16.049999237060547,6.099999904632568,1.2599999904632568,
03-02,4.090000152587891,7.260000228881836,7.929999828338623,8.359999656677246,,,14.359999656677246,12.420000076293945,16.0,6.150000095367432,,0.9900000095367432
03-03,4.039999961853027,7.349999904632568,7.940000057220459,,,11.279999732971191,14.630000114440918,12.470000267028809,15.350000381469727,,,0.9800000190734863
03-04,4.139999866485596,7.25,7.809999942779541,,10.119999885559082,11.489999771118164,14.270000457763672,12.270000457763672,,,1.0199999809265137,0.9300000071525574
03-05,3.7799999713897705,7.400000095367432,,8.550000190734863,10.1899995803833,11.680000305175781,14.210000038146973,,,6.300000190734863,0.949999988079071,0.9900000095367432
03-06,3.880000114440918,,,8.399999618530273,10.149999618530273,11.75,14.0600004196167,,15.149999618530273,6.199999809265137,0.8999999761581421,1.2200000286102295
03-07,,,7.690000057220459,8.40999984741211,10.140000343322754,11.970000267028809,,12.550000190734863,15.050000190734863,6.349999904632568,0.8700000047683716,
03-08,,7.409999847412109,7.679999828338623,8.40999984741211,10.15999984741211,,,12.640000343322754,14.850000381469727,6.300000190734863,0.8799999952316284,
03-09,3.7799999713897705,7.579999923706055,7.710000038146973,8.449999809265137,,,14.270000457763672,12.75,14.699999809265137,6.349999904632568,,1.090000033378601
03-10,4.099999904632568,7.630000114440918,7.570000171661377,,,12.020000457763672,14.220000267028809,12.699999809265137,14.600000381469727,,,1.090000033378601
03-11,4.130000114440918,7.710000038146973,7.460000038146973,,10.09000015258789,12.0600004196167,14.390000343322754,13.119999885559082,,,0.699999988079071,0.9900000095367432
03-12,4.349999904632568,7.610000133514404,,8.4399995803833,10.039999961853027,12.079999923706055,14.539999961853027,,,6.449999809265137,0.7099999785423279,0.75
03-13,4.449999809265137,,,8.529999732971191,10.229999542236328,12.010000228881836,14.380000114440918,,14.399999618530273,6.449999809265137,0.6499999761581421,0.7099999785423279
03-14,,,7.329999923706055,8.59000015258789,10.420000076293945,12.09000015258789,,12.420000076293945,14.850000381469727,6.400000095367432,0.699999988079071,
03-15,,7.460000038146973,7.340000152587891,8.6899995803833,10.520000457763672,,,12.430000305175781,14.850000381469727,6.449999809265137,0.6200000047683716,
03-16,4.449999809265137,7.409999847412109,7.329999923706055,8.5600004196167,,,14.300000190734863,12.5,14.75,6.650000095367432,,0.8199999928474426
03-17,4.5,7.110000133514404,7.349999904632568,,,12.430000305175781,14.350000381469727,12.619999885559082,14.5,,,0.8899999856948853
03-18,4.699999809265137,7.079999923706055,7.360000133514404,,10.59000015258789,12.699999809265137,14.279999732971191,13.079999923706055,,,0.6899999976158142,0.7400000095367432
03-19,4.679999828338623,6.960000038146973,,8.899999618530273,10.65999984741211,12.680000305175781,14.3100004196167,,,6.849999904632568,0.7900000214576721,0.6800000071525574
03-20,4.53000020980835,,,8.899999618530273,10.680000305175781,12.680000305175781,14.399999618530273,,14.350000381469727,6.900000095367432,0.7799999713897705,0.4000000059604645
03-21,,,7.510000228881836,8.920000076293945,10.630000114440918,12.899999618530273,,13.079999923706055,13.800000190734863,6.849999904632568,0.7799999713897705,
03-22,,6.96999979019165,7.489999771118164,8.920000076293945,10.630000114440918,,,13.09000015258789,13.699999809265137,6.699999809265137,0.7300000190734863,
03-23,4.75,7.429999828338623,7.489999771118164,9.109999656677246,,,14.680000305175781,12.920000076293945,13.800000190734863,6.300000190734863,,0.5299999713897705
03-24,4.519999980926514,7.340000152587891,7.429999828338623,,,13.0600004196167,14.869999885559082,12.720000267028809,13.649999618530273,,,0.6100000143051147
03-25,4.599999904632568,7.289999961853027,7.5,,10.640000343322754,13.119999885559082,14.350000381469727,,,,0.75,0.7300000190734863
