,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.0600004196167,,,,9.75,9.199999809265137,8.010000228881836,,,7.510000228881836,5.25,5.389999866485596
01-03,,,11.489999771118164,9.029999732971191,9.789999961853027,9.130000114440918,,,6.489999771118164,7.519999980926514,5.190000057220459,5.369999885559082
01-04,,11.899999618530273,11.609999656677246,9.119999885559082,9.8100004196167,,,6.289999961853027,6.510000228881836,7.519999980926514,5.28000020980835,
01-05,9.300000190734863,11.84000015258789,11.619999885559082,9.130000114440918,,,7.849999904632568,6.25,6.550000190734863,7.570000171661377,,
01-06,9.40999984741211,11.869999885559082,11.4399995803833,9.149999618530273,,9.079999923706055,7.739999771118164,6.139999866485596,6.5,,,5.369999885559082
01-07,9.220000267028809,11.859999656677246,11.5600004196167,,9.779999732971191,9.149999618530273,7.800000190734863,6.0,,,5.329999923706055,5.389999866485596
01-08,9.5600004196167,11.960000038146973,,,9.760000228881836,9.140000343322754,7.860000133514404,5.940000057220459,,7.5,5.449999809265137,5.389999866485596
01-09,9.850000381469727,,,9.010000228881836,9.930000305175781,9.15999984741211,7.829999923706055,,6.559999942779541,7.489999771118164,5.46999979019165,5.429999828338623
01-10,,,11.479999542236328,9.1899995803833,9.979999542236328,9.180000305175781,,,6.559999942779541,7.539999961853027,5.5,5.369999885559082
01-11,,12.020000457763672,11.390000343322754,9.199999809265137,9.960000038146973,,,5.880000114440918,6.659999847412109,7.510000228881836,5.510000228881836,
01-12,9.800000190734863,11.960000038146973,11.5,9.289999961853027,,,7.869999885559082,5.889999866485596,6.699999809265137,7.510000228881836,,
01-13,10.0,12.109999656677246,11.539999961853027,9.229999542236328,,9.130000114440918,7.860000133514404,5.809999942779541,6.730000019073486,,,5.380000114440918
01-14,9.760000228881836,12.199999809265137,11.579999923706055,,9.930000305175781,9.180000305175781,7.829999923706055,5.809999942779541,,,5.429999828338623,5.409999847412109
01-15,9.779999732971191,12.130000114440918,,,9.859999656677246,9.1899995803833,7.789999961853027,5.639999866485596,,,5.489999771118164,5.460000038146973
01-16,9.680000305175781,,,,9.819999694824219,9.229999542236328,7.949999809265137,,,7.559999942779541,5.519999980926514,5.449999809265137
01-17,,,,9.289999961853027,9.899999618530273,9.25,,,6.489999771118164,7.559999942779541,5.559999942779541,5.440000057220459
