,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.257163047790527,,,,11.267030715942383,11.257417678833008,8.365691184997559,,,12.766142845153809,3.423647403717041,3.6847729682922363
01-03,,,9.719313621520996,11.778870582580566,11.313356399536133,11.257417678833008,,,8.220622062683105,12.959568977355957,3.375290870666504,3.6074025630950928
01-04,,5.945259094238281,9.521659851074219,11.681083679199219,11.387482643127441,,,2.7756688594818115,8.462406158447266,12.669429779052734,3.5783884525299072,
01-05,10.310076713562012,5.848060607910156,9.633377075195312,11.689973831176758,,,8.02719497680664,2.804682970046997,7.882125377655029,13.684917449951172,,
01-06,10.808951377868652,5.767063617706299,9.564629554748535,11.698861122131348,,11.373473167419434,7.7757415771484375,2.7273120880126953,7.737056255340576,,,3.646087646484375
01-07,10.627544403076172,5.953359603881836,9.65056037902832,,11.470874786376953,11.34445858001709,7.582315444946289,2.6015851497650146,,,3.655758857727051,3.5783884525299072
01-08,10.846745491027832,5.912858963012695,,,11.470874786376953,11.122018814086914,7.582315444946289,2.475857973098755,,12.911212921142578,3.8878707885742188,3.646087646484375
01-09,9.909463882446289,,,11.645525932312012,11.53573226928711,11.180046081542969,7.466259479522705,,7.833769798278809,13.104639053344727,3.8975422382354736,3.588059663772583
01-10,,,9.538847923278809,11.929996490478516,11.609858512878418,11.083333015441895,,,7.97883939743042,13.443135261535645,4.061954498291016,3.5783884525299072
01-11,,5.831861972808838,9.461505889892578,11.947775840759277,11.600593566894531,,,2.1760470867156982,7.882125377655029,13.975057601928711,3.9749131202697754,
01-12,9.68270206451416,5.945259094238281,9.64197063446045,11.87665843963623,,,7.398560047149658,2.0406484603881836,7.591986179351807,13.975057601928711,,
01-13,9.644909858703613,5.937159538269043,10.037274360656738,11.65441608428955,,10.851221084594727,7.5436296463012695,2.069662570953369,8.02719497680664,,,3.6074025630950928
01-14,9.115801811218262,5.961458206176758,10.020087242126465,,11.69324779510498,11.005963325500488,7.388888835906982,2.3888161182403564,,,3.926555633544922,3.5590460300445557
01-15,9.546646118164062,5.896660327911377,,,11.507936477661133,11.083333015441895,7.069735050201416,2.147033214569092,,,3.9749131202697754,3.3946335315704346
01-16,9.312325477600098,,,,11.387482643127441,11.054319381713867,7.524287223815918,,,13.249709129333496,4.071625709533691,3.5106894969940186
01-17,,,,11.592188835144043,11.526467323303223,11.083333015441895,,,7.833769798278809,13.539849281311035,4.332751750946045,3.433318614959717
01-18,,,9.959930419921875,11.956666946411133,11.795167922973633,,,,8.02719497680664,13.249709129333496,4.313409328460693,
01-19,,6.0181565284729,10.131802558898926,11.832210540771484,,,,2.0503196716308594,7.640343189239502,13.636561393737793,,
01-20,8.4581937789917,5.9290595054626465,9.916963577270508,11.929996490478516,,,7.388888835906982,2.1567046642303467,7.591986179351807,,,
01-21,9.486176490783691,5.767063617706299,10.011492729187012,,,10.92859172821045,7.282504081726074,2.2147324085235596,,,,3.5590460300445557
01-22,8.91927433013916,5.686066627502441,,,12.119468688964844,10.918920516967773,7.272832870483398,2.147033214569092,,13.491491317749023,4.061954498291016,3.481675386428833
01-23,8.805892944335938,,,12.036672592163086,12.239921569824219,10.909248352050781,7.011707305908203,,7.737056255340576,13.34642219543457,4.071625709533691,3.5010178089141846
01-24,,,10.071646690368652,12.35670280456543,12.045342445373535,10.686809539794922,,,8.220622062683105,13.539849281311035,3.984584093093872,3.5106894969940186
01-25,,5.79136323928833,10.346641540527344,12.498937606811523,11.952686309814453,,,1.9439353942871094,8.2689790725708,13.58820629119873,4.042611122131348,
01-26,8.972182273864746,5.686066627502441,10.320860862731934,12.596724510192871,,,6.856966018676758,1.8665648698806763,8.123908996582031,13.539849281311035,,
01-27,9.153592109680176,5.686066627502441,10.252113342285156,12.587833404541016,,10.793193817138672,6.866637229919434,1.9439353942871094,8.02719497680664,,,3.365619659423828
01-28,9.660028457641602,5.483569622039795,10.561479568481445,,12.073140144348145,10.725495338439941,6.634525775909424,1.9826207160949707,,,3.810500144958496,3.4623324871063232
01-29,8.94951057434082,5.491670608520508,,,12.184327125549316,10.628780364990234,6.856966018676758,2.011634349822998,,13.298066139221191,3.868528127670288,3.307591676712036
01-30,8.737865447998047,,,12.401151657104492,12.036076545715332,10.783522605895996,6.779595851898193,,7.1567769050598145,12.766142845153809,3.8878707885742188,3.2785775661468506
01-31,,,11.472396850585938,12.28558349609375,11.98974895477295,10.67713737487793,,,5.802792072296143,12.57271671295166,3.6654305458068848,3.249563455581665
02-01,,5.434971332550049,11.798952102661133,12.596724510192871,11.90635871887207,,,2.089005470275879,6.044575214385986,12.766142845153809,3.6751017570495605,
02-02,9.357677459716797,5.467369556427002,11.558332443237305,12.61450481414795,,,6.944007396697998,1.992292046546936,6.092932224273682,12.089150428771973,,
02-03,9.425708770751953,5.337773323059082,10.922409057617188,13.210113525390625,,9.855074882507324,7.263161659240723,2.0503196716308594,5.996218681335449,,,3.423647403717041
02-04,9.078006744384766,5.434971332550049,11.2489652633667,,11.850765228271484,9.90343189239502,7.1084208488464355,2.243746280670166,,,3.7428009510040283,3.268906354904175
02-05,8.768099784851074,5.426870822906494,,,11.952686309814453,9.922775268554688,7.311517715454102,2.1663758754730225,,10.348312377929688,3.8491857051849365,3.4043045043945312
02-06,9.025097846984863,,,13.334571838378906,11.915623664855957,10.299955368041992,7.562972545623779,,5.561009407043457,10.203243255615234,3.7718148231506348,3.375290870666504
02-07,,,11.214591026306152,13.467917442321777,11.887826919555664,10.17422866821289,,,5.4159393310546875,10.009817123413086,3.588059663772583,3.2785775661468506
02-08,,5.402571201324463,11.661454200744629,13.521256446838379,12.267719268798828,,,2.0406484603881836,5.222513198852539,9.381180763244629,3.597731113433838,
02-09,9.161153793334961,5.5159687995910645,11.687234878540039,13.459027290344238,,,7.301846981048584,1.9729493856430054,5.36758279800415,9.574606895446777,,
02-10,8.677395820617676,5.467369556427002,11.798952102661133,13.130108833312988,,10.357983589172363,7.321189880371094,1.9729493856430054,5.4159393310546875,,,3.249563455581665
02-11,8.768099784851074,5.50786828994751,12.254411697387695,,12.369641304016113,10.619109153747559,7.3308610916137695,1.9729493856430054,,,3.5687174797058105,3.2882487773895264
02-12,8.715187072753906,5.564567565917969,,,12.360376358032227,10.541739463806152,7.379217624664307,2.079333782196045,,8.704188346862793,3.762143611907959,3.423647403717041
02-13,8.821012496948242,,,14.001298904418945,12.490094184875488,10.706151962280273,7.398560047149658,,5.4159393310546875,7.930482864379883,4.15866756439209,3.3946335315704346
02-14,,,12.091132164001465,13.867955207824707,12.388171195983887,10.9479341506958,,,5.319226264953613,8.655831336975098,4.323080062866211,3.3462767601013184
02-15,,,12.030978202819824,13.672381401062012,12.323312759399414,,,,5.754436016082764,7.833769798278809,4.477821350097656,
02-16,,5.661766529083252,12.116913795471191,14.054637908935547,,,,2.1083478927612305,5.996218681335449,8.123908996582031,,
02-17,8.488426208496094,5.621265888214111,12.245814323425293,13.859065055847168,,,7.4275736808776855,2.243746280670166,5.754436016082764,,,
02-18,8.027345657348633,5.7184648513793945,12.47784423828125,,,11.015633583068848,7.408231258392334,2.1663758754730225,,,,3.249563455581665
02-19,7.981993675231934,5.7751641273498535,,,12.527156829833984,11.0349760055542,7.572643756866455,2.1567046642303467,,,4.294066429138184,3.249563455581665
02-20,8.065139770507812,,,,12.230656623840332,11.015633583068848,7.582315444946289,,,7.737056255340576,4.265052318572998,3.7718148231506348
02-21,,,,13.547922134399414,12.073140144348145,10.976948738098145,,,6.28635835647583,8.02719497680664,4.216695785522461,3.6751017570495605
02-22,,5.912858963012695,12.01379108428955,13.494585990905762,12.40670394897461,,,2.301774501800537,6.28635835647583,8.02719497680664,4.303737640380859,
02-23,7.468000888824463,6.066755771636963,12.022384643554688,13.841285705566406,,,7.7273850440979,2.137361764907837,5.996218681335449,7.97883939743042,,
02-24,8.004671096801758,5.953359603881836,12.04816722869873,13.467917442321777,,11.015633583068848,7.882125377655029,2.2824316024780273,5.85114860534668,,,3.4526612758636475
02-25,7.483121871948242,5.961458206176758,12.116913795471191,,11.795167922973633,10.967276573181152,7.688699722290039,2.2147324085235596,,,4.207024574279785,3.1625216007232666
02-26,6.961568832397461,5.848060607910156,,,11.980484008789062,11.141361236572266,7.572643756866455,2.301774501800537,,8.462406158447266,4.148996353149414,3.249563455581665
02-27,7.006923198699951,,,13.51236629486084,11.887826919555664,11.005963325500488,7.601657867431641,,5.85114860534668,8.075552940368652,4.236038684844971,3.1625216007232666
02-28,,,11.747391700744629,13.467917442321777,11.860029220581055,10.860891342163086,,,5.706079006195068,7.785412788391113,4.187681674957275,3.25923490524292
02-29,,,,13.156776428222656,,,,2.4468438625335693,,,,
03-01,,6.074856281280518,12.04816722869873,13.121219635009766,11.869296073913574,,,2.3984875679016113,5.947862148284912,7.785412788391113,3.936227560043335,
03-02,6.606309413909912,6.601343154907227,12.082541465759277,12.392261505126953,,,7.340532302856445,2.514543294906616,5.899505138397217,7.737056255340576,,3.4060473442077637
03-03,5.759735107421875,6.7552385330200195,12.159880638122559,,,10.860891342163086,7.224475860595703,2.7079696655273438,5.609365940093994,,,3.0928478240966797
03-04,6.12255334854126,7.063032150268555,11.927854537963867,,11.832233428955078,11.13169002532959,6.847294807434082,2.756326198577881,,,4.148996353149414,3.2494473457336426
03-05,5.850439071655273,7.168330669403076,,12.650063514709473,11.934155464172363,11.005963325500488,6.963350772857666,,,7.5436296463012695,4.003926753997803,3.0634851455688477
03-06,5.969522476196289,,,12.663515090942383,11.98974895477295,10.889906883239746,6.789267063140869,,5.512652397155762,7.930482864379883,4.100639343261719,3.0243351459503174
03-07,,,12.245814323425293,12.860820770263672,12.059919357299805,10.783522605895996,,2.9400813579559326,5.609365940093994,7.882125377655029,4.023268699645996,
03-08,,7.131358623504639,12.319509506225586,12.681452751159668,12.003783226013184,,,2.7273120880126953,5.464295864105225,8.2689790725708,4.003926753997803,
03-09,5.485506534576416,6.917746543884277,12.38886547088623,12.82494831085205,,,6.914993762969971,2.73698353767395,5.512652397155762,8.55911922454834,,2.799222707748413
03-10,6.084764003753662,6.654839515686035,12.016072273254395,,,10.918920516967773,6.8182806968688965,2.6692843437194824,5.657722473144531,,,3.29838490486145
03-11,5.77745246887207,6.704133987426758,11.998734474182129,,12.059919357299805,10.802865028381348,6.837623596191406,2.6596131324768066,,,4.216695785522461,3.01454758644104
03-12,6.445855617523193,6.769861698150635,,12.645580291748047,12.069275856018066,10.899578094482422,6.9343366622924805,,,8.123908996582031,3.878199815750122,2.701347827911377
