,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.725000381469727,,,,39.599998474121094,47.68999862670898,46.5099983215332,,,51.25,40.61000061035156,45.13999938964844
01-03,,,20.51499938964844,22.854999542236328,38.97000122070313,47.599998474121094,,,64.40000152587889,51.75,40.0099983215332,45.209999084472656
01-04,,16.90999984741211,20.040000915527344,22.94499969482422,39.4900016784668,,,52.5099983215332,65.69999694824219,51.70000076293945,40.900001525878906,
01-05,13.039999961853027,16.670000076293945,20.25,22.875,,,45.2599983215332,52.09000015258789,64.65000152587889,50.6500015258789,,
01-06,12.5600004196167,17.069999694824222,19.59000015258789,22.520000457763672,,46.7400016784668,43.47000122070313,51.66999816894531,59.849998474121094,,,45.36000061035156
01-07,12.06999969482422,17.415000915527347,19.149999618530273,,38.9900016784668,46.93999862670898,43.95000076293945,50.52999877929688,,,41.45000076293945,44.650001525878906
01-08,12.375,16.165000915527347,,,39.810001373291016,40.38999938964844,45.40999984741211,50.52999877929688,,50.63999938964844,43.58000183105469,45.22000122070313
01-09,13.850000381469727,,,22.84000015258789,40.02999877929688,40.34000015258789,42.2400016784668,,57.349998474121094,47.5,44.45000076293945,47.040000915527344
01-10,,,18.709999084472656,23.70499992370605,41.5,40.34000015258789,,,59.1500015258789,47.349998474121094,45.84000015258789,44.22999954223633
01-11,,16.079999923706055,18.309999465942386,23.625,40.93999862670898,,,50.16999816894531,60.29999923706055,47.1500015258789,45.47000122070313,
01-12,13.149999618530273,15.84000015258789,18.25,23.75,,,41.93000030517578,50.91999816894531,59.79999923706055,47.1500015258789,,
01-13,13.489999771118164,16.315000534057614,18.280000686645508,23.34000015258789,,40.25,40.97999954223633,50.040000915527344,59.79999923706055,,,45.0
01-14,12.704999923706055,16.274999618530273,18.2549991607666,,40.810001373291016,40.31999969482422,40.11999893188477,50.31000137329102,,,44.27000045776367,44.61999893188477
01-15,13.114999771118164,15.489999771118164,,,40.849998474121094,41.060001373291016,38.88000106811523,49.22000122070313,,,43.91999816894531,44.38999938964844
01-16,12.289999961853027,,,,40.7599983215332,41.16999816894531,39.22000122070313,,,47.0,44.43999862670898,44.90999984741211
01-17,,,,23.420000076293945,41.31999969482422,42.56999969482422,,,58.04999923706055,46.95000076293945,45.25,44.06999969482422
01-18,,,18.11000061035156,24.28000068664551,40.08000183105469,,,,58.75,46.9000015258789,45.77999877929688,
01-19,,15.71500015258789,18.125,24.13500022888184,,,,49.11999893188477,57.849998474121094,47.4000015258789,,
01-20,11.53499984741211,15.420000076293945,18.155000686645508,23.834999084472656,,,39.31999969482422,49.08000183105469,58.70000076293945,,,
01-21,12.199999809265135,15.350000381469727,19.38500022888184,,,42.63000106811523,40.310001373291016,48.36000061035156,,,,43.2400016784668
01-22,11.414999961853027,15.079999923706055,,,40.65999984741211,42.58000183105469,41.75,49.349998474121094,,47.4000015258789,45.08000183105469,44.25
01-23,11.739999771118164,,,23.479999542236328,40.2599983215332,42.61000061035156,41.47999954223633,,58.599998474121094,47.04999923706055,44.290000915527344,45.06999969482422
01-24,,,20.0049991607666,23.614999771118164,40.9900016784668,41.90999984741211,,,59.45000076293945,46.9000015258789,44.27999877929688,44.36000061035156
