,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,23.610000610351562,22.030000686645508,24.65999984741211,,,17.81999969482422,13.539999961853027,19.110000610351562
01-03,,19.56999969482422,20.440000534057617,23.5,22.299999237060547,,,18.969999313354492,17.700000762939453,13.5600004196167,18.829999923706055
01-04,,19.59000015258789,20.579999923706055,23.709999084472656,,,22.25,18.940000534057617,17.899999618530273,13.680000305175781,
01-05,,19.450000762939453,20.270000457763672,,,24.219999313354492,22.3700008392334,19.18000030517578,18.239999771118164,,
01-06,,19.18000030517578,20.139999389648438,,22.350000381469727,24.280000686645508,22.200000762939453,18.860000610351562,,,18.950000762939453
01-07,,19.25,,23.760000228881836,22.399999618530273,24.229999542236328,21.649999618530273,,,13.710000038146973,18.6299991607666
01-08,,,,23.559999465942383,22.170000076293945,24.149999618530273,21.459999084472656,,18.440000534057617,13.970000267028809,18.450000762939453
01-09,,,20.200000762939453,23.479999542236328,22.34000015258789,24.239999771118164,,18.670000076293945,18.040000915527344,14.4399995803833,18.40999984741211
01-10,,19.270000457763672,20.299999237060547,23.6200008392334,22.579999923706055,,,18.5,17.979999542236328,14.869999885559082,18.530000686645508
01-11,,19.139999389648438,19.68000030517578,23.520000457763672,,,21.6299991607666,18.670000076293945,18.15999984741211,14.960000038146973,
01-12,,19.350000381469727,19.56999969482422,,,22.809999465942383,21.389999389648438,18.8700008392334,18.43000030517578,,
01-13,,19.299999237060547,19.280000686645508,,21.969999313354492,23.030000686645508,21.3799991607666,18.90999984741211,,,18.739999771118164
01-14,,19.299999237060547,,23.170000076293945,22.209999084472656,22.719999313354492,21.290000915527344,,,15.09000015258789,18.969999313354492
01-15,,,,23.229999542236328,21.760000228881836,22.360000610351562,20.440000534057617,,,15.09000015258789,19.299999237060547
01-16,,,,23.1200008392334,21.489999771118164,22.670000076293945,,,18.65999984741211,15.119999885559082,19.280000686645508
01-17,,,19.459999084472656,23.06999969482422,21.760000228881836,,,19.399999618530273,18.8799991607666,14.779999732971191,19.440000534057617
01-18,,19.450000762939453,19.309999465942383,22.969999313354492,,,,19.049999237060547,18.360000610351562,14.859999656677246,
01-19,,19.3799991607666,19.329999923706055,,,,20.200000762939453,18.850000381469727,18.200000762939453,,
01-20,19.889999389648438,19.350000381469727,19.690000534057617,,,22.860000610351562,19.770000457763672,18.81999969482422,,,
01-21,19.09000015258789,19.549999237060547,,,22.229999542236328,22.280000686645508,19.530000686645508,,,,19.309999465942383
01-22,19.040000915527344,,,23.040000915527344,22.020000457763672,22.399999618530273,20.270000457763672,,18.469999313354492,14.819999694824219,19.670000076293945
01-23,,,19.43000030517578,22.649999618530273,22.100000381469727,22.309999465942383,,18.969999313354492,18.450000762939453,14.9399995803833,19.790000915527344
01-24,,19.75,19.700000762939453,22.059999465942383,21.790000915527344,,,19.100000381469727,18.479999542236328,14.989999771118164,19.920000076293945
01-25,19.100000381469727,19.399999618530273,19.309999465942383,22.18000030517578,,,20.049999237060547,19.170000076293945,18.06999969482422,15.130000114440918,
01-26,19.149999618530273,18.799999237060547,19.260000228881836,,,22.75,20.5,18.979999542236328,18.459999084472656,,
01-27,19.049999237060547,18.93000030517578,19.229999542236328,,21.770000457763672,23.360000610351562,20.1200008392334,18.8799991607666,,,19.440000534057617
01-28,19.0,18.600000381469727,,22.09000015258789,21.829999923706055,24.010000228881836,20.450000762939453,,,15.130000114440918,19.540000915527344
01-29,18.610000610351562,,,22.6299991607666,21.68000030517578,24.219999313354492,20.75,,18.600000381469727,15.4399995803833,19.479999542236328
01-30,,,19.139999389648438,22.540000915527344,21.790000915527344,24.1299991607666,,18.889999389648438,18.6200008392334,15.460000038146973,19.739999771118164
01-31,,18.530000686645508,19.469999313354492,22.729999542236328,21.610000610351562,,,19.020000457763672,18.860000610351562,15.699999809265137,19.860000610351562
02-01,18.809999465942383,19.1200008392334,19.65999984741211,22.56999969482422,,,20.65999984741211,18.860000610351562,18.489999771118164,15.710000038146973,
02-02,19.100000381469727,18.770000457763672,19.399999618530273,,,24.43000030517578,20.270000457763672,18.700000762939453,18.09000015258789,,
02-03,18.59000015258789,19.049999237060547,19.860000610351562,,21.770000457763672,24.770000457763672,20.649999618530273,18.639999389648438,,,19.940000534057617
02-04,18.100000381469727,18.950000762939453,,22.440000534057617,21.84000015258789,24.600000381469727,20.520000457763672,,,15.729999542236328,19.959999084472656
02-05,18.229999542236328,,,22.350000381469727,22.040000915527344,25.09000015258789,20.190000534057617,,17.229999542236328,15.699999809265137,20.290000915527344
02-06,,,20.010000228881836,22.290000915527344,22.1200008392334,24.889999389648438,,18.68000030517578,17.110000610351562,15.539999961853027,20.520000457763672
02-07,,18.850000381469727,20.200000762939453,22.280000686645508,22.450000762939453,,,19.290000915527344,17.030000686645508,15.470000267028809,20.549999237060547
02-08,18.059999465942383,18.8700008392334,20.040000915527344,22.309999465942383,,,19.600000381469727,19.479999542236328,16.760000228881836,15.430000305175781,
02-09,18.149999618530273,18.969999313354492,20.09000015258789,,,24.549999237060547,19.440000534057617,19.510000228881836,16.760000228881836,,
02-10,18.3700008392334,18.940000534057617,20.0,,22.219999313354492,24.850000381469727,19.479999542236328,19.350000381469727,,,20.639999389648438
02-11,18.1200008392334,19.100000381469727,,22.09000015258789,22.59000015258789,24.5,19.229999542236328,,,15.319999694824219,21.15999984741211
02-12,18.389999389648438,,,22.170000076293945,22.68000030517578,24.850000381469727,19.450000762939453,,16.649999618530273,15.539999961853027,21.010000228881836
02-13,,,20.100000381469727,21.940000534057617,23.1299991607666,24.309999465942383,,19.459999084472656,16.780000686645508,15.420000076293945,21.40999984741211
02-14,,19.100000381469727,20.219999313354492,22.0,23.440000534057617,,,19.31999969482422,16.959999084472656,15.4399995803833,21.5
02-15,,19.229999542236328,20.190000534057617,21.940000534057617,,,,19.290000915527344,17.09000015258789,15.529999732971191,
02-16,18.93000030517578,19.299999237060547,20.540000915527344,,,,19.40999984741211,19.34000015258789,17.110000610351562,,
