,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.9274529218673704,,,,3.702059268951416,3.625842571258545,3.287907123565674,,,4.900033473968506,5.018024921417236,7.259140491485598
01-03,,,2.3462505340576167,2.4408669471740723,3.739399671554565,3.6603190898895264,,,4.054296970367432,4.981698989868164,5.018024921417236,7.325651168823242
01-04,,2.3921775817871094,2.3640921115875244,2.460432767868042,3.787409782409668,,,3.478743076324463,4.2044548988342285,5.047032833099365,5.018024921417236,
01-05,2.2054500579833984,2.35142469406128,2.368552923202514,2.4653234481811523,,,3.3129589557647705,3.52677321434021,4.166915416717528,5.022533416748047,,
01-06,2.0942511558532715,2.314746618270874,2.368552923202514,2.4653234481811523,,3.6603190898895264,3.281644821166992,3.465019702911377,4.166915416717528,,,7.202131748199463
01-07,2.0905447006225586,2.3269727230072017,2.3997769355773926,,3.744734048843384,3.6315889358520512,3.33801007270813,3.4307129383087163,,,5.062431812286377,7.1736273765563965
01-08,2.149851083755493,2.363650321960449,,,3.7073936462402335,3.62009596824646,3.33801007270813,3.437574625015259,,5.063365459442139,5.142365455627441,7.2116332054138175
01-09,2.149851083755493,,,2.4653234481811523,3.723395586013794,3.64882755279541,3.375586748123169,,4.076819896697998,5.022533416748047,5.124603271484375,7.1546244621276855
01-10,,,2.3908555507659908,2.475107192993164,3.734064817428589,3.6603190898895264,,,4.166915416717528,5.022533416748047,5.1690096855163565,7.221134662628174
01-11,,2.379950523376465,2.3997769355773926,2.494673252105713,3.7607381343841553,,,3.368959903717041,4.241994380950929,5.022533416748047,5.142365455627441,
01-12,2.0497713088989262,2.3840255737304688,2.3997769355773926,2.509347438812256,,,3.4570014476776123,3.307206630706787,4.166915416717528,5.022533416748047,,
01-13,2.0201187133789062,2.375875473022461,2.381934404373169,2.5142388343811035,,3.6315889358520512,3.482051134109497,3.1974239349365234,4.129374980926514,,,7.183128833770753
01-14,2.120197296142578,2.371800422668457,2.3908555507659908,,3.7660725116729736,3.62009596824646,3.494577169418335,3.2454538345336914,,,5.1690096855163565,7.230636119842527
01-15,2.0386519432067867,2.4370043277740483,,,3.787409782409668,3.62009596824646,3.4757893085479736,3.2317309379577637,,,5.257824897766113,7.249639511108397
01-16,2.0201187133789062,,,,3.7607381343841553,3.625842571258545,3.5321524143218994,,,5.063365459442139,5.3111138343811035,7.202131748199463
01-17,,,,2.543588638305664,3.787409782409668,3.6430814266204834,,,4.166915416717528,5.022533416748047,5.364402294158936,7.230636119842527
01-18,,,2.3997769355773926,2.52402138710022,3.819414377212525,,,,4.129374980926514,5.047032833099365,5.3199944496154785,
01-19,,2.424778699874878,2.404237031936645,2.52402138710022,,,,3.0945026874542236,4.129374980926514,5.047032833099365,,
01-20,2.190624952316284,2.424778699874878,2.417618989944458,2.5191304683685303,,,3.588517665863037,3.108226537704468,4.129374980926514,,,
01-21,2.1869170665740967,2.375875473022461,2.417618989944458,,,3.6660656929016113,3.5947790145874023,3.156255960464477,,,,7.278143882751465
01-22,2.201744556427002,2.3921775817871094,,,3.888763189315796,3.6660656929016113,3.613567590713501,3.2385928630828857,,5.063365459442139,5.462098121643066,7.249639511108397
01-23,2.1943299770355225,,,2.528913736343384,3.8247499465942383,3.654573678970337,3.582254648208618,,4.091835498809815,5.08786678314209,5.524268627166748,7.354155540466309
01-24,,,2.435460329055786,2.538696765899658,3.8034121990203857,3.6315889358520512,,,4.054296970367432,5.063365459442139,5.568675994873047,7.297146320343018
