,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,50.33000183105469,,,,55.75,73.44999694824219,69.72000122070311,,,95.22000122070312,89.01000213623047,97.8499984741211
01-03,,,61.83000183105469,53.9900016784668,56.33000183105469,73.66999816894531,,,87.30000305175781,95.12999725341795,89.02999877929688,96.87999725341795
01-04,,50.09000015258789,60.90999984741211,54.38999938964844,57.06999969482422,,,57.88000106811523,88.23999786376953,94.76000213623048,91.91999816894531,
01-05,46.18999862670898,50.040000915527344,61.290000915527344,54.88999938964844,,,67.5,57.15999984741211,87.68000030517578,95.72000122070312,,
01-06,45.75,50.349998474121094,60.97999954223633,54.59000015258789,,73.05000305175781,65.84999847412111,56.97000122070313,87.7699966430664,,,95.7699966430664
01-07,44.25,51.41999816894531,60.22000122070313,,56.88000106811523,74.19000244140625,65.91999816894531,55.59000015258789,,,92.3499984741211,95.56999969482422
01-08,44.7599983215332,51.20000076293945,,,56.709999084472656,74.8499984741211,66.75,54.65999984741211,,95.61000061035156,93.58000183105469,95.9499969482422
01-09,43.099998474121094,,,55.599998474121094,56.97999954223633,75.69999694824219,63.6500015258789,,86.45999908447266,97.20999908447266,94.72000122070312,95.66000366210938
01-10,,,60.52000045776367,55.849998474121094,57.099998474121094,74.9000015258789,,,87.4000015258789,99.25,93.56999969482422,94.2300033569336
01-11,,50.61999893188477,60.61999893188477,55.68000030517578,56.97999954223633,,,53.47999954223633,88.0,101.12999725341795,93.68000030517578,
01-12,43.5,50.15999984741211,60.81999969482422,55.84000015258789,,,62.7599983215332,52.84000015258789,86.94000244140625,100.9000015258789,,
01-13,45.02000045776367,51.18999862670898,60.4900016784668,56.31000137329102,,74.80000305175781,63.40999984741211,50.0099983215332,89.0199966430664,,,94.9800033569336
01-14,43.52999877929688,51.81000137329102,61.83000183105469,,57.04999923706055,75.05999755859375,63.209999084472656,49.63999938964844,,,94.66000366210938,95.48999786376952
01-15,43.4900016784668,51.61000061035156,,,57.27999877929688,75.27999877929688,62.02999877929688,47.09000015258789,,,94.87000274658205,94.68000030517578
01-16,43.20000076293945,,,,57.54999923706055,75.26000213623047,63.290000915527344,,,100.5999984741211,97.26000213623048,96.33000183105469
01-17,,,,56.13000106811523,58.09000015258789,74.7699966430664,,,85.68000030517578,101.26000213623048,97.7699966430664,96.13999938964844
01-18,,,62.56999969482422,56.86000061035156,58.22000122070313,,,,86.62999725341797,100.1500015258789,99.9000015258789,
01-19,,52.209999084472656,61.7400016784668,56.93999862670898,,,,46.31999969482422,87.37000274658203,101.51000213623048,,
01-20,39.79999923706055,52.1500015258789,61.5099983215332,57.4900016784668,,,62.4000015258789,44.849998474121094,88.18000030517578,,,
01-21,42.86000061035156,52.34000015258789,61.4000015258789,,,76.02999877929688,62.22999954223633,43.36999893188477,,,,94.77999877929688
01-22,39.97000122070313,51.43999862670898,,,58.36000061035156,76.41999816894531,64.30999755859375,44.68000030517578,,102.01000213623048,99.05999755859376,95.0
01-23,41.02999877929688,,,57.08000183105469,58.209999084472656,75.19000244140625,63.77000045776367,,88.04000091552734,102.08000183105469,98.7300033569336,95.02999877929688
01-24,,,61.29999923706055,57.11000061035156,58.22000122070313,73.69000244140625,,,90.5199966430664,102.2699966430664,98.44000244140624,93.51000213623048
01-25,,51.45000076293945,61.79999923706055,57.349998474121094,58.22000122070313,,,42.54999923706055,92.62999725341795,106.69000244140624,99.25,
01-26,39.650001525878906,51.709999084472656,58.91999816894531,56.4000015258789,,,64.48000335693361,43.83000183105469,93.95999908447266,106.25,,
01-27,41.47000122070313,52.63000106811523,58.58000183105469,56.52000045776367,,73.54000091552734,63.5,46.22999954223633,92.04000091552734,,,91.9800033569336
01-28,47.04999923706055,52.43999862670898,58.22000122070313,,58.61000061035156,73.5999984741211,62.1500015258789,48.5099983215332,,,99.91999816894531,92.87999725341795
