,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.112283706665039,,,,22.79296493530273,20.259235382080078,6.485714435577393,,,4.828571319580078,3.4500000476837163,2.400000095367432
01-03,,,9.196057319641113,17.625776290893555,21.626813888549805,20.31489372253418,,,7.5999999046325675,4.971428394317627,3.4600000381469727,2.450000047683716
01-04,,9.65280055999756,9.047734260559082,17.526893615722653,21.573806762695312,,,3.352380990982056,7.733333110809326,5.047618865966797,3.640000104904175,
01-05,5.560730457305908,10.170756340026855,10.011836051940918,17.69993782043457,,,6.171428680419923,3.1238095760345463,7.800000190734862,5.190476417541504,,
01-06,6.1661314964294425,10.359103202819824,9.64102840423584,17.872982025146484,,19.98094749450684,6.142857074737549,3.038095235824585,7.714285850524902,,,2.509999990463257
01-07,6.300665855407715,10.59453582763672,9.690468788146973,,21.41478538513184,19.92529296875,6.171428680419923,2.961904764175415,,,3.880000114440918,2.5799999237060547
01-08,6.345510959625244,10.335558891296387,,,22.3424072265625,19.64700698852539,6.114285945892334,2.9523808956146236,,5.866666793823242,3.839999914169312,2.5999999046325684
01-09,6.031598091125487,,,17.69993782043457,21.997859954833984,19.31306266784668,6.085714340209961,,7.46666669845581,5.714285850524902,3.990000009536743,2.619999885559082
01-10,,,10.036558151245117,18.367393493652344,22.10387420654297,18.784320831298828,,,7.6095237731933585,5.323809623718262,3.9300000667572017,2.650000095367432
01-11,,10.029494285583496,11.074822425842283,19.578702926635746,22.448421478271484,,,2.942857027053833,7.6095237731933585,5.69523811340332,4.050000190734863,
01-12,5.650418281555176,10.005950927734377,11.000659942626953,20.073116302490234,,,6.257143020629883,2.980952262878418,7.447618961334228,5.84761905670166,,
01-13,5.672841548919678,9.864690780639648,11.1489839553833,20.24616050720215,,18.42254638671875,6.0,2.933333396911621,7.561904907226562,,,2.609999895095825
01-14,5.583152294158936,9.98240566253662,11.865880966186525,,21.653318405151367,18.700834274291992,5.885714054107666,3.30476188659668,,,3.910000085830689,2.609999895095825
01-15,5.605574607849121,10.10012435913086,,,21.97135734558105,19.062604904174805,5.742856979370117,3.142857074737549,,,3.8199999332427983,2.5
01-16,5.493463039398193,,,,21.891849517822266,19.424375534057614,5.971428394317628,,,5.6476192474365225,3.7699999809265137,2.549999952316284
01-17,,,,21.13610076904297,22.554431915283203,19.36872100830078,,,7.54285717010498,5.61904764175415,4.0399999618530265,2.450000047683716
01-18,,,12.16252899169922,21.1855411529541,23.773591995239254,,,,7.5714287757873535,5.676190376281737,4.25,
01-19,,10.759339332580566,11.692835807800293,21.48218536376953,,,,2.8761904239654537,7.238095283508301,5.6476192474365225,,
01-20,4.865638732910156,10.076580047607422,11.544512748718262,20.29560089111328,,,5.828571319580077,3.0476191043853764,7.5999999046325675,,,
01-21,5.807375907897949,9.794059753417967,11.322027206420898,,,19.36872100830078,5.828571319580077,2.942857027053833,,,,2.7799999713897705
01-22,5.269240856170653,9.958863258361816,,,23.349538803100586,19.535694122314453,5.942857265472412,2.8761904239654537,,5.77142858505249,4.0,2.650000095367432
01-23,4.955327987670898,,,20.32032012939453,23.455551147460934,19.45220375061035,5.914285659790039,,7.5714287757873535,6.6095237731933585,3.859999895095825,2.6800000667572017
01-24,,,11.544512748718262,20.81473159790039,23.349538803100586,19.45220375061035,,,7.733333110809326,6.209523677825928,3.809999942779541,2.630000114440918
01-25,,9.91177749633789,11.396188735961914,21.25970458984375,24.30366134643555,,,2.799999952316284,7.761904716491699,6.285714149475098,3.7799999713897705,
01-26,5.560730457305908,9.794059753417967,11.766997337341307,20.839452743530273,,,5.885714054107666,2.8761904239654537,7.980952262878418,6.61904764175415,,
01-27,5.493463039398193,9.723429679870604,11.396188735961914,20.81473159790039,,18.47820281982422,5.971428394317628,2.895238161087036,7.819047451019287,,,2.609999895095825
01-28,5.471041202545166,9.65280055999756,11.297307014465332,,24.01212310791016,18.08860206604004,5.714285850524902,3.0,,,3.7999999523162837,2.5699999332427983
01-29,5.20197343826294,9.440908432006836,,,24.144641876220703,18.19991874694824,5.599999904632568,3.028571367263794,,6.247619152069093,3.7300000190734863,2.4300000667572017
01-30,5.179551601409912,,,20.542804718017575,23.9326114654541,18.450374603271484,5.714285850524902,,7.5238094329833975,6.266666889190674,3.849999904632568,2.5299999713897705
01-31,,,11.34674835205078,20.1719970703125,24.11814117431641,18.116432189941406,,,7.54285717010498,6.07619047164917,3.910000085830689,2.400000095367432
02-01,,9.229018211364746,11.618675231933596,19.33149719238281,23.9326114654541,,,3.028571367263794,7.419047832489014,6.45714282989502,4.110000133514403,
02-02,4.9104838371276855,9.181931495666504,11.74227809906006,18.73820304870605,,,6.142857074737549,3.0,7.4571428298950195,6.323809623718263,,
02-03,4.932906150817871,9.08775806427002,13.225512504577635,19.03484916687012,,18.172088623046875,6.142857074737549,2.990476131439209,7.733333110809326,,,2.369999885559082
02-04,4.9104838371276855,8.94649600982666,12.706378936767578,,23.906110763549805,18.22774314880371,5.77142858505249,2.942857027053833,,,4.099999904632568,2.450000047683716
02-05,4.955327987670898,9.040671348571776,,,24.06513023376465,18.14426040649414,6.171428680419923,3.019047737121582,,5.885714054107666,3.910000085830689,2.3299999237060547
02-06,5.0450172424316415,,,19.77646827697754,24.01212310791016,18.31123161315918,6.257143020629883,,7.504761695861816,5.980952262878418,3.910000085830689,2.299999952316284
02-07,,,12.434453964233398,20.24616050720215,23.561565399169922,18.533863067626953,,,7.161904811859131,5.914285659790039,3.740000009536743,2.3399999141693115
02-08,,9.017127990722656,12.459174156188965,21.16082000732422,24.67471122741699,,,2.885714292526245,7.009523868560791,5.685714244842528,3.660000085830689,
02-09,5.134706497192383,9.25256061553955,12.16252899169922,21.75411605834961,,,6.22857141494751,2.857142925262451,6.990476131439209,5.752380847930907,,
02-10,4.820794582366943,9.440908432006836,12.409734725952148,21.581073760986328,,18.673004150390625,5.857142925262451,2.790476083755493,7.4761905670166025,,,2.150000095367432
02-11,5.022594928741455,9.535082817077637,12.335572242736815,,24.38317108154297,19.75832176208496,5.5714287757873535,2.809523820877075,,,3.7999999523162837,2.289999961853028
02-12,5.0450172424316415,9.535082817077637,,,25.57582664489746,19.166019439697266,6.961904525756836,2.809523820877075,,5.790476322174072,3.869999885559082,2.2100000381469727
02-13,4.977750301361084,,,21.605792999267575,24.93974494934082,19.221895217895508,6.5619049072265625,,7.485714435577393,5.5714287757873535,3.869999885559082,2.1800000667572017
02-14,,,13.373836517333984,20.64168739318848,25.57582664489746,19.249835968017575,,,7.4761905670166025,5.599999904632568,3.7999999523162837,2.150000095367432
02-15,,,13.497438430786133,20.66640853881836,25.44331169128418,,,,7.371428489685059,5.409523963928223,3.849999904632568,
02-16,,9.535082817077637,13.546880722045898,20.616968154907227,,,,2.790476083755493,7.161904811859131,5.104762077331543,,
02-17,4.7086830139160165,9.558626174926758,14.33793830871582,20.765291213989254,,,6.190476417541504,2.933333396911621,7.504761695861816,,,
02-18,4.417192459106445,9.346736907958984,15.005395889282227,,,19.696855545043945,5.914285659790039,3.095238208770752,,,,2.150000095367432
02-19,4.036013603210448,9.417366027832033,,,25.07226181030273,19.249835968017575,5.676190376281737,3.057142972946167,,,3.910000085830689,2.1099998950958248
02-20,4.215392112731934,,,,23.959115982055664,19.221895217895508,5.628571510314941,,,5.22857141494751,3.8199999332427983,2.1400001049041752
02-21,,,,21.25970458984375,23.61457252502441,19.33365249633789,,,7.61904764175415,5.104762077331543,3.740000009536743,2.1400001049041752
02-22,,9.29964828491211,14.782910346984865,22.81709861755371,24.38317108154297,,,3.3238096237182617,7.4000000953674325,5.4857144355773935,3.75,
02-23,4.529304504394531,9.181931495666504,15.104276657104492,23.11374664306641,,,5.4476189613342285,3.30476188659668,7.4571428298950195,5.323809623718262,,
02-24,4.574148654937744,9.440908432006836,15.623408317565918,22.322689056396484,,18.718997955322266,5.247619152069092,2.9523808956146236,7.6095237731933585,,,2.190000057220459
02-25,4.618993759155273,9.370279312133787,16.216705322265625,,24.489187240600586,18.35579490661621,5.295238018035889,3.209523916244507,,,3.839999914169312,2.059999942779541
02-26,4.3723483085632315,9.6998872756958,,,24.62170600891113,17.629384994506836,5.428571224212647,3.2666666507720947,,5.638095378875732,3.9300000667572017,2.059999942779541
02-27,4.3723483085632315,,,25.981334686279297,25.12526893615723,17.880834579467773,4.990476131439209,,7.4761905670166025,5.3619046211242685,3.890000104904175,1.950000047683716
02-28,,,16.56279182434082,24.34977531433105,25.363800048828125,17.880834579467773,,,7.3523807525634775,5.247619152069092,3.609999895095825,2.059999942779541
02-29,,,,25.066673278808594,,,,3.247619152069092,,,,
03-01,,9.39382266998291,16.463909149169922,25.88245010375977,25.99988174438477,,,3.6190476417541504,7.419047832489014,5.809523582458496,3.4600000381469727,
03-02,3.9687466621398926,9.370279312133787,16.53807258605957,25.313879013061523,,,4.914285659790039,3.7999999523162837,7.047618865966798,5.676190376281737,,1.8999999761581419
