,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.493017196655273,14.279515266418457,16.962722778320312,,,14.398605346679688,11.7399263381958,18.05037498474121
01-03,,10.690006256103516,11.805069923400879,14.425495147705078,14.4545259475708,,,14.411252975463867,14.30164623260498,11.757266998291016,17.785898208618164
01-04,,10.700928688049316,11.885926246643066,14.554402351379395,,,16.22014617919922,14.388460159301758,14.463245391845703,11.86131477355957,
01-05,,10.624458312988281,11.706886291503906,,,16.660064697265625,16.307626724243164,14.570784568786621,14.737968444824219,,
01-06,,10.476969718933105,11.631804466247559,,14.486932754516602,16.701335906982422,16.183698654174805,14.32768726348877,,,17.899246215820312
01-07,,10.515209197998047,,14.585097312927246,14.519344329833984,16.66693878173828,15.782751083374023,,,11.887325286865234,17.596988677978516
01-08,,,,14.462326049804688,14.370261192321777,16.611913681030273,15.64423942565918,,14.899567604064941,12.112759590148926,17.426971435546875
01-09,,,11.666459083557129,14.413222312927246,14.480454444885254,16.673824310302734,,14.183343887329102,14.576366424560547,12.520275115966797,17.38918685913086
01-10,,10.526132583618164,11.724211692810059,14.499159812927246,14.636016845703125,,,14.054198265075684,14.527886390686035,12.893109321594238,17.502534866333008
01-11,,10.455118179321289,11.366135597229004,14.437776565551758,,,15.768166542053223,14.183343887329102,14.673324584960938,12.971144676208496,
01-12,,10.569829940795898,11.302603721618652,,,15.690174102783203,15.593210220336914,14.335281372070312,14.891487121582031,,
01-13,,10.542519569396973,11.135113716125488,,14.240620613098145,15.841506004333496,15.585918426513672,14.365667343139648,,,17.700889587402344
01-14,,10.542519569396973,,14.222925186157227,14.396187782287598,15.628268241882324,15.520310401916504,,,13.083861351013184,17.918134689331055
01-15,,,,14.259754180908203,14.10450267791748,15.380633354187012,14.900665283203125,,,13.083861351013184,18.22983741760254
01-16,,,,14.192231178283691,13.929491996765137,15.59387493133545,,,15.077327728271484,13.109872817993164,18.50823211669922
01-17,,,11.239073753356934,14.161538124084473,14.10450267791748,,,14.7379150390625,15.25508975982666,13.140100479125977,18.661827087402344
