,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.51000022888184,27.95000076293945,10.93000030517578,,,1.8400000333786009,1.3799999952316284,1.3899999856948853
01-03,,10.704999923706056,18.290000915527344,20.51000022888184,27.95000076293945,,,3.369999885559082,1.8400000333786009,1.5299999713897705,1.3899999856948853
01-04,,10.704999923706056,18.11000061035156,20.51000022888184,,,5.1599998474121085,3.369999885559082,1.8400000333786009,1.5299999713897705,
01-05,,10.704999923706056,17.889999389648438,,,10.880000114440918,4.96999979019165,3.369999885559082,1.8400000333786009,,
01-06,,11.05500030517578,17.889999389648438,,27.95000076293945,10.289999961853027,4.96999979019165,3.3299999237060547,,,1.3899999856948853
01-07,,11.05500030517578,,20.51000022888184,27.95000076293945,10.079999923706056,4.96999979019165,,,1.6200000047683716,1.3899999856948853
01-08,,,,20.51000022888184,27.95000076293945,10.039999961853027,4.96999979019165,,1.8400000333786009,1.6200000047683716,1.3899999856948853
01-09,,,17.889999389648438,20.51000022888184,26.899999618530273,10.34000015258789,,3.3299999237060547,1.8400000333786009,1.6100000143051147,1.3899999856948853
01-10,,11.05500030517578,17.889999389648438,20.51000022888184,26.61000061035156,,,3.3299999237060547,1.8400000333786009,1.6100000143051147,1.3899999856948853
01-11,,11.05500030517578,18.559999465942386,21.34000015258789,,,3.7200000286102295,3.4100000858306885,1.8400000333786009,1.6100000143051147,
01-12,,11.05500030517578,18.489999771118164,,,10.34000015258789,3.7100000381469727,3.700000047683716,1.8400000333786009,,
01-13,,10.984999656677246,18.489999771118164,,26.61000061035156,9.289999961853027,3.5399999618530287,3.700000047683716,,,1.3899999856948853
01-14,,10.984999656677246,,21.34000015258789,26.61000061035156,8.930000305175781,3.4500000476837163,,,1.6100000143051147,1.3899999856948853
01-15,,,,21.34000015258789,26.71999931335449,8.899999618530273,3.4600000381469727,,,1.4800000190734863,1.3899999856948853
