,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.5649945735931396,,,,7.920864582061768,7.58848762512207,9.376070022583008,,,12.421708106994629,10.537546157836914,14.671146392822266
01-03,,,5.572378158569336,7.356464385986328,8.039507865905762,7.60079288482666,,,10.997064590454102,12.347082138061523,10.519747734069824,14.699579238891602
01-04,,4.499330043792725,5.572378158569336,7.403217792510986,8.169449806213379,,,9.438055992126465,11.012553215026855,12.396831512451172,10.608745574951172,
01-05,2.8412230014801025,4.499330043792725,5.577138900756836,7.5071282386779785,,,9.336167335510254,9.438055992126465,11.051275253295898,12.363665580749512,,
01-06,2.8806850910186768,4.455607891082764,5.610477447509766,7.460365295410156,,7.6069512367248535,9.435916900634766,9.40932559967041,10.973827362060547,,,14.80383014678955
01-07,2.8806850910186768,4.604273319244385,5.596194744110107,,8.118603706359863,7.656184196472168,9.535665512084961,9.40932559967041,,,11.027042388916016,14.860695838928223
01-08,2.9596073627471924,4.682977199554443,,,8.248550415039062,7.668493747711182,9.608808517456055,9.459603309631348,,12.330495834350586,10.938043594360352,14.832263946533203
01-09,3.0977206230163574,,,7.522711277008057,8.305045127868652,7.711574077606201,9.701905250549316,,11.190673828125,12.330495834350586,10.920245170593262,14.80383014678955
01-10,,,5.596194744110107,7.600640773773193,8.401084899902344,7.760809421539307,,,11.182931900024414,12.230989456176758,11.053744316101074,14.765920639038086
01-11,,4.748566150665283,5.591425895690918,7.631811141967773,8.321993827819824,,,9.402140617370605,11.159697532653809,12.297324180603027,11.07154369354248,
01-12,2.9596073627471924,4.744194030761719,5.620006084442139,7.662982940673828,,,9.808300971984863,9.438055992126465,11.190673828125,12.106608390808105,,
01-13,2.805708408355713,4.8272705078125,5.639057636260986,7.642205238342285,,7.766965389251709,9.854844093322754,9.294398307800293,11.322330474853516,,,14.746966361999512
01-14,2.584723711013794,4.779175758361816,5.629526615142822,,8.327640533447266,7.779273986816406,9.921341896057129,9.308770179748535,,,11.116044998168945,14.822787284851074
01-15,2.4584476947784424,4.7704267501831055,,,8.41238784790039,7.7977375984191895,9.888096809387207,9.15074634552002,,,11.089343070983887,14.860695838928223
01-16,2.60840106010437,,,,8.361542701721191,7.853127479553223,9.941291809082031,,,11.924176216125488,11.098243713378906,14.97442626953125
01-17,,,,7.6058349609375,8.457587242126465,7.853127479553223,,,11.283605575561523,11.973930358886719,11.222843170166016,15.097633361816406
01-18,,,5.615240573883057,7.5123186111450195,8.525382995605469,,,,11.306843757629395,11.891010284423828,11.418641090393066,
01-19,,4.836016654968262,5.600955009460449,7.668180465698242,,,,9.0789213180542,11.159697532653809,11.832962989807129,,
01-20,2.387416362762451,4.82369327545166,5.615354537963867,7.727259635925293,,,9.987841606140137,8.818490028381348,11.088007926940918,,,
01-21,2.524193286895752,4.713665008544922,5.615354537963867,,,7.86543607711792,9.840667724609375,8.919766426086426,,,,15.173452377319336
01-22,2.2889204025268555,4.643246650695801,,,8.582218170166016,7.908825397491455,9.887496948242188,9.144026756286621,,11.750038146972656,11.445343017578125,15.192408561706543
01-23,2.3527257442474365,,,7.742939472198486,8.59926986694336,7.8654351234436035,9.974461555480957,,11.111384391784668,11.801751136779785,11.593053817749023,15.444742202758789
01-24,,,5.648946762084961,7.68020486831665,8.616320610046387,7.8530402183532715,,,11.165929794311523,11.718347549438477,11.825809478759766,15.40665340423584
01-25,,4.643246650695801,5.624953746795654,7.7115702629089355,8.59926986694336,,,9.093388557434082,11.126968383789062,11.643281936645508,11.754192352294922,
01-26,2.46437931060791,4.678452968597412,5.610551834106445,7.800450325012207,,,10.034671783447266,9.158495903015137,11.212681770324707,11.476476669311523,,
01-27,2.595970630645752,4.660849094390869,5.66334867477417,7.779538631439209,,7.72907829284668,10.161771774291992,9.187432289123535,11.142557144165039,,,15.273345947265625
