,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.359999656677246,,,,8.479999542236328,8.75,8.539999961853027,,,9.079999923706055,6.869999885559082,8.140000343322754
01-03,,,9.510000228881836,8.319999694824219,8.460000038146973,8.75,,,7.929999828338623,9.1899995803833,6.789999961853027,8.079999923706055
01-04,,8.59000015258789,9.5,8.319999694824219,8.619999885559082,,,7.329999923706055,7.96999979019165,9.260000228881836,6.940000057220459,
01-05,8.449999809265137,8.600000381469727,9.539999961853027,8.289999961853027,,,8.399999618530273,7.269999980926514,7.940000057220459,9.109999656677246,,
01-06,8.680000305175781,8.600000381469727,9.510000228881836,8.359999656677246,,8.720000267028809,8.300000190734863,7.150000095367432,7.989999771118164,,,8.020000457763672
01-07,8.550000190734863,8.59000015258789,9.510000228881836,,8.6899995803833,8.890000343322754,8.369999885559082,6.989999771118164,,,7.130000114440918,8.079999923706055
01-08,8.619999885559082,8.600000381469727,,,8.680000305175781,8.90999984741211,8.5,6.889999866485596,,9.260000228881836,7.28000020980835,8.119999885559082
01-09,8.670000076293945,,,8.40999984741211,8.770000457763672,8.890000343322754,8.449999809265137,,8.0,9.300000190734863,7.349999904632568,8.15999984741211
01-10,,,9.600000381469727,8.5,8.779999732971191,8.930000305175781,,,7.949999809265137,9.289999961853027,7.360000133514404,8.140000343322754
01-11,,8.609999656677246,9.59000015258789,8.430000305175781,8.75,,,6.829999923706055,8.020000457763672,9.40999984741211,7.389999866485596,
01-12,8.600000381469727,8.5600004196167,9.609999656677246,8.369999885559082,,,8.369999885559082,6.860000133514404,7.989999771118164,9.40999984741211,,
01-13,8.609999656677246,8.5600004196167,9.680000305175781,8.300000190734863,,8.850000381469727,8.359999656677246,6.670000076293945,8.029999732971191,,,8.149999618530273
01-14,8.270000457763672,8.600000381469727,9.710000038146973,,8.739999771118164,8.90999984741211,8.270000457763672,6.699999809265137,,,7.329999923706055,8.170000076293945
01-15,8.079999923706055,8.579999923706055,,,8.789999961853027,8.920000076293945,8.220000267028809,6.5,,,7.340000152587891,8.149999618530273
01-16,8.279999732971191,,,,8.739999771118164,8.920000076293945,8.3100004196167,,,9.279999732971191,7.349999904632568,8.220000267028809
01-17,,,,8.300000190734863,8.819999694824219,8.899999618530273,,,8.029999732971191,9.390000343322754,7.440000057220459,8.220000267028809
01-18,,,9.59000015258789,8.350000381469727,8.859999656677246,,,,8.020000457763672,9.329999923706055,7.519999980926514,
01-19,,8.569999694824219,9.529999732971191,8.420000076293945,,,,6.46999979019165,8.020000457763672,9.170000076293945,,
01-20,7.949999809265137,8.550000190734863,9.520000457763672,8.4399995803833,,,8.369999885559082,6.360000133514404,8.020000457763672,,,
01-21,8.15999984741211,8.449999809265137,9.640000343322754,,,8.880000114440918,8.380000114440918,6.420000076293945,,,,8.199999809265137
01-22,8.170000076293945,8.270000457763672,,,8.949999809265137,8.880000114440918,8.430000305175781,6.630000114440918,,9.220000267028809,7.420000076293945,8.260000228881836
01-23,8.199999809265137,,,8.40999984741211,9.0,8.850000381469727,8.430000305175781,,8.020000457763672,9.34000015258789,7.489999771118164,8.239999771118164
01-24,,,9.569999694824219,8.430000305175781,9.0600004196167,8.699999809265137,,,8.100000381469727,9.390000343322754,7.460000038146973,8.229999542236328
01-25,,8.239999771118164,9.520000457763672,8.5600004196167,9.079999923706055,,,6.570000171661377,8.109999656677246,9.369999885559082,7.550000190734863,
01-26,8.239999771118164,8.180000305175781,9.510000228881836,8.550000190734863,,,8.420000076293945,6.659999847412109,8.220000267028809,9.390000343322754,,
01-27,8.369999885559082,8.180000305175781,9.420000076293945,8.550000190734863,,8.579999923706055,8.420000076293945,6.630000114440918,8.260000228881836,,,8.050000190734863
