,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,49.59708023071289,,,,159.18685913085938,178.49044799804688,168.28964233398438,,,444.3193054199219,446.0619201660156,640.348388671875
01-03,,,134.8014678955078,121.76580810546875,159.18685913085938,178.49044799804688,,,204.78953552246094,445.2707214355469,446.0619201660156,657.095947265625
01-04,,93.2138671875,134.8014678955078,121.76580810546875,159.18685913085938,,,149.59817504882812,204.78953552246094,445.2707214355469,433.0268859863281,
01-05,49.59708023071289,93.2138671875,134.8014678955078,121.76580810546875,,,164.91586303710938,149.59817504882812,206.9403076171875,452.8821716308594,,
01-06,49.59708023071289,93.2138671875,134.8014678955078,121.76580810546875,,178.49044799804688,164.91586303710938,149.59817504882812,207.5948944091797,,,652.170166015625
01-07,49.59708023071289,93.2138671875,134.8014678955078,,159.18685913085938,176.75753784179688,164.91586303710938,149.59817504882812,,,433.0268859863281,653.4903564453125
01-08,49.59708023071289,93.2138671875,,,159.18685913085938,176.75753784179688,164.91586303710938,149.59817504882812,,455.26080322265625,451.3606872558594,653.0962524414062
01-09,49.59708023071289,,,121.76580810546875,162.889892578125,169.3406219482422,164.91586303710938,,207.5948944091797,455.26080322265625,474.0009460449219,653.1553344726562
01-10,,,134.8014678955078,121.76580810546875,162.889892578125,169.3406219482422,,,211.33534240722656,455.26080322265625,447.98870849609375,645.274169921875
01-11,,93.2138671875,134.8014678955078,121.76580810546875,162.889892578125,,,149.59817504882812,211.33534240722656,455.26080322265625,447.97906494140625,
01-12,49.59708023071289,93.2138671875,134.8014678955078,121.76580810546875,,,164.91586303710938,149.59817504882812,226.72727966308594,455.26080322265625,,
01-13,49.59708023071289,93.2138671875,134.8014678955078,121.76580810546875,,169.3406219482422,164.91586303710938,149.59817504882812,226.72727966308594,,,645.274169921875
01-14,49.59708023071289,93.2138671875,134.8014678955078,,171.1046142578125,169.3406219482422,164.91586303710938,149.59817504882812,,,433.5374450683594,652.594970703125
01-15,49.59708023071289,93.2138671875,,,172.3814697265625,178.49044799804688,164.91586303710938,140.7495880126953,,,435.4952697753906,660.0377807617188
01-16,49.59708023071289,,,,172.3814697265625,178.49044799804688,164.91586303710938,,,477.7132873535156,435.4952697753906,660.0377807617188
01-17,,,,121.76580810546875,178.76602172851562,178.49044799804688,,,230.05819702148438,465.2927551269531,435.4952697753906,673.9124145507812
01-18,,,134.8014678955078,124.63822937011719,180.0520782470703,,,,230.05819702148438,465.2927551269531,435.4952697753906,
01-19,,93.2138671875,134.8014678955078,124.63822937011719,,,,140.7495880126953,230.05819702148438,477.7132873535156,,
01-20,49.59708023071289,93.2138671875,134.8014678955078,124.63822937011719,,,164.91586303710938,140.7495880126953,227.7058868408203,,,
01-21,49.59708023071289,93.2138671875,134.8014678955078,,,180.26861572265625,164.91586303710938,142.25144958496094,,,,646.1630859375
01-22,49.59708023071289,98.90985107421875,,,173.19296264648438,180.26861572265625,173.8711395263672,142.25144958496094,,484.4012756347656,452.020751953125,653.1004028320312
01-23,49.59708023071289,,,124.63822937011719,173.19296264648438,180.26861572265625,173.8711395263672,,227.7058868408203,484.4012756347656,452.020751953125,639.2257690429688
01-24,,,134.8014678955078,124.63822937011719,173.19296264648438,180.26861572265625,,,227.7058868408203,484.4012756347656,452.020751953125,624.3600463867188
01-25,,98.90985107421875,134.8014678955078,128.21835327148438,173.19296264648438,,,142.25144958496094,227.7058868408203,478.66876220703125,452.020751953125,
01-26,49.59708023071289,98.90985107421875,134.8014678955078,128.21835327148438,,,173.8711395263672,142.25144958496094,231.46958923339844,486.3121643066406,,
01-27,49.59708023071289,99.3382339477539,134.8014678955078,128.21835327148438,,180.26861572265625,183.7298126220703,142.25144958496094,224.88307189941406,,,599.5838623046875
01-28,49.59708023071289,99.3382339477539,134.8014678955078,,173.19296264648438,180.26861572265625,183.7298126220703,142.25144958496094,,,463.7247009277344,599.5838623046875
01-29,40.83302307128906,99.3382339477539,,,182.7271270751953,180.26861572265625,183.7298126220703,142.25144958496094,,486.3121643066406,470.49041748046875,622.3779296875
01-30,40.83302307128906,,,128.21835327148438,184.8277587890625,180.26861572265625,181.22030639648438,,224.88307189941406,486.3121643066406,482.84564208984375,617.4227294921875
01-31,,,134.8014678955078,128.21835327148438,184.8277587890625,180.26861572265625,,,224.88307189941406,486.3121643066406,482.84564208984375,607.51220703125
02-01,,99.3382339477539,134.8014678955078,128.21835327148438,191.6697235107422,,,142.25144958496094,223.94212341308594,492.0447082519531,482.84564208984375,
02-02,40.83302307128906,99.3382339477539,134.8014678955078,128.21835327148438,,,181.22030639648438,142.25144958496094,222.53073120117188,492.0447082519531,,
02-03,37.35932922363281,99.3382339477539,134.8014678955078,136.9605255126953,,180.26861572265625,181.22030639648438,142.25144958496094,222.53073120117188,,,607.51220703125
02-04,37.35932922363281,99.3382339477539,134.8014678955078,,191.6697235107422,180.26861572265625,181.22030639648438,142.25144958496094,,,493.82049560546875,622.3779296875
02-05,37.35932922363281,99.3382339477539,,,191.6697235107422,180.26861572265625,181.22030639648438,142.25144958496094,,455.73846435546875,503.5413818359375,625.3015747070312
02-06,37.35932922363281,,,136.9605255126953,191.6697235107422,180.26861572265625,181.22030639648438,,222.53073120117188,455.73846435546875,503.5413818359375,625.3015747070312
02-07,,,134.8014678955078,136.9605255126953,180.9094696044922,180.26861572265625,,,222.61538696289062,468.1590270996094,488.9600830078125,604.5390625
02-08,,99.3382339477539,134.8014678955078,136.9605255126953,180.9094696044922,,,142.25144958496094,222.61538696289062,468.1590270996094,488.9600830078125,
02-09,46.556640625,99.3382339477539,129.47463989257812,136.5442352294922,,,181.22030639648438,142.25144958496094,222.61538696289062,468.1590270996094,,
02-10,46.556640625,99.3382339477539,129.47463989257812,135.71163940429688,,180.26861572265625,181.22030639648438,142.25144958496094,222.61538696289062,,,608.5032958984375
02-11,46.556640625,99.3382339477539,129.47463989257812,,180.9094696044922,185.5191650390625,181.22030639648438,142.25144958496094,,,492.8484191894531,608.5032958984375
02-12,46.556640625,99.3382339477539,,,180.9094696044922,185.5191650390625,181.22030639648438,142.25144958496094,,468.1590270996094,505.4855651855469,647.1541137695312
02-13,46.556640625,,,135.71163940429688,180.9094696044922,185.5191650390625,181.22030639648438,,222.61538696289062,468.1590270996094,505.4855651855469,634.072265625
02-14,,,129.47463989257812,136.5442352294922,180.9094696044922,185.5191650390625,,,230.99913024902344,468.1590270996094,512.2901611328125,595.61962890625
