,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.22859451174736023,0.26566389203071594,0.42023903131484985,,,0.7704771161079407,0.7672267556190491,1.039049506187439
01-03,,0.3459808826446533,0.2533074617385864,0.22859451174736023,0.26566389203071594,,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.039049506187439
01-04,,0.3459808826446533,0.2533074617385864,0.22859451174736023,,,0.6204975843429565,0.7509689331054688,0.7704771161079407,0.7672267556190491,
01-05,,0.37069380283355713,0.2533074617385864,,,0.42023903131484985,0.6204975843429565,0.7509689331054688,0.7704771161079407,,
01-06,,0.3645155727863312,0.2533074617385864,,0.26566389203071594,0.42023903131484985,0.6204975843429565,0.7509689331054688,,,1.039049506187439
01-07,,0.37687206268310547,,0.22859451174736023,0.26566389203071594,0.42023903131484985,0.6204975843429565,,,0.7672267556190491,1.039049506187439
01-08,,,,0.22859451174736023,0.26566389203071594,0.42023903131484985,0.6204975843429565,,0.7704771161079407,0.7672267556190491,1.039049506187439
01-09,,,0.26566389203071594,0.22859451174736023,0.26566389203071594,0.42023903131484985,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.039049506187439
01-10,,0.37069380283355713,0.26566389203071594,0.22859451174736023,0.26566389203071594,,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.039049506187439
01-11,,0.389228492975235,0.26566389203071594,0.22859451174736023,,,0.6204975843429565,0.7509689331054688,0.7704771161079407,0.7672267556190491,
01-12,,0.389228492975235,0.24095097184181213,,,0.42023903131484985,0.6204975843429565,0.7509689331054688,0.7704771161079407,,
01-13,,0.389228492975235,0.234772726893425,,0.26566389203071594,0.42023903131484985,0.6204975843429565,0.7509689331054688,,,1.039049506187439
01-14,,0.37069380283355713,,0.22859451174736023,0.26566389203071594,0.42023903131484985,0.6204975843429565,,,0.7672267556190491,1.039049506187439
01-15,,,,0.22859451174736023,0.26566389203071594,0.42023903131484985,0.6204975843429565,,,0.7672267556190491,1.039049506187439
01-16,,,,0.22859451174736023,0.26566389203071594,0.42023903131484985,,,0.7704771161079407,0.7672267556190491,1.039049506187439
01-17,,,0.234772726893425,0.22859451174736023,0.26566389203071594,,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.039049506187439
01-18,,0.39540672302246094,0.234772726893425,0.22859451174736023,,,,0.7509689331054688,0.7704771161079407,0.7672267556190491,
01-19,,0.37069380283355713,0.234772726893425,,,,0.6204975843429565,0.7509689331054688,0.7704771161079407,,
01-20,,0.3583373427391052,0.234772726893425,,,0.4727688729763031,0.6204975843429565,0.7509689331054688,,,
01-21,,0.3336244523525238,,,0.26566389203071594,0.4727688729763031,0.6204975843429565,,,,1.2524257898330688
01-22,,,,0.22859451174736023,0.26566389203071594,0.4727688729763031,0.6204975843429565,,0.7704771161079407,0.7672267556190491,1.2524257898330688
01-23,,,0.234772726893425,0.22859451174736023,0.26566389203071594,0.4727688729763031,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.2524257898330688
01-24,,0.3089115023612976,0.234772726893425,0.22859451174736023,0.26566389203071594,,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.2524257898330688
01-25,,0.3521591126918793,0.234772726893425,0.22859451174736023,,,0.6204975843429565,0.7509689331054688,0.7704771161079407,0.7672267556190491,
01-26,,0.3583373427391052,0.234772726893425,,,0.4727688729763031,0.6204975843429565,0.7509689331054688,0.7704771161079407,,
01-27,,0.38305026292800903,0.234772726893425,,0.26566389203071594,0.4727688729763031,0.6204975843429565,0.7509689331054688,,,1.2524257898330688
01-28,,0.3645155727863312,,0.22859451174736023,0.26566389203071594,0.4727688729763031,0.6204975843429565,,,0.7672267556190491,1.2524257898330688
01-29,,,,0.22859451174736023,0.26566389203071594,0.4727688729763031,0.6204975843429565,,0.7704771161079407,0.7672267556190491,1.2524257898330688
01-30,,,0.234772726893425,0.22859451174736023,0.26566389203071594,0.4727688729763031,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.2524257898330688
01-31,,0.3521591126918793,0.234772726893425,0.22859451174736023,0.26566389203071594,,,0.7509689331054688,0.7704771161079407,0.7672267556190491,1.2524257898330688
