,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.682027816772461,,,,16.552995681762695,17.940000534057614,14.920000076293945,,,11.029999732971193,7.5999999046325675,9.760000228881836
01-03,,,15.456221580505373,10.672811508178713,16.322580337524414,18.020000457763672,,,11.369999885559082,10.989999771118164,7.570000171661378,9.510000228881836
01-04,,16.89400863647461,15.760368347167967,10.894009590148926,16.44239616394043,,,12.850000381469727,11.600000381469727,11.050000190734863,7.880000114440918,
01-05,9.013824462890623,17.82488441467285,16.082948684692386,10.663594245910645,,,14.3100004196167,12.770000457763672,11.539999961853027,10.770000457763672,,
01-06,9.308755874633787,18.129032135009766,15.90783405303955,10.571428298950195,,18.21999931335449,14.0,12.420000076293945,11.539999961853027,,,9.489999771118164
01-07,9.65898609161377,18.80184364318848,15.90783405303955,,17.004608154296875,18.450000762939453,14.039999961853027,11.93000030517578,,,7.960000038146973,9.510000228881836
01-08,10.110599517822266,18.96774101257324,,,17.023040771484375,18.799999237060547,14.279999732971193,11.68000030517578,,10.84000015258789,8.010000228881836,9.529999732971193
01-09,9.90783405303955,,,10.304147720336914,17.253456115722653,18.899999618530273,14.039999961853027,,11.329999923706055,10.90999984741211,8.010000228881836,9.510000228881836
01-10,,,15.99078369140625,10.921658515930176,17.58525276184082,18.86000061035156,,,11.460000038146973,10.859999656677246,8.109999656677246,9.40999984741211
01-11,,19.013824462890625,16.801843643188473,10.86635971069336,17.77880096435547,,,11.8100004196167,11.479999542236328,10.68000030517578,8.109999656677246,
01-12,10.027649879455566,18.737327575683594,17.603687286376953,11.20737361907959,,,14.029999732971193,11.84000015258789,11.390000343322756,10.75,,
01-13,8.930875778198242,19.09677505493164,17.7972354888916,11.400921821594238,,18.920000076293945,14.020000457763672,11.449999809265135,11.380000114440918,,,9.420000076293944
01-14,7.631336212158202,19.33640480041504,18.22119903564453,,17.714284896850586,19.26000022888184,13.8100004196167,11.56999969482422,,,8.260000228881836,9.359999656677246
01-15,7.7419352531433105,18.70967674255371,,,17.57603645324707,19.57999992370605,13.800000190734865,10.960000038146973,,,8.220000267028809,9.229999542236328
01-16,6.682027816772461,,,,17.30875587463379,19.170000076293945,13.630000114440918,,,10.960000038146973,8.350000381469728,9.260000228881836
01-17,,,,11.179723739624023,17.428571701049805,18.989999771118164,,,11.34000015258789,11.050000190734863,8.369999885559082,9.119999885559082
01-18,,,18.064516067504886,11.55760383605957,17.474655151367188,,,,11.210000038146973,11.06999969482422,8.569999694824219,
01-19,,18.95852470397949,17.483871459960938,12.470046043395994,,,,10.75,11.220000267028807,11.140000343322754,,
01-20,3.834101438522339,18.23041534423828,17.78801918029785,12.857142448425293,,,14.239999771118164,10.479999542236328,11.1899995803833,,,
01-21,3.8248848915100098,16.792627334594727,17.8156681060791,,,18.68000030517578,14.40999984741211,10.619999885559082,,,,9.039999961853027
01-22,3.12442398071289,15.760368347167967,,,17.511520385742188,18.63999938964844,14.729999542236328,10.989999771118164,,11.739999771118164,8.409999847412111,9.15999984741211
01-23,2.8294930458068848,,,12.829493522644045,17.354839324951172,18.690000534057614,14.550000190734865,,11.25,11.739999771118164,8.510000228881836,9.020000457763672
01-24,,,17.852535247802734,12.571428298950195,17.391704559326172,17.940000534057614,,,11.460000038146973,11.859999656677244,8.479999542236326,9.0
01-25,,16.608295440673828,17.493087768554688,12.728110313415527,17.603687286376953,,,10.390000343322754,11.710000038146973,11.859999656677244,8.619999885559082,
