,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,72.0,117.80000305175781,85.4000015258789,,,31.5,18.700000762939453,39.689998626708984
01-03,,103.4000015258789,51.099998474121094,70.5,117.5,,,47.900001525878906,31.5,19.299999237060547,39.41999816894531
01-04,,104.5,51.29999923706055,72.0,,,76.19999694824219,47.79999923706055,32.29999923706055,20.0,
01-05,,107.0,52.20000076293945,,,81.9000015258789,73.4000015258789,48.400001525878906,32.0,,
01-06,,105.4000015258789,51.900001525878906,,116.19999694824219,83.69999694824219,71.0999984741211,47.5,,,38.630001068115234
01-07,,104.4000015258789,,74.4000015258789,117.80000305175781,81.30000305175781,67.30000305175781,,,20.399999618530273,39.08000183105469
01-08,,,,74.0999984741211,118.0999984741211,84.5999984741211,65.5,,31.700000762939453,20.399999618530273,36.84000015258789
01-09,,,54.0,76.5,116.30000305175781,89.4000015258789,,46.70000076293945,33.0,20.200000762939453,38.380001068115234
01-10,,106.0999984741211,55.400001525878906,74.4000015258789,113.0999984741211,,,47.29999923706055,32.900001525878906,20.100000381469727,35.209999084472656
01-11,,106.19999694824219,55.400001525878906,73.9000015258789,,,63.29999923706055,47.29999923706055,32.20000076293945,19.799999237060547,
01-12,,106.5999984741211,55.79999923706055,,,87.5,61.70000076293945,46.0,32.29999923706055,,
01-13,,104.5999984741211,54.099998474121094,,113.19999694824219,88.30000305175781,56.900001525878906,45.79999923706055,,,34.22999954223633
01-14,,105.19999694824219,,73.0,112.5,89.0,60.70000076293945,,,19.399999618530273,33.470001220703125
01-15,,,,73.0,112.9000015258789,89.69999694824219,57.400001525878906,,,19.899999618530273,32.34000015258789
01-16,,,,74.5,115.0,93.69999694824219,,,31.399999618530273,19.200000762939453,32.66999816894531
01-17,,,53.79999923706055,75.4000015258789,112.19999694824219,,,43.0,30.600000381469727,19.799999237060547,32.529998779296875
01-18,,102.19999694824219,56.0,76.0,,,,43.5,30.200000762939453,21.049999237060547,
01-19,,100.4000015258789,58.0,,,,58.400001525878906,43.29999923706055,30.700000762939453,,
01-20,,100.5,58.0,,,94.5,55.5,43.29999923706055,,,
01-21,,98.69999694824219,,,114.0999984741211,95.30000305175781,56.599998474121094,,,,31.6299991607666
01-22,,,,79.0999984741211,113.0999984741211,91.9000015258789,58.70000076293945,,30.399999618530273,20.030000686645508,30.8700008392334
01-23,,,58.29999923706055,81.0,112.0999984741211,89.5999984741211,,40.400001525878906,30.899999618530273,19.8799991607666,30.84000015258789
01-24,,100.9000015258789,56.5,79.5,109.0,,,39.0,30.0,20.200000762939453,29.020000457763672
01-25,,99.69999694824219,57.20000076293945,79.30000305175781,,,55.599998474121094,39.79999923706055,29.799999237060547,20.43000030517578,
01-26,,100.80000305175781,56.70000076293945,,,90.30000305175781,58.099998474121094,38.79999923706055,28.5,,
01-27,,100.69999694824219,56.70000076293945,,105.9000015258789,88.9000015258789,59.099998474121094,38.400001525878906,,,26.6299991607666
01-28,,99.4000015258789,,79.69999694824219,104.5999984741211,84.80000305175781,60.400001525878906,,,20.309999465942383,26.309999465942383
01-29,,,,79.0999984741211,102.80000305175781,82.0,61.0,,27.299999237060547,20.06999969482422,26.690000534057617
01-30,,,55.599998474121094,80.30000305175781,102.0999984741211,78.69999694824219,,37.29999923706055,26.700000762939453,19.709999084472656,24.790000915527344
01-31,,98.0999984741211,57.70000076293945,84.30000305175781,100.0,,,38.29999923706055,26.600000381469727,18.729999542236328,23.34000015258789
02-01,,102.5,58.79999923706055,81.4000015258789,,,61.0,37.5,24.5,18.479999542236328,
02-02,,101.30000305175781,58.900001525878906,,,79.0999984741211,56.29999923706055,37.20000076293945,23.700000762939453,,
02-03,,101.30000305175781,59.0,,93.80000305175781,78.5,56.5,38.79999923706055,,,23.389999389648438
02-04,,103.4000015258789,,80.0,94.19999694824219,79.69999694824219,57.29999923706055,,,18.43000030517578,24.049999237060547
02-05,,,,80.0,93.69999694824219,82.0999984741211,57.29999923706055,,23.600000381469727,17.889999389648438,24.239999771118164
02-06,,,58.5,77.80000305175781,97.9000015258789,82.4000015258789,,38.0,24.100000381469727,16.8799991607666,22.559999465942383
02-07,,103.5999984741211,57.5,77.9000015258789,95.0999984741211,,,37.099998474121094,23.100000381469727,16.030000686645508,21.729999542236328
02-08,,105.69999694824219,57.70000076293945,81.69999694824219,,,53.599998474121094,35.5,23.299999237060547,15.59000015258789,
02-09,,104.19999694824219,59.0,,,83.5,51.599998474121094,35.599998474121094,22.600000381469727,,
02-10,,101.5,58.599998474121094,,94.0,81.69999694824219,49.20000076293945,35.79999923706055,,,22.1200008392334
02-11,,102.69999694824219,,81.19999694824219,92.80000305175781,81.5,48.099998474121094,,,16.219999313354492,23.790000915527344
02-12,,,,82.0,93.69999694824219,82.4000015258789,53.70000076293945,,23.600000381469727,17.0,23.729999542236328
02-13,,,61.400001525878906,81.9000015258789,94.9000015258789,82.9000015258789,,39.599998474121094,23.200000762939453,17.84000015258789,23.219999313354492
02-14,,102.5999984741211,60.099998474121094,81.0999984741211,94.69999694824219,,,44.70000076293945,24.0,19.389999389648438,22.81999969482422
02-15,,105.0,60.400001525878906,83.19999694824219,,,,44.0,24.700000762939453,19.770000457763672,
02-16,,103.0,60.5,,,,54.79999923706055,41.79999923706055,23.299999237060547,,
02-17,,101.4000015258789,62.400001525878906,,,82.5999984741211,56.5,43.0,,,
02-18,,102.69999694824219,,,94.0999984741211,83.80000305175781,59.0,,,,22.65999984741211
02-19,,,,85.9000015258789,91.9000015258789,82.69999694824219,59.29999923706055,,,19.950000762939453,23.329999923706055
02-20,,,,82.5999984741211,92.5999984741211,82.30000305175781,,,23.600000381469727,19.670000076293945,21.8700008392334
02-21,,,62.20000076293945,82.69999694824219,94.19999694824219,,,42.900001525878906,23.5,19.559999465942383,19.8700008392334
02-22,,100.9000015258789,61.5,85.0,,,59.599998474121094,42.79999923706055,23.899999618530273,19.43000030517578,
02-23,,99.30000305175781,62.5,,,81.5,57.599998474121094,43.099998474121094,24.0,,
02-24,,100.0,62.0,,101.69999694824219,81.9000015258789,57.599998474121094,41.20000076293945,,,18.1299991607666
02-25,,103.9000015258789,,84.0999984741211,96.80000305175781,84.5999984741211,57.900001525878906,,,19.5,17.420000076293945
02-26,,,,84.9000015258789,95.69999694824219,87.4000015258789,57.099998474121094,,24.600000381469727,19.639999389648438,17.709999084472656
02-27,,,63.099998474121094,84.19999694824219,96.5999984741211,86.5999984741211,,39.900001525878906,24.299999237060547,18.700000762939453,19.0
02-28,,102.9000015258789,63.599998474121094,85.0,97.9000015258789,,,38.5,23.0,18.40999984741211,19.780000686645508
02-29,,,63.70000076293945,,,,62.20000076293945,,,,
03-01,,100.5,64.0,83.9000015258789,,,60.900001525878906,39.0,22.0,18.43000030517578,
03-02,,101.4000015258789,63.79999923706055,,,88.0999984741211,61.0,38.5,22.100000381469727,,19.200000762939453
03-03,,103.19999694824219,,,97.4000015258789,90.5,59.70000076293945,38.5,,,17.6299991607666
03-04,,102.0,,84.19999694824219,101.0,89.80000305175781,60.29999923706055,,,18.760000228881836,18.200000762939453
03-05,,,64.69999694824219,86.19999694824219,102.19999694824219,90.4000015258789,,,23.799999237060547,18.450000762939453,16.540000915527344
03-06,,,64.69999694824219,86.19999694824219,101.69999694824219,88.4000015258789,,38.099998474121094,23.299999237060547,17.540000915527344,16.399999618530273
03-07,,101.30000305175781,68.5999984741211,86.5,100.0999984741211,,61.099998474121094,39.400001525878906,23.600000381469727,17.18000030517578,
03-08,,102.0,68.5999984741211,85.30000305175781,,,54.900001525878906,39.79999923706055,23.0,16.979999542236328,
03-09,,100.80000305175781,69.80000305175781,,,87.5,60.5,40.099998474121094,22.200000762939453,,15.109999656677246
03-10,,98.19999694824219,,,100.4000015258789,85.0,60.099998474121094,40.0,,,19.3700008392334
03-11,,100.19999694824219,,86.4000015258789,100.0999984741211,86.4000015258789,62.29999923706055,,,17.729999542236328,17.59000015258789
03-12,,,69.0,85.30000305175781,98.19999694824219,89.4000015258789,,,22.5,17.940000534057617,17.8799991607666
03-13,,,72.0,82.0,97.0,89.5999984741211,,40.099998474121094,22.0,17.829999923706055,20.5
03-14,,103.80000305175781,71.80000305175781,84.80000305175781,105.4000015258789,,61.20000076293945,39.0,22.5,17.579999923706055,
03-15,,99.69999694824219,71.19999694824219,84.0,,,60.20000076293945,40.099998474121094,21.799999237060547,18.59000015258789,
03-16,,99.19999694824219,70.5999984741211,,,88.19999694824219,62.0,44.0,21.899999618530273,,15.930000305175781
03-17,,100.9000015258789,,,105.0,90.4000015258789,62.400001525878906,47.599998474121094,,,15.25
03-18,,101.19999694824219,,83.80000305175781,104.80000305175781,90.0,61.29999923706055,,,19.139999389648438,13.020000457763672
03-19,,,71.5,82.0999984741211,103.5,90.0999984741211,,,21.600000381469727,19.280000686645508,15.199999809265137
03-20,,,71.0999984741211,82.5,103.0,90.5,,43.5,20.899999618530273,19.479999542236328,14.09000015258789
03-21,,102.30000305175781,72.0999984741211,83.9000015258789,102.69999694824219,,60.099998474121094,41.099998474121094,20.899999618530273,19.510000228881836,
03-22,,99.0,71.0999984741211,84.69999694824219,,,59.5,40.70000076293945,20.799999237060547,18.829999923706055,
03-23,,101.0999984741211,72.5,,,92.80000305175781,56.400001525878906,42.0,20.200000762939453,,15.979999542236328
03-24,,100.9000015258789,,,101.19999694824219,94.69999694824219,58.0,41.79999923706055,,,16.739999771118164
03-25,,102.0,,85.19999694824219,101.0999984741211,94.30000305175781,,,,19.0,16.350000381469727
03-26,,,73.0,87.30000305175781,97.5,93.19999694824219,,,20.899999618530273,19.510000228881836,17.889999389648438
03-27,,,72.0999984741211,87.5,94.9000015258789,94.5,,42.20000076293945,20.0,19.34000015258789,18.899999618530273
03-28,,101.0,72.69999694824219,89.19999694824219,96.19999694824219,,56.29999923706055,45.900001525878906,19.200000762939453,19.780000686645508,
03-29,,103.19999694824219,71.80000305175781,,,,57.70000076293945,45.79999923706055,19.600000381469727,19.84000015258789,
03-30,,103.0999984741211,70.5999984741211,,,95.0,57.599998474121094,45.79999923706055,,,20.670000076293945
03-31,125.5999984741211,103.19999694824219,,,99.69999694824219,94.19999694824219,58.29999923706055,44.400001525878906,,,19.1200008392334
04-01,125.5,100.5,,86.9000015258789,97.4000015258789,95.5,57.400001525878906,,,19.56999969482422,19.399999618530273
04-02,,,72.5999984741211,85.5999984741211,97.30000305175781,95.19999694824219,,,19.200000762939453,19.59000015258789,15.84000015258789
