,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.369999885559082,,,,5.9000000953674325,4.25,5.300000190734863,,,5.369999885559082,4.130000114440918,3.5299999713897705
01-03,,,6.989999771118164,6.269999980926514,5.940000057220459,4.300000190734863,,,5.25,5.309999942779541,4.170000076293944,3.5299999713897705
01-04,,7.039999961853027,6.860000133514403,6.239999771118164,6.019999980926514,,,4.329999923706056,5.320000171661377,5.309999942779541,4.260000228881837,
01-05,6.6599998474121085,7.03000020980835,6.929999828338622,6.199999809265138,,,5.239999771118164,4.440000057220459,5.309999942779541,5.380000114440918,,
01-06,6.71999979019165,7.019999980926514,6.949999809265138,6.260000228881836,,4.360000133514403,5.239999771118164,4.5,5.289999961853027,,,3.539999961853028
01-07,6.670000076293945,6.980000019073486,6.949999809265138,,6.03000020980835,4.4099998474121085,5.239999771118164,4.380000114440918,,,4.329999923706056,3.5499999523162837
01-08,6.5999999046325675,6.96999979019165,,,6.050000190734862,4.429999828338623,5.230000019073486,4.380000114440918,,5.369999885559082,4.329999923706056,3.539999961853028
01-09,6.4000000953674325,,,6.28000020980835,6.050000190734862,4.380000114440918,5.230000019073486,,5.25,5.329999923706055,4.400000095367432,3.5199999809265137
01-10,,,6.940000057220459,6.369999885559082,6.079999923706055,4.429999828338623,,,5.300000190734863,5.320000171661377,4.3400001525878915,3.539999961853028
01-11,,6.940000057220459,6.949999809265138,6.309999942779541,6.0900001525878915,,,4.3400001525878915,5.349999904632568,5.3400001525878915,4.369999885559082,
01-12,6.230000019073486,6.9099998474121085,7.010000228881836,6.21999979019165,,,5.21999979019165,4.25,5.260000228881836,5.309999942779541,,
01-13,6.53000020980835,6.940000057220459,6.989999771118164,6.239999771118164,,4.440000057220459,5.230000019073486,4.1599998474121085,5.260000228881836,,,3.5999999046325684
01-14,6.3499999046325675,6.9099998474121085,7.039999961853027,,6.070000171661378,4.380000114440918,5.199999809265137,4.199999809265137,,,4.369999885559082,3.630000114440918
01-15,6.5,6.949999809265138,,,6.0900001525878915,4.400000095367432,5.21999979019165,4.019999980926514,,,4.369999885559082,3.690000057220459
01-16,6.550000190734862,,,,6.110000133514403,4.519999980926514,5.289999961853027,,,5.260000228881836,4.389999866485597,3.690000057220459
01-17,,,,6.230000019073486,6.130000114440918,4.5,,,5.260000228881836,5.300000190734863,4.389999866485597,3.670000076293945
01-18,,,7.0,6.230000019073486,6.1599998474121085,,,,5.260000228881836,5.230000019073486,4.3400001525878915,
01-19,,6.9099998474121085,6.869999885559082,6.320000171661378,,,,3.9500000476837163,5.239999771118164,5.260000228881836,,
01-20,6.050000190734862,6.889999866485597,6.8499999046325675,6.46999979019165,,,5.210000038146973,3.890000104904175,5.210000038146973,,,
01-21,6.1599998474121085,6.829999923706055,6.860000133514403,,,4.510000228881836,5.170000076293945,3.9500000476837163,,,,3.640000104904175
01-22,5.96999979019165,6.739999771118164,,,6.260000228881836,4.519999980926514,5.25,4.110000133514403,,5.230000019073486,4.349999904632568,3.619999885559082
01-23,6.119999885559082,,,6.46999979019165,6.269999980926514,4.579999923706055,5.21999979019165,,5.230000019073486,5.239999771118164,4.389999866485597,3.5999999046325684
01-24,,,6.929999828338622,6.4000000953674325,6.1500000953674325,4.579999923706055,,,5.230000019073486,5.239999771118164,4.429999828338623,3.559999942779541
01-25,,6.75,6.920000076293945,6.3400001525878915,6.239999771118164,,,4.0300002098083505,5.230000019073486,5.239999771118164,4.510000228881836,
01-26,6.1599998474121085,6.679999828338622,6.920000076293945,6.440000057220459,,,5.21999979019165,4.150000095367432,5.21999979019165,5.099999904632568,,
01-27,6.4000000953674325,6.739999771118164,6.929999828338622,6.429999828338622,,4.539999961853027,5.230000019073486,4.110000133514403,5.21999979019165,,,3.5699999332427983
01-28,6.369999885559082,6.880000114440918,6.880000114440918,,6.28000020980835,4.539999961853027,5.199999809265137,4.150000095367432,,,4.420000076293945,3.609999895095825
01-29,6.110000133514403,6.9000000953674325,,,6.28000020980835,4.559999942779541,5.239999771118164,4.260000228881837,,4.960000038146973,4.460000038146973,3.619999885559082
01-30,6.199999809265138,,,6.440000057220459,6.25,4.639999866485597,5.190000057220459,,5.170000076293945,4.960000038146973,4.489999771118164,3.619999885559082
01-31,,,6.869999885559082,6.5,6.260000228881836,4.690000057220459,,,5.130000114440918,4.860000133514403,4.46999979019165,3.5799999237060547
02-01,,6.9000000953674325,6.949999809265138,6.539999961853027,6.25,,,4.230000019073486,5.199999809265137,4.889999866485597,4.460000038146973,
02-02,6.369999885559082,7.0900001525878915,6.949999809265138,6.579999923706055,,,5.119999885559082,4.300000190734863,5.199999809265137,4.800000190734863,,
02-03,6.420000076293945,7.139999866485597,6.960000038146973,6.610000133514403,,4.679999828338623,5.170000076293945,4.369999885559082,5.179999828338623,,,3.5999999046325684
02-04,6.110000133514403,7.010000228881836,6.949999809265138,,6.199999809265138,4.71999979019165,5.110000133514403,4.400000095367432,,,4.5,3.5999999046325684
02-05,6.059999942779541,7.059999942779541,,,6.239999771118164,4.809999942779541,5.119999885559082,4.320000171661377,,4.6599998474121085,4.510000228881836,3.640000104904175
02-06,6.130000114440918,,,6.559999942779541,6.269999980926514,4.789999961853027,5.079999923706055,,5.199999809265137,4.760000228881836,4.5,3.660000085830689
02-07,,,7.050000190734862,6.570000171661378,6.239999771118164,4.820000171661377,,,5.190000057220459,4.670000076293945,4.5,3.619999885559082
02-08,,7.059999942779541,7.050000190734862,6.539999961853027,6.230000019073486,,,4.369999885559082,5.190000057220459,4.730000019073486,4.53000020980835,
02-09,6.130000114440918,6.980000019073486,7.0,6.5999999046325675,,,5.070000171661377,4.25,5.179999828338623,4.71999979019165,,
02-10,5.9000000953674325,6.880000114440918,6.96999979019165,6.5,,4.9099998474121085,5.039999961853027,4.2100000381469735,5.28000020980835,,,3.5799999237060547
02-11,6.010000228881836,6.9000000953674325,6.989999771118164,,6.179999828338622,4.889999866485597,5.039999961853027,4.179999828338623,,,4.519999980926514,3.609999895095825
02-12,6.110000133514403,6.9099998474121085,,,6.199999809265138,4.989999771118164,5.099999904632568,4.190000057220459,,4.710000038146973,4.53000020980835,3.619999885559082
