,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.9333648681640625,5.225616455078125,5.778167724609375,,,14.59840202331543,20.83348846435547,28.05240249633789
01-03,,2.08217453956604,2.4411165714263916,5.072115898132324,5.225616455078125,,,11.9989652633667,14.59840202331543,20.83348846435547,28.05240249633789
01-04,,2.072899580001831,2.4680912494659424,5.072115898132324,,,6.522158145904541,11.9989652633667,14.59840202331543,20.83348846435547,
01-05,,2.0172512531280518,2.361234188079834,,,5.778167724609375,6.115016937255859,11.9989652633667,14.59840202331543,,
01-06,,1.9940646886825562,2.3508594036102295,,5.225616455078125,5.778167724609375,6.115016937255859,11.9989652633667,,,28.05240249633789
01-07,,1.9940646886825562,,5.072115898132324,5.225616455078125,5.778167724609375,5.138669967651367,,,20.83348846435547,28.05240249633789
01-08,,,,5.072115898132324,5.225616455078125,5.778167724609375,4.992414951324463,,14.59840202331543,20.83348846435547,28.05240249633789
01-09,,,2.3996188640594482,5.072115898132324,5.225616455078125,5.778167724609375,,11.9989652633667,14.59840202331543,20.83348846435547,28.05240249633789
01-10,,2.0775368213653564,2.4587533473968506,5.072115898132324,5.225616455078125,,,11.9989652633667,14.59840202331543,20.83348846435547,28.05240249633789
01-11,,2.1517348289489746,2.3487839698791504,5.072115898132324,,,4.992414951324463,11.9989652633667,14.59840202331543,20.83348846435547,
01-12,,2.1563720703125,2.4950644969940186,,,5.778167724609375,4.992414951324463,11.9989652633667,14.59840202331543,,
01-13,,2.1795592308044434,2.373682737350464,,5.225616455078125,5.523719310760498,5.178197860717773,11.9989652633667,,,28.05240249633789
01-14,,2.1841959953308105,,5.072115898132324,5.225616455078125,5.523719310760498,5.178197860717773,,,20.83348846435547,28.05240249633789
01-15,,,,5.072115898132324,5.225616455078125,5.523719310760498,5.178197860717773,,,20.83348846435547,28.05240249633789
01-16,,,,5.072115898132324,5.225616455078125,5.9053955078125,,,14.59840202331543,20.83348846435547,28.05240249633789
01-17,,,2.500251293182373,5.072115898132324,5.225616455078125,,,11.9989652633667,14.59840202331543,20.83348846435547,28.05240249633789
01-18,,2.199035882949829,2.535524845123291,5.072115898132324,,,,11.9989652633667,14.59840202331543,20.83348846435547,
01-19,,2.199035882949829,2.6091840267181396,,,,5.000320911407471,11.9989652633667,14.59840202331543,,
01-20,,2.199035882949829,2.4950644969940186,,,5.942503929138184,4.644567966461182,11.9989652633667,,,
01-21,,2.199035882949829,,,5.225616455078125,6.069728374481201,4.703858852386475,,,,28.05240249633789
01-22,,,,5.072115898132324,5.225616455078125,6.096232891082764,4.703858852386475,,14.59840202331543,20.83348846435547,28.05240249633789
01-23,,,2.6257832050323486,5.072115898132324,5.225616455078125,6.096232891082764,,11.9989652633667,14.59840202331543,20.83348846435547,28.05240249633789
