,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.29598617553711,11.94830322265625,15.018575668334961,,,19.460697174072266,18.65726089477539,23.56770133972168
01-03,,8.887459754943848,11.617565155029295,13.150450706481935,11.935710906982422,,,17.040441513061527,19.5867977142334,19.044633865356445,23.586809158325195
01-04,,8.892483711242676,11.62299346923828,13.127167701721193,,,15.487152099609375,17.15028190612793,19.662452697753906,19.35093688964844,
01-05,,8.952811241149902,11.60670566558838,,,15.02536678314209,15.670294761657715,17.173818588256836,19.561574935913086,,
01-06,,8.927668571472168,11.617565155029295,,12.080498695373535,15.14078140258789,15.62634563446045,17.165969848632812,,,23.59635925292969
01-07,,8.97291374206543,,13.173735618591307,12.074209213256836,15.242630958557127,15.853447914123535,,,19.287872314453125,23.548593521118164
01-08,,,,13.22612476348877,12.099388122558596,15.08647918701172,15.904733657836914,,19.485919952392575,19.314899444580078,23.62502098083496
01-09,,,11.666418075561525,13.313448905944824,12.099388122558596,15.208680152893065,,17.322887420654293,19.34300994873047,19.33291244506836,23.644126892089844
01-10,,8.922650337219238,11.698992729187012,13.290157318115234,12.174925804138185,,,17.291496276855472,19.166475296020508,19.22481346130371,23.69189071655273
01-11,,8.847243309020996,11.72070598602295,13.377483367919922,,,15.956013679504395,17.244422912597653,19.132854461669922,19.23382568359375,
01-12,,8.882430076599121,11.802139282226562,,,15.26300048828125,16.043926239013672,17.158126831054688,19.090824127197266,,
01-13,,8.89751148223877,11.731563568115234,,12.1686372756958,15.276586532592773,16.036592483520508,17.181659698486328,,,23.75876426696777
01-14,,8.822111129760742,,13.400764465332033,12.105684280395508,15.269795417785645,15.985312461853027,,,19.116708755493164,23.78742218017578
01-15,,,,13.307623863220215,12.111978530883787,15.283371925354006,16.22707748413086,,,19.269853591918945,23.863849639892567
01-16,,,,13.383306503295898,12.156045913696287,15.208680152893065,,,19.1496639251709,19.46805191040039,23.844741821289066
01-17,,,11.802139282226562,13.319263458251953,12.263059616088867,,,17.252273559570312,19.116044998168945,19.486068725585934,23.749208450317386
01-18,,8.962859153747559,11.791282653808596,13.319263458251953,,,,17.275806427001953,18.98154067993164,19.441022872924805,
01-19,,8.982970237731934,11.753277778625488,,,,15.963342666625975,17.103208541870114,18.92268943786621,,
01-20,,9.02820873260498,11.633853912353516,,,15.371639251708984,15.794848442077635,17.04829216003418,,,
01-21,,8.97291374206543,,,12.32601833343506,15.487053871154785,16.168464660644528,,,,23.835187911987305
