,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.0,,,,4.889999866485596,10.0,10.989999771118164,,,26.309999465942383,19.84000015258789,26.549999237060547
01-03,,,4.159999847412109,2.7699999809265137,4.889999866485596,10.010000228881836,,,27.040000915527344,26.34000015258789,19.520000457763672,26.1299991607666
01-04,,3.950000047683716,4.159999847412109,2.990000009536743,5.130000114440918,,,11.770000457763672,26.979999542236328,26.899999618530273,20.1200008392334,
01-05,9.0,3.7799999713897705,4.210000038146973,2.7799999713897705,,,11.470000267028809,11.829999923706055,26.649999618530273,27.049999237060547,,
01-06,9.0,3.8299999237060547,4.489999771118164,2.7799999713897705,,9.859999656677246,11.220000267028809,11.75,26.920000076293945,,,25.81999969482422
01-07,9.0,3.940000057220459,4.440000057220459,,5.409999847412109,9.800000190734863,11.279999732971191,11.5,,,20.260000228881836,25.489999771118164
01-08,9.0,3.9000000953674316,,,5.389999866485596,9.800000190734863,11.09000015258789,11.59000015258789,,27.020000457763672,20.479999542236328,25.3700008392334
01-09,9.789999961853027,,,2.7799999713897705,5.619999885559082,9.800000190734863,11.489999771118164,,26.93000030517578,26.850000381469727,20.09000015258789,25.059999465942383
01-10,,,4.440000057220459,2.7799999713897705,5.710000038146973,9.800000190734863,,,26.979999542236328,26.639999389648438,19.950000762939453,24.979999542236328
01-11,,3.9800000190734863,4.440000057220459,2.809999942779541,5.710000038146973,,,11.600000381469727,26.950000762939453,27.170000076293945,20.25,
01-12,9.109999656677246,3.950000047683716,4.480000019073486,2.759999990463257,,,10.850000381469727,11.399999618530273,26.59000015258789,27.290000915527344,,
01-13,9.140000343322754,3.950000047683716,3.950000047683716,2.7200000286102295,,9.920000076293945,11.119999885559082,11.40999984741211,26.700000762939453,,,25.75
01-14,9.989999771118164,3.950000047683716,4.210000038146973,,5.5,9.75,11.050000190734863,11.59000015258789,,,20.030000686645508,25.420000076293945
01-15,9.960000038146973,3.6700000762939453,,,5.679999828338623,9.75,10.949999809265137,11.319999694824219,,,20.270000457763672,25.200000762939453
01-16,9.25,,,,5.900000095367432,9.920000076293945,10.920000076293945,,,26.760000228881836,20.34000015258789,25.540000915527344
01-17,,,,2.7200000286102295,5.900000095367432,9.899999618530273,,,25.809999465942383,26.889999389648438,21.1299991607666,25.219999313354492
01-18,,,4.28000020980835,2.75,5.670000076293945,,,,25.8799991607666,26.809999465942383,21.100000381469727,
01-19,,3.6700000762939453,3.859999895095825,2.8499999046325684,,,,11.460000038146973,25.440000534057617,27.15999984741211,,
01-20,9.25,3.6700000762939453,3.859999895095825,3.069999933242798,,,11.199999809265137,11.34000015258789,25.350000381469727,,,
01-21,9.0,3.809999942779541,3.859999895095825,,,9.829999923706055,11.050000190734863,11.3100004196167,,,,25.010000228881836
01-22,8.75,3.9700000286102295,,,6.050000190734863,9.75,11.199999809265137,11.3100004196167,,26.809999465942383,20.700000762939453,24.899999618530273
01-23,9.0,,,3.069999933242798,6.099999904632568,9.75,11.050000190734863,,25.690000534057617,26.600000381469727,21.350000381469727,24.690000534057617
01-24,,,3.9000000953674316,3.25,5.900000095367432,9.75,,,26.100000381469727,26.25,21.600000381469727,25.75
01-25,,3.8499999046325684,3.9000000953674316,3.240000009536743,6.019999980926514,,,11.529999732971191,26.690000534057617,26.149999618530273,22.0,
01-26,9.0,3.9700000286102295,3.950000047683716,3.240000009536743,,,11.039999961853027,11.779999732971191,26.770000457763672,25.950000762939453,,
01-27,9.0,3.9700000286102295,3.9000000953674316,3.25,,10.09000015258789,11.300000190734863,12.09000015258789,26.559999465942383,,,25.93000030517578
01-28,9.0,3.950000047683716,3.869999885559082,,6.099999904632568,10.350000381469727,11.199999809265137,12.100000381469727,,,22.09000015258789,26.079999923706055
01-29,9.25,3.950000047683716,,,6.28000020980835,10.25,11.270000457763672,12.050000190734863,,25.959999084472656,22.600000381469727,25.399999618530273
01-30,9.25,,,3.3499999046325684,7.150000095367432,10.0,11.199999809265137,,26.0,25.959999084472656,23.280000686645508,25.889999389648438
01-31,,,3.869999885559082,3.4000000953674316,6.820000171661377,10.109999656677246,,,26.149999618530273,25.700000762939453,23.530000686645508,24.549999237060547
02-01,,3.950000047683716,4.119999885559082,3.4100000858306885,7.03000020980835,,,12.289999961853027,26.510000228881836,25.5,23.510000228881836,
02-02,9.25,3.950000047683716,4.199999809265137,3.3299999237060547,,,11.210000038146973,12.300000190734863,26.6200008392334,24.34000015258789,,
02-03,9.25,3.809999942779541,4.099999904632568,3.3299999237060547,,10.25,11.350000381469727,12.289999961853027,26.850000381469727,,,25.309999465942383
02-04,9.010000228881836,3.809999942779541,4.099999904632568,,7.25,10.289999961853027,11.489999771118164,12.119999885559082,,,23.950000762939453,25.84000015258789
02-05,9.010000228881836,3.859999895095825,,,7.110000133514404,9.90999984741211,11.229999542236328,12.3100004196167,,23.34000015258789,24.010000228881836,26.110000610351562
02-06,9.0,,,3.3299999237060547,7.25,10.0600004196167,11.260000228881836,,26.399999618530273,23.43000030517578,24.190000534057617,25.829999923706055
02-07,,,4.199999809265137,3.450000047683716,7.050000190734863,9.920000076293945,,,25.950000762939453,24.309999465942383,24.299999237060547,25.549999237060547
02-08,,3.859999895095825,4.199999809265137,3.7200000286102295,7.0,,,12.229999542236328,24.75,22.8799991607666,24.270000457763672,
02-09,8.989999771118164,3.859999895095825,3.7799999713897705,3.7300000190734863,,,11.390000343322754,12.029999732971191,24.68000030517578,22.850000381469727,,
02-10,9.140000343322754,3.859999895095825,4.010000228881836,3.7899999618530273,,10.100000381469727,11.25,12.199999809265137,24.399999618530273,,,25.899999618530273
02-11,9.140000343322754,4.070000171661377,3.8499999046325684,,7.0,10.100000381469727,11.34000015258789,12.130000114440918,,,24.329999923706055,25.850000381469727
02-12,9.010000228881836,4.070000171661377,,,7.230000019073486,9.949999809265137,11.489999771118164,12.25,,22.40999984741211,24.670000076293945,25.600000381469727
02-13,8.550000190734863,,,3.5,7.150000095367432,10.0,11.489999771118164,,24.809999465942383,22.1299991607666,24.260000228881836,25.940000534057617
02-14,,,3.7699999809265137,3.609999895095825,7.150000095367432,10.199999809265137,,,24.479999542236328,23.5,23.739999771118164,25.600000381469727
02-15,,,3.799999952316284,3.819999933242798,7.300000190734863,,,,24.709999084472656,24.399999618530273,24.6299991607666,
02-16,,4.21999979019165,3.799999952316284,3.819999933242798,,,,12.25,24.540000915527344,24.81999969482422,,
02-17,8.550000190734863,3.8499999046325684,4.0,3.8499999046325684,,,11.359999656677246,12.239999771118164,24.5,,,
02-18,8.510000228881836,4.0,4.099999904632568,,,10.359999656677246,11.40999984741211,12.149999618530273,,,,25.610000610351562
02-19,8.40999984741211,3.990000009536743,,,7.150000095367432,10.880000114440918,11.40999984741211,12.109999656677246,,,24.34000015258789,26.030000686645508
02-20,8.40999984741211,,,,7.21999979019165,10.640000343322754,11.420000076293945,,,24.6299991607666,24.06999969482422,25.559999465942383
02-21,,,,3.8499999046325684,6.849999904632568,10.75,,,24.440000534057617,24.84000015258789,24.239999771118164,25.5
02-22,,4.0,3.930000066757202,3.950000047683716,6.760000228881836,,,12.350000381469727,24.34000015258789,24.549999237060547,24.450000762939453,
02-23,8.40999984741211,3.799999952316284,4.050000190734863,3.940000057220459,,,11.420000076293945,12.489999771118164,24.360000610351562,24.920000076293945,,
02-24,8.199999809265137,4.159999847412109,4.119999885559082,3.75,,10.5600004196167,11.420000076293945,12.65999984741211,24.110000610351562,,,24.969999313354492
