,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,26.91348648071289,46.67898559570313,58.85256958007813,,,118.6040496826172,93.68982696533205,118.20051574707031
01-03,,20.46270751953125,22.75416755676269,27.270782470703125,47.30160140991211,,,69.77040100097656,119.3866958618164,93.39672088623048,119.99053955078124
01-04,,20.52301406860352,22.412464141845703,27.913917541503906,,,60.268821716308594,72.5130615234375,119.8504638671875,96.10316467285156,
01-05,,20.46270751953125,22.210947036743164,,,60.72886276245117,59.43057632446289,71.75811004638672,123.29022979736328,,
01-06,,20.333465576171875,21.965618133544922,,46.63319778442383,61.36050033569336,58.827796936035156,72.1499252319336,,,118.86312866210938
01-07,,20.51439094543457,,27.99431037902832,46.41344451904297,62.40082550048828,59.20453262329102,,,94.33468627929688,116.91487121582031
01-08,,,,27.896053314208984,45.79997634887695,61.7691879272461,58.91256713867188,,125.1550521850586,91.37419891357422,115.71822357177734
01-09,,,21.92181205749512,28.22656059265137,45.56190872192383,61.30477523803711,,71.22296905517578,126.37250518798828,90.67073822021484,114.7292709350586
01-10,,20.90211677551269,21.991899490356445,28.35160827636719,45.644325256347656,,,70.41069793701172,127.86048126220705,89.44941711425781,114.57103729248048
01-11,,20.660871505737305,22.18465614318848,28.467729568481445,,,59.57185363769531,70.65914916992188,127.72521209716795,89.2930908203125,
01-12,,20.626405715942386,22.16712951660156,,,61.43479919433594,59.95801544189453,70.55403137207031,127.0681610107422,,
01-13,,20.281776428222656,22.51760673522949,,44.38074111938477,60.71958541870117,59.06325912475586,71.69122314453125,,,113.81941986083984
01-14,,20.50578117370605,,28.54812049865723,45.5436019897461,60.39448547363281,59.57185363769531,,,90.0844955444336,114.21500396728516
01-15,,,,28.807165145874023,45.62600326538086,60.431640625,60.10871505737305,,,90.59256744384766,115.57978057861328
01-16,,,,29.02153968811035,44.911808013916016,61.75990295410156,,,126.37250518798828,90.83683013916016,116.23248291015624
01-17,,,22.245988845825195,29.14659881591797,45.67178726196289,,,71.44277954101562,127.07781219482422,91.38397979736328,115.24352264404295
01-18,,20.32485008239746,22.28103828430176,29.584287643432614,,,,71.94924926757812,128.42091369628906,92.90819549560548,
01-19,,19.988832473754886,22.49131774902344,,,,60.10871505737305,72.38883972167969,129.35813903808594,,
01-20,,19.81651306152344,22.456270217895508,,,61.20259094238281,59.78848266601562,73.23934173583984,,,
01-21,,19.988832473754886,,,45.66262435913086,59.36345291137695,58.67709732055664,,,,116.09403228759766
01-22,,,,29.69147491455078,46.46839141845703,61.19330596923828,60.94695281982422,,130.01515197753906,95.02839660644531,117.40934753417969
01-23,,,22.57893371582031,29.61108016967773,46.45007705688477,61.18400955200195,,72.67552185058594,130.25672912597656,95.9565887451172,118.2994155883789
01-24,,19.90267944335937,22.465030670166016,29.834402084350586,45.80913543701172,,,73.38270568847656,130.99104309082028,93.88524627685548,118.4873046875
01-25,,19.764820098876953,22.368654251098636,29.82546424865723,,,59.66603469848633,74.49121856689453,132.52734375,93.82660675048828,
01-26,,19.980220794677734,22.447507858276367,,,61.69487762451172,60.17464065551758,74.51034545898438,132.39208984375,,
01-27,,19.94575309753418,22.412464141845703,,44.88434219360352,61.026100158691406,60.54195785522461,74.37654876708984,,,118.40819549560548
01-28,,19.790672302246094,,29.90586280822754,45.95563888549805,60.65457534790039,60.758583068847656,,,94.51057434082031,119.86196899414062
01-29,,,,29.977310180664066,45.52528762817383,60.95181274414063,62.74587631225586,,130.54660034179688,93.34786224365234,120.15866088867188
01-30,,,22.35988998413086,30.004108428955078,47.06354141235352,59.88362121582031,,74.41476440429688,128.78807067871094,91.37419891357422,121.82010650634766
01-31,,19.825130462646484,22.421222686767575,30.263153076171875,47.6312370300293,,,76.08711242675781,129.85092163085938,91.12995147705078,121.85967254638672
02-01,,19.773435592651367,22.52636528015137,30.37033653259277,,,62.29378509521485,74.96902465820312,131.94760131835938,91.89205169677734,
02-02,,20.03191566467285,22.981969833374023,,,59.4377555847168,61.85111999511719,74.4816665649414,130.10211181640622,,
02-03,,20.48855209350586,23.253591537475586,,44.98506164550781,59.3448715209961,60.55138397216797,74.67279815673828,,,122.49259948730469
02-04,,20.660871505737305,,30.30781173706055,46.69728469848633,59.90218734741211,58.064903259277344,,,91.55985260009766,121.11795806884766
02-05,,,,30.415002822875977,46.44091415405274,60.50595092773438,57.12305450439453,,126.12127685546876,92.91796875,122.4035873413086
02-06,,,23.3061580657959,30.575786590576172,47.31992721557617,58.01659774780274,,74.33831024169922,112.9902801513672,92.8593292236328,126.51766967773438
02-07,,20.93657684326172,23.42005729675293,30.63830947875977,48.91312026977539,,,75.67620086669922,110.70033264160156,92.82025909423828,121.18717956542969
02-08,,21.083051681518555,23.043302536010746,30.78124046325684,,,56.388404846191406,73.5547103881836,107.3958511352539,92.47828674316406,
02-09,,21.97909545898437,23.192256927490234,,,56.96699142456055,58.19676208496094,74.66322326660156,103.49230194091795,,
02-10,,23.15085792541504,24.59412956237793,,49.78297805786133,57.20849990844727,58.28152084350586,74.22364044189453,,,122.32447814941406
02-11,,22.676982879638672,,31.06707763671875,50.12175369262695,57.62648391723633,58.64883804321289,,,91.96044158935548,121.94867706298828
02-12,,,,31.22784805297852,51.32124710083008,57.747230529785156,58.74302291870117,,106.94171142578124,91.84320831298828,122.16624450683594
02-13,,,24.35755729675293,31.25466537475586,51.8797721862793,58.52747344970703,,75.59019470214844,108.42971801757812,92.82025909423828,122.8980712890625
02-14,,23.98659896850586,23.963287353515625,31.87993240356445,51.55931091308594,,,76.08711242675781,111.11580657958984,90.51441192626952,124.24305725097656
02-15,,22.58220863342285,23.954519271850586,32.121109008789055,,,,76.60316467285156,113.4830551147461,91.39376068115234,
02-16,,22.676982879638672,24.14728355407715,,,,58.50757598876953,76.83251953125,107.68572235107422,,
02-17,,23.529958724975586,24.09471321105957,,,58.15592956542969,58.20618438720703,77.34854125976562,,,
02-18,,23.357635498046875,,,51.72411727905274,57.71936416625977,58.19676208496094,,,,122.17613983154295
02-19,,,,31.97818946838379,50.68029022216797,57.55217361450195,59.09151840209961,,,91.99952697753906,119.11036682128906
02-20,,,,31.594091415405273,50.07597351074219,58.15592956542969,,,107.03833770751952,92.96681213378906,121.4739761352539
02-21,,,23.901954650878906,31.603029251098636,49.59984970092773,,,76.96630096435547,107.54078674316406,92.66390991210938,121.25640106201172
02-22,,22.375423431396484,23.9720458984375,31.745939254760746,,,58.65826797485352,76.96630096435547,106.24605560302734,94.38353729248048,
02-23,,22.737289428710934,24.445178985595703,,,58.5181884765625,59.40232467651367,76.69872283935547,105.076904296875,,
02-24,,23.710893630981445,24.22614097595215,,49.69141006469727,58.2302360534668,60.20289611816406,76.16356658935547,,,120.64324951171876
02-25,,25.356525421142575,,31.03135871887207,49.31600952148438,57.65242004394531,59.487083435058594,,,93.21106719970705,120.75203704833984
02-26,,,,31.853132247924805,49.35275650024414,56.71111679077149,59.29871368408203,,107.56977081298828,92.72254943847656,122.44315338134766
02-27,,,24.35755729675293,32.194000244140625,49.53649139404297,55.9468879699707,,75.45641326904297,106.46827697753906,91.98976135253906,119.8916473388672
02-28,,25.494373321533203,24.445178985595703,32.220909118652344,49.63754272460938,,,74.5867919921875,108.22679901123048,94.0189437866211,113.0772476196289
02-29,,,24.260387420654297,,,,58.86547088623047,,,,
03-01,,24.01244735717773,24.53318023681641,31.772390365600586,,,59.62837219238281,76.02484893798828,107.85874938964844,94.30321502685548,
03-02,,23.85680389404297,24.30438804626465,,,55.434288024902344,59.53384399414063,75.0181884765625,111.38430786132812,,117.22341918945312
